round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sex 26/07/2019,15:30,KRC Genk,KV Kortrijk,4-2-3-1,Yves Vanderhaeghe,16120,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3216663
2,sáb 03/08/2019,15:00,KV Kortrijk,R Charleroi SC,4-2-3-1,Yves Vanderhaeghe,5717,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3216682
3,sáb 10/08/2019,15:00,Cercle Brügge,KV Kortrijk,4-2-3-1,Yves Vanderhaeghe,4032,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3216700
4,sáb 17/08/2019,13:00,KV Kortrijk,Anderlecht,4-2-3-1,Yves Vanderhaeghe,8326,4:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3216737
5,dom 25/08/2019,13:00,Standard Liège,KV Kortrijk,4-2-3-1,Yves Vanderhaeghe,26282,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3237860
6,sáb 31/08/2019,15:00,KV Kortrijk,KV Oostende,4-2-3-1,Yves Vanderhaeghe,6764,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3237906
7,dom 15/09/2019,15:30,Mouscron,KV Kortrijk,4-3-3 defensivo,Yves Vanderhaeghe,3220,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3237926
8,sex 20/09/2019,15:30,KV Kortrijk,KV Mechelen,4-2-3-1,Yves Vanderhaeghe,5108,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3237944
9,sáb 28/09/2019,15:00,KAA Gent,KV Kortrijk,4-3-3 defensivo,Yves Vanderhaeghe,14639,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3237981
10,sáb 05/10/2019,15:30,KV Kortrijk,St.Truiden,4-3-3 defensivo,Yves Vanderhaeghe,5582,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3237989
11,sáb 19/10/2019,15:00,KV Kortrijk,Zulte Waregem,4-2-3-1,Yves Vanderhaeghe,8784,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3266503
12,sáb 26/10/2019,15:00,Antuérpia,KV Kortrijk,4-2-3-1,Yves Vanderhaeghe,11426,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3266612
13,ter 29/10/2019,16:30,KV Kortrijk,KAS Eupen,4-2-3-1,Yves Vanderhaeghe,4962,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3266618
14,sáb 02/11/2019,16:30,Club Brugge,KV Kortrijk,4-2-3-1,Yves Vanderhaeghe,21539,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3274375
15,sáb 09/11/2019,16:00,KV Kortrijk,Waasland-Beveren,4-2-3-1,Yves Vanderhaeghe,4899,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3274384
16,dom 24/11/2019,14:00,Anderlecht,KV Kortrijk,4-2-3-1,Yves Vanderhaeghe,19503,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3274396
17,dom 01/12/2019,16:00,KV Kortrijk,KAA Gent,3-4-3 plano,Yves Vanderhaeghe,7352,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3274405
18,sáb 07/12/2019,14:00,KV Mechelen,KV Kortrijk,4-2-3-1,Yves Vanderhaeghe,15430,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3274418
19,sex 13/12/2019,16:30,KV Kortrijk,Mouscron,4-3-3 ofensivo,Yves Vanderhaeghe,5519,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3274423
20,sáb 21/12/2019,16:00,KAS Eupen,KV Kortrijk,4-1-4-1,Yves Vanderhaeghe,2376,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3274433
21,qui 26/12/2019,10:30,KV Kortrijk,Cercle Brügge,4-2-3-1,Yves Vanderhaeghe,7335,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3299453
22,sáb 18/01/2020,16:00,St.Truiden,KV Kortrijk,4-2-3-1,Yves Vanderhaeghe,4236,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3302902
23,dom 26/01/2020,14:00,KV Kortrijk,Club Brugge,3-4-1-2,Yves Vanderhaeghe,9399,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3302913
24,sex 31/01/2020,16:30,KV Kortrijk,Standard Liège,4-5-1 plano,Yves Vanderhaeghe,7333,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3302915
25,qua 12/02/2020,16:30,Waasland-Beveren,KV Kortrijk,4-2-3-1,Yves Vanderhaeghe,2543,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3321950
26,sáb 15/02/2020,16:00,KV Oostende,KV Kortrijk,4-2-3-1,Yves Vanderhaeghe,3456,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3302933
27,sex 21/02/2020,16:30,KV Kortrijk,KRC Genk,4-2-3-1,Yves Vanderhaeghe,5124,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3302939
28,sáb 29/02/2020,16:00,Zulte Waregem,KV Kortrijk,4-3-3 ofensivo,Yves Vanderhaeghe,9285,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3302950
29,sáb 07/03/2020,16:00,KV Kortrijk,Antuérpia,4-3-1-2,Yves Vanderhaeghe,5618,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3302959
