round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,dom 28/07/2019,09:30,Anderlecht,KV Oostende,4-3-3 ofensivo,Simon Davies,19000,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3216668
2,dom 04/08/2019,13:00,Mouscron,Anderlecht,4-3-3 ofensivo,Simon Davies,8257,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3216686
3,sex 09/08/2019,15:30,Anderlecht,KV Mechelen,4-3-3 defensivo,Simon Davies,19000,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3216697
4,sáb 17/08/2019,13:00,KV Kortrijk,Anderlecht,4-3-3 defensivo,Simon Davies,8326,4:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3216737
5,sex 23/08/2019,15:30,KRC Genk,Anderlecht,4-3-3 ofensivo,Vincent Kompany,22105,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3237855
6,dom 01/09/2019,13:00,Anderlecht,Standard Liège,4-3-3 ofensivo,Vincent Kompany,19500,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3237910
7,dom 15/09/2019,09:30,Anderlecht,Antuérpia,4-3-3 ofensivo,Vincent Kompany,20000,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3237924
8,dom 22/09/2019,13:00,Club Brugge,Anderlecht,4-3-3 ofensivo,Vincent Kompany,26243,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3237941
9,dom 29/09/2019,09:30,Anderlecht,Waasland-Beveren,4-3-3 ofensivo,Simon Davies,18716,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3237979
10,sex 04/10/2019,15:30,R Charleroi SC,Anderlecht,4-3-3 ofensivo,Jonas De Roeck,13332,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3237992
11,dom 20/10/2019,13:00,Anderlecht,St.Truiden,4-3-3 defensivo,Frank Vercauteren,18949,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3266507
12,sex 25/10/2019,15:30,KAS Eupen,Anderlecht,4-3-3 ofensivo,Frank Vercauteren,5833,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3266610
13,qui 31/10/2019,16:30,Anderlecht,KAA Gent,4-3-3 ofensivo,Frank Vercauteren,21500,3:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3266625
14,dom 03/11/2019,10:30,Anderlecht,Cercle Brügge,4-3-3 defensivo,Frank Vercauteren,19000,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3274380
15,sex 08/11/2019,16:30,Zulte Waregem,Anderlecht,4-3-3 defensivo,Frank Vercauteren,10068,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3274383
16,dom 24/11/2019,14:00,Anderlecht,KV Kortrijk,4-3-3 defensivo,Frank Vercauteren,19503,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3274396
17,dom 01/12/2019,10:30,KV Oostende,Anderlecht,4-3-3 ofensivo,Frank Vercauteren,6079,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3274406
18,dom 08/12/2019,14:00,Anderlecht,R Charleroi SC,4-3-3 defensivo,Frank Vercauteren,19000,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3274420
19,dom 15/12/2019,10:30,Standard Liège,Anderlecht,4-3-3 ofensivo,Frank Vercauteren,26972,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3274429
20,dom 22/12/2019,14:00,Anderlecht,KRC Genk,4-3-3 defensivo,Frank Vercauteren,19000,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3274436
21,sex 27/12/2019,16:30,Antuérpia,Anderlecht,4-3-3 defensivo,Frank Vercauteren,15073,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3299459
22,dom 19/01/2020,14:00,Anderlecht,Club Brugge,4-3-3 defensivo,Frank Vercauteren,20000,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3302905
23,dom 26/01/2020,10:30,Cercle Brügge,Anderlecht,4-3-3 defensivo,Frank Vercauteren,5192,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3302912
24,dom 02/02/2020,14:00,Anderlecht,Mouscron,4-3-3 defensivo,Frank Vercauteren,18000,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3302921
25,sex 07/02/2020,16:30,KAA Gent,Anderlecht,4-3-3 defensivo,Frank Vercauteren,19999,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3302923
26,sáb 15/02/2020,16:30,KV Mechelen,Anderlecht,4-3-3 defensivo,Frank Vercauteren,16500,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3302935
27,dom 23/02/2020,14:00,Anderlecht,KAS Eupen,4-3-3 defensivo,Frank Vercauteren,20000,6:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3302945
28,sáb 29/02/2020,14:00,Waasland-Beveren,Anderlecht,4-3-3 defensivo,Frank Vercauteren,7253,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3302948
29,sáb 07/03/2020,16:00,Anderlecht,Zulte Waregem,4-2-3-1,Frank Vercauteren,,7:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3302956
