round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 27/07/2019,15:00,St.Truiden,Mouscron,3-4-1-2,Marc Brys,4338,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3216665
2,sex 02/08/2019,15:30,Club Brugge,St.Truiden,4-2-3-1,Marc Brys,24600,6:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3216680
3,dom 11/08/2019,09:30,St.Truiden,Standard Liège,3-5-2,Marc Brys,10000,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3216702
4,dom 18/08/2019,13:00,Antuérpia,St.Truiden,3-4-3 plano,Marc Brys,12828,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3216742
5,sáb 24/08/2019,15:30,St.Truiden,Zulte Waregem,3-4-3,Marc Brys,4789,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3237858
6,sáb 31/08/2019,13:00,KAS Eupen,St.Truiden,4-3-3 ofensivo,Marc Brys,2593,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3237905
7,sáb 14/09/2019,15:00,St.Truiden,Waasland-Beveren,3-4-2-1,Marc Brys,5465,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3237922
8,sáb 21/09/2019,13:00,R Charleroi SC,St.Truiden,5-3-2,Marc Brys,7501,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3237946
9,sáb 28/09/2019,15:30,St.Truiden,KRC Genk,3-5-2,Marc Brys,9125,3:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3237986
10,sáb 05/10/2019,15:30,KV Kortrijk,St.Truiden,3-4-3,Marc Brys,5582,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3237989
11,dom 20/10/2019,13:00,Anderlecht,St.Truiden,4-3-3 defensivo,Marc Brys,18949,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3266507
12,dom 27/10/2019,14:00,St.Truiden,KAA Gent,3-5-2,Marc Brys,6000,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3266616
13,qua 30/10/2019,16:30,KV Mechelen,St.Truiden,3-4-1-2,Marc Brys,15627,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3266622
14,sáb 02/11/2019,16:00,St.Truiden,KV Oostende,5-3-2,Marc Brys,5000,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3274379
15,sáb 09/11/2019,16:00,Cercle Brügge,St.Truiden,3-5-2 plano,Marc Brys,3500,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3274386
16,dom 24/11/2019,16:00,St.Truiden,R Charleroi SC,5-3-2,Marc Brys,4674,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3274398
17,sáb 30/11/2019,16:30,KRC Genk,St.Truiden,4-3-3 ofensivo,Nicky Hayen,18254,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3274401
18,sáb 07/12/2019,16:30,St.Truiden,Club Brugge,3-5-2 plano,Nicky Hayen,7000,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3274419
19,sáb 14/12/2019,16:00,Zulte Waregem,St.Truiden,3-5-2,Nicky Hayen,6861,5:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3274425
20,dom 22/12/2019,16:00,St.Truiden,Antuérpia,4-4-2 duplo 6,Nicky Hayen,5679,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3274438
21,qui 26/12/2019,10:30,Waasland-Beveren,St.Truiden,3-5-2,Nicky Hayen,4268,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3299455
22,sáb 18/01/2020,16:00,St.Truiden,KV Kortrijk,4-3-3 ofensivo,Milos Kostic,4236,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3302902
23,sáb 25/01/2020,16:00,Mouscron,St.Truiden,4-3-1-2,Milos Kostic,1392,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3302909
24,sáb 01/02/2020,16:00,KV Oostende,St.Truiden,4-3-1-2,Milos Kostic,4423,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3302918
25,sáb 08/02/2020,16:00,St.Truiden,KAS Eupen,4-3-1-2,Milos Kostic,4194,5:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3302926
26,sáb 15/02/2020,16:00,St.Truiden,Cercle Brügge,4-3-1-2,Milos Kostic,4336,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3302934
27,dom 23/02/2020,16:00,KAA Gent,St.Truiden,4-3-1-2,Milos Kostic,18743,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3302946
28,sex 28/02/2020,16:30,St.Truiden,KV Mechelen,4-3-1-2,Milos Kostic,4000,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3302947
29,sáb 07/03/2020,16:00,Standard Liège,St.Truiden,4-4-1-1,Milos Kostic,16544,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3302957
