round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 27/07/2019,15:30,Waasland-Beveren,Club Brugge,4-3-3 defensivo,Adnan Custovic,5229,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3216667
2,dom 04/08/2019,15:00,Antuérpia,Waasland-Beveren,4-3-3 defensivo,Adnan Custovic,12762,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3216687
3,sáb 10/08/2019,15:00,KAS Eupen,Waasland-Beveren,4-3-3 ofensivo,Adnan Custovic,2145,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3216699
4,sáb 17/08/2019,15:30,Waasland-Beveren,KRC Genk,4-3-3 ofensivo,Adnan Custovic,3421,0:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3216740
5,sáb 24/08/2019,15:00,Cercle Brügge,Waasland-Beveren,4-5-1,Adnan Custovic,4139,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3237857
6,sáb 31/08/2019,15:30,Waasland-Beveren,R Charleroi SC,5-4-1 plano,Arnauld Mercier,2829,0:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3237907
7,sáb 14/09/2019,15:00,St.Truiden,Waasland-Beveren,4-3-3 defensivo,Arnauld Mercier,5465,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3237922
8,sáb 21/09/2019,15:00,Waasland-Beveren,Mouscron,4-3-3 ofensivo,Arnauld Mercier,3262,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3237948
9,dom 29/09/2019,09:30,Anderlecht,Waasland-Beveren,4-3-3 defensivo,Arnauld Mercier,18716,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3237979
10,sáb 05/10/2019,15:00,Waasland-Beveren,KV Oostende,4-3-3 ofensivo,Arnauld Mercier,3119,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3237994
11,sáb 19/10/2019,15:30,KAA Gent,Waasland-Beveren,4-3-3 defensivo,Arnauld Mercier,15964,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3266505
12,dom 27/10/2019,16:00,Waasland-Beveren,KV Mechelen,4-3-3 defensivo,Arnauld Mercier,4892,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3266617
13,qua 30/10/2019,16:30,Standard Liège,Waasland-Beveren,3-4-1-2,Arnauld Mercier,25536,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3266624
14,sáb 02/11/2019,16:00,Waasland-Beveren,Zulte Waregem,4-3-3 defensivo,Arnauld Mercier,3047,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3274378
15,sáb 09/11/2019,16:00,KV Kortrijk,Waasland-Beveren,3-5-2,Arnauld Mercier,4899,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3274384
16,sáb 23/11/2019,16:00,Waasland-Beveren,Cercle Brügge,4-2-3-1,Arnauld Mercier,6143,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3274395
17,sáb 30/11/2019,16:00,R Charleroi SC,Waasland-Beveren,5-4-1 plano,Arnauld Mercier,7872,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3274403
18,sex 06/12/2019,16:30,Waasland-Beveren,Antuérpia,4-2-3-1,Arnauld Mercier,5600,0:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3274415
19,sáb 14/12/2019,16:30,KRC Genk,Waasland-Beveren,4-2-3-1,Arnauld Mercier,15103,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3274424
20,sáb 21/12/2019,16:30,Waasland-Beveren,Standard Liège,4-2-3-1,Arnauld Mercier,4000,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3274435
21,qui 26/12/2019,10:30,Waasland-Beveren,St.Truiden,4-2-3-1,Arnauld Mercier,4268,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3299455
22,sáb 18/01/2020,16:00,KV Oostende,Waasland-Beveren,4-2-3-1,Arnauld Mercier,5231,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3302901
23,sáb 25/01/2020,16:00,Waasland-Beveren,KAS Eupen,4-2-3-1,Arnauld Mercier,3033,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3302910
24,dom 02/02/2020,16:00,Zulte Waregem,Waasland-Beveren,4-2-3-1,Arnauld Mercier,6693,5:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3302922
25,qua 12/02/2020,16:30,Waasland-Beveren,KV Kortrijk,4-3-3 ofensivo,Arnauld Mercier,2543,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3321950
26,sáb 15/02/2020,14:00,Club Brugge,Waasland-Beveren,4-2-3-1,Arnauld Mercier,26771,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3302932
27,sáb 22/02/2020,16:30,KV Mechelen,Waasland-Beveren,4-2-3-1,Arnauld Mercier,15900,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3302943
28,sáb 29/02/2020,14:00,Waasland-Beveren,Anderlecht,5-3-2,Dirk Geeraerd,7253,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3302948
29,sáb 07/03/2020,16:00,Mouscron,Waasland-Beveren,4-2-3-1,Dirk Geeraerd,,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3302960
