round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,seg 14/08/2023,15:00,Alanyaspor,Basaksehir,4-3-3 ofensivo,Ömer Erdoğan,3030,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4126777
2,sáb 19/08/2023,13:15,C. Rizespor,Alanyaspor,4-3-3 ofensivo,Ömer Erdoğan,3431,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4126793
3,dom 27/08/2023,15:45,Alanyaspor,Hatayspor,4-3-3 ofensivo,Ömer Erdoğan,3156,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4126814
4,sáb 02/09/2023,13:15,Pendikspor,Alanyaspor,4-3-3 ofensivo,Ömer Erdoğan,854,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4126822
5,dom 17/09/2023,14:00,Alanyaspor,Kasimpasa,4-3-3 ofensivo,Ömer Erdoğan,2121,3:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4129456
6,dom 24/09/2023,14:00,Alanyaspor,Fenerbahce,4-2-3-1,Ömer Erdoğan,7761,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4129466
7,dom 01/10/2023,13:00,Adana Demirspor,Alanyaspor,4-2-3-1,Ömer Erdoğan,9295,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4129477
8,sex 06/10/2023,14:00,Alanyaspor,Karagümrük,4-2-3-1,Ömer Erdoğan,2335,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4129486
9,seg 23/10/2023,14:00,Trabzonspor,Alanyaspor,4-2-3-1,Ömer Erdoğan,17918,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4129499
10,sáb 28/10/2023,10:00,Alanyaspor,Sivasspor,4-2-3-1,Ömer Erdoğan,1805,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4129506
11,seg 06/11/2023,14:00,Kayserispor,Alanyaspor,3-4-3 plano,Fatih Tekke,5248,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4129513
12,sáb 11/11/2023,10:00,Alanyaspor,Gaziantep FK,4-2-3-1,Fatih Tekke,1730,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4129526
13,sáb 25/11/2023,13:00,Galatasaray,Alanyaspor,4-2-3-1,Fatih Tekke,43470,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4129535
14,sáb 02/12/2023,07:30,Alanyaspor,Konyaspor,4-2-3-1,Fatih Tekke,2939,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4129546
15,dom 10/12/2023,07:30,Istanbulspor,Alanyaspor,4-2-3-1,Fatih Tekke,501,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4129554
16,ter 09/01/2024,11:00,Alanyaspor,Ankaragücü,4-2-3-1,Fatih Tekke,2335,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4129566
17,qui 21/12/2023,14:00,Besiktas,Alanyaspor,4-2-3-1,Fatih Tekke,13843,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4129580
18,seg 25/12/2023,11:00,Alanyaspor,Samsunspor,4-2-3-1,Fatih Tekke,2207,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4129587
19,sex 05/01/2024,14:00,Antalyaspor,Alanyaspor,4-2-3-1,Fatih Tekke,11579,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4129599
20,sáb 13/01/2024,10:00,Basaksehir,Alanyaspor,4-2-3-1,Fatih Tekke,1131,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4261506
