round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sex 11/08/2023,15:00,Trabzonspor,Antalyaspor,4-2-3-1,Nuri Şahin,30692,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4126780
2,sex 18/08/2023,15:00,Antalyaspor,Konyaspor,4-2-3-1,Nuri Şahin,8396,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4126790
3,sáb 26/08/2023,15:45,Sivasspor,Antalyaspor,4-2-3-1,Nuri Şahin,4634,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4126819
4,sáb 02/09/2023,15:45,Antalyaspor,Kayserispor,4-2-3-1,Nuri Şahin,5191,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4126827
5,dom 17/09/2023,11:00,Fenerbahce,Antalyaspor,4-2-3-1,Nuri Şahin,41119,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4129460
6,sáb 23/09/2023,14:00,Antalyaspor,Samsunspor,4-2-3-1,Nuri Şahin,7404,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4129469
7,sáb 30/09/2023,10:00,Istanbulspor,Antalyaspor,4-2-3-1,Nuri Şahin,755,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4129474
8,sáb 07/10/2023,13:00,Antalyaspor,Galatasaray,4-2-3-1,Nuri Şahin,22308,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4129489
9,sáb 21/10/2023,10:00,Gaziantep FK,Antalyaspor,3-4-2-1,Nuri Şahin,6040,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4129497
10,dom 29/10/2023,13:00,Antalyaspor,Basaksehir,4-2-3-1,Nuri Şahin,6255,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4129509
11,dom 05/11/2023,13:00,Antalyaspor,Besiktas,4-2-3-1,Nuri Şahin,11413,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4129519
12,sex 10/11/2023,14:00,Ankaragücü,Antalyaspor,4-2-3-1,Nuri Şahin,9714,0:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4129531
13,dom 26/11/2023,10:00,Antalyaspor,C. Rizespor,4-2-3-1,Nuri Şahin,6882,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4129539
14,sex 01/12/2023,14:00,Hatayspor,Antalyaspor,4-2-3-1,Nuri Şahin,3760,3:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4129543
15,sáb 09/12/2023,07:30,Antalyaspor,Karagümrük,4-2-3-1,Nuri Şahin,4819,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4129559
16,ter 09/01/2024,11:00,Pendikspor,Antalyaspor,4-2-3-1,Sergen Yalçın,584,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4129564
17,qua 20/12/2023,14:00,Antalyaspor,Kasimpasa,4-2-3-1,Nuri Şahin,5081,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4129579
18,dom 24/12/2023,10:00,Adana Demirspor,Antalyaspor,4-2-3-1,Nuri Şahin,7387,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4129588
19,sex 05/01/2024,14:00,Antalyaspor,Alanyaspor,4-3-3 ofensivo,Sergen Yalçın,11579,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4129599
20,dom 14/01/2024,10:00,Antalyaspor,Trabzonspor,4-3-3 ofensivo,Sergen Yalçın,10851,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4261509
21,dom 21/01/2024,10:00,Konyaspor,Antalyaspor,4-3-3 ofensivo,Sergen Yalçın,7369,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4129619
22,qua 24/01/2024,14:00,Antalyaspor,Sivasspor,4-3-3 ofensivo,Sergen Yalçın,7517,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4129631
23,seg 29/01/2024,11:00,Kayserispor,Antalyaspor,4-1-4-1,Sergen Yalçın,2598,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4129639
24,sáb 03/02/2024,13:00,Antalyaspor,Fenerbahce,4-1-4-1,Sergen Yalçın,23153,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4129650
25,seg 12/02/2024,14:00,Samsunspor,Antalyaspor,4-3-3 ofensivo,Sergen Yalçın,16212,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4129659
26,sáb 17/02/2024,07:30,Antalyaspor,Istanbulspor,4-3-3 ofensivo,Sergen Yalçın,5321,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4129664
27,seg 26/02/2024,14:00,Galatasaray,Antalyaspor,4-2-3-1,Sergen Yalçın,41737,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4129679
28,seg 04/03/2024,14:00,Antalyaspor,Gaziantep FK,4-3-3 ofensivo,Sergen Yalçın,7977,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4129687
