round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,dom 13/08/2023,15:45,Adana Demirspor,C. Rizespor,4-2-3-1,İlhan Palut,7488,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4126778
2,sáb 19/08/2023,13:15,C. Rizespor,Alanyaspor,4-2-3-1,İlhan Palut,3431,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4126793
3,sáb 26/08/2023,13:15,Trabzonspor,C. Rizespor,4-2-3-1,İlhan Palut,23571,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4126817
4,sex 01/09/2023,15:00,C. Rizespor,Karagümrük,4-2-3-1,İlhan Palut,5084,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4126830
5,sáb 16/09/2023,11:00,Konyaspor,C. Rizespor,4-2-3-1,İlhan Palut,5649,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4129462
6,sáb 23/09/2023,11:00,C. Rizespor,Sivasspor,4-2-3-1,İlhan Palut,5932,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4129472
7,dom 01/10/2023,10:00,Fenerbahce,C. Rizespor,4-2-3-1,İlhan Palut,40481,5:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4129480
8,dom 08/10/2023,07:30,C. Rizespor,Samsunspor,4-2-3-1,İlhan Palut,5917,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4129492
9,sáb 21/10/2023,07:30,Kayserispor,C. Rizespor,4-2-3-1,İlhan Palut,4049,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4129493
10,sáb 28/10/2023,13:00,C. Rizespor,Galatasaray,4-2-3-1,İlhan Palut,11092,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4129512
11,seg 06/11/2023,14:00,Gaziantep FK,C. Rizespor,4-2-3-1,İlhan Palut,6570,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4129517
12,dom 12/11/2023,10:00,C. Rizespor,Istanbulspor,4-2-3-1,İlhan Palut,3882,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4129532
13,dom 26/11/2023,10:00,Antalyaspor,C. Rizespor,4-2-3-1,İlhan Palut,6882,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4129539
14,sáb 02/12/2023,10:00,C. Rizespor,Basaksehir,4-2-3-1,İlhan Palut,4100,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4129552
15,seg 11/12/2023,14:00,Ankaragücü,C. Rizespor,4-2-3-1,İlhan Palut,6975,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4129561
16,ter 09/01/2024,14:00,C. Rizespor,Besiktas,4-2-3-1,İlhan Palut,7221,0:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4129572
17,qui 21/12/2023,11:00,C. Rizespor,Pendikspor,4-2-3-1,İlhan Palut,2840,5:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4129582
18,seg 25/12/2023,11:00,Kasimpasa,C. Rizespor,4-2-3-1,İlhan Palut,1627,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4129586
19,sáb 06/01/2024,07:30,C. Rizespor,Hatayspor,4-2-3-1,İlhan Palut,3665,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4129602
20,sáb 13/01/2024,13:00,C. Rizespor,Adana Demirspor,4-2-3-1,İlhan Palut,2676,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4261507
21,sáb 20/01/2024,10:00,Alanyaspor,C. Rizespor,4-2-3-1,İlhan Palut,1668,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4129622
22,qui 25/01/2024,14:00,C. Rizespor,Trabzonspor,4-2-3-1,İlhan Palut,7258,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4129629
23,dom 28/01/2024,10:00,Karagümrük,C. Rizespor,4-2-3-1,İlhan Palut,887,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4129642
24,sáb 03/02/2024,07:30,C. Rizespor,Konyaspor,4-2-3-1,İlhan Palut,3569,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4129652
25,dom 11/02/2024,07:30,Sivasspor,C. Rizespor,4-2-3-1,İlhan Palut,4264,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4129662
26,sáb 17/02/2024,13:00,C. Rizespor,Fenerbahce,4-2-3-1,İlhan Palut,9639,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4129670
27,sex 23/02/2024,14:00,Samsunspor,C. Rizespor,4-2-3-1,İlhan Palut,20407,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4129682
28,sáb 02/03/2024,10:00,C. Rizespor,Kayserispor,4-2-3-1,İlhan Palut,4255,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4129683
29,sex 08/03/2024,14:00,Galatasaray,C. Rizespor,4-2-3-1,İlhan Palut,42718,6:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4129702
30,dom 17/03/2024,07:30,C. Rizespor,Gaziantep FK,4-2-3-1,İlhan Palut,3637,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4129710
31,ter 02/04/2024,11:00,Istanbulspor,C. Rizespor,4-2-3-1,İlhan Palut,352,0:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4129722
32,dom 14/04/2024,10:00,C. Rizespor,Antalyaspor,4-2-3-1,İlhan Palut,4672,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4129729
