round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,seg 14/08/2023,15:00,Karagümrük,Besiktas,4-2-3-1,Alparslan Erdem,1134,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4126779
2,dom 20/08/2023,13:15,Basaksehir,Karagümrük,4-3-3 ofensivo,Alparslan Erdem,2101,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4126789
3,dom 27/08/2023,13:15,Karagümrük,Ankaragücü,4-2-3-1,Alparslan Erdem,877,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4126816
4,sex 01/09/2023,15:00,C. Rizespor,Karagümrük,4-2-3-1,Alparslan Erdem,5084,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4126830
5,seg 18/09/2023,14:00,Karagümrük,Hatayspor,4-2-3-1,Alparslan Erdem,516,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4129458
6,sáb 23/09/2023,11:00,Pendikspor,Karagümrük,4-3-3 ofensivo,Alparslan Erdem,974,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4129464
7,dom 01/10/2023,07:30,Karagümrük,Kasimpasa,4-2-3-1,Alparslan Erdem,314,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4129478
8,sex 06/10/2023,14:00,Alanyaspor,Karagümrük,4-2-3-1,Alparslan Erdem,2335,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4129486
9,seg 23/10/2023,14:00,Karagümrük,Adana Demirspor,4-3-3 ofensivo,Alparslan Erdem,1263,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4129498
10,dom 29/10/2023,10:00,Karagümrük,Trabzonspor,4-3-3 ofensivo,Alparslan Erdem,2350,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4129508
11,dom 05/11/2023,10:00,Konyaspor,Karagümrük,4-3-3 ofensivo,Alparslan Erdem,9837,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4129522
12,sáb 11/11/2023,10:00,Karagümrük,Sivasspor,4-3-3 ofensivo,Alparslan Erdem,513,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4129528
13,dom 26/11/2023,13:00,Fenerbahce,Karagümrük,4-3-3 ofensivo,Alparslan Erdem,38124,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4129540
14,sex 01/12/2023,14:00,Karagümrük,Istanbulspor,4-2-3-1,Alparslan Erdem,310,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4129548
15,sáb 09/12/2023,07:30,Antalyaspor,Karagümrük,4-2-3-1,Alparslan Erdem,4819,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4129559
16,qua 10/01/2024,11:00,Karagümrük,Kayserispor,4-2-3-1,Shota Arveladze,394,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4129568
17,qua 20/12/2023,14:00,Galatasaray,Karagümrük,4-3-3 ofensivo,Shota Arveladze,38587,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4129575
18,sáb 23/12/2023,10:00,Karagümrük,Gaziantep FK,4-3-3 ofensivo,Shota Arveladze,474,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4129589
