round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,dom 27/09/2020,16:00,Reggiana,AC Pisa 1909,4-3-1-2,Luca D'Angelo,1000,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3442546
2,dom 04/10/2020,10:00,AC Pisa 1909,Cremonese,4-3-1-2,Luca D'Angelo,427,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3442554
3,sáb 17/10/2020,09:00,Salernitana,AC Pisa 1909,4-3-1-2,Luca D'Angelo,100,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3442567
4,ter 20/10/2020,16:00,AC Pisa 1909,Monza,4-3-1-2,Luca D'Angelo,549,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3442576
5,sex 23/10/2020,16:00,Empoli,AC Pisa 1909,4-3-1-2,Luca D'Angelo,960,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3442581
6,sáb 31/10/2020,12:00,LR Vicenza,AC Pisa 1909,4-3-1-2,Luca D'Angelo,x,4:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3442594
7,ter 08/12/2020,13:00,AC Pisa 1909,Ascoli,4-3-1-2,Luca D'Angelo,x,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3442604
8,dom 22/11/2020,17:00,Reggina,AC Pisa 1909,4-3-1-2,Luca D'Angelo,x,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3442616
9,sáb 28/11/2020,10:00,AC Pisa 1909,Cittadella,4-3-1-2,Luca D'Angelo,x,1:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3442625
10,sáb 05/12/2020,10:00,SPAL,AC Pisa 1909,3-5-2 plano,Luca D'Angelo,x,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3442638
11,sáb 12/12/2020,10:00,AC Pisa 1909,Pordenone,4-3-1-2,Luca D'Angelo,x,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3442646
12,ter 15/12/2020,17:00,AC Pisa 1909,Pescara,4-3-1-2,Luca D'Angelo,x,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3442653
13,sáb 19/12/2020,10:00,Lecce,AC Pisa 1909,4-3-1-2,Luca D'Angelo,x,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3442664
14,ter 22/12/2020,15:00,AC Pisa 1909,Chievo Verona,4-3-1-2,Luca D'Angelo,x,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3442675
15,dom 27/12/2020,11:00,Cosenza,AC Pisa 1909,4-3-1-2,Luca D'Angelo,x,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3442682
16,ter 02/02/2021,10:00,AC Pisa 1909,Frosinone,4-3-2-1,Luca D'Angelo,x,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3442695
17,seg 04/01/2021,11:00,Venezia,AC Pisa 1909,4-3-1-2,Luca D'Angelo,x,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3442707
18,sáb 16/01/2021,10:00,AC Pisa 1909,Brescia,4-3-1-2,Luca D'Angelo,x,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3442715
19,sex 22/01/2021,17:00,Virtus Entella,AC Pisa 1909,4-3-1-2,Luca D'Angelo,x,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3442728
20,sáb 30/01/2021,12:00,AC Pisa 1909,Reggiana,4-3-1-2,Luca D'Angelo,x,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3442736
21,sáb 06/02/2021,10:00,Cremonese,AC Pisa 1909,4-4-2,Luca D'Angelo,x,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3442744
22,ter 09/02/2021,15:00,AC Pisa 1909,Salernitana,4-3-1-2,Luca D'Angelo,x,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3442757
23,sex 12/02/2021,17:00,Monza,AC Pisa 1909,4-3-1-2,Luca D'Angelo,x,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3442766
24,sáb 20/02/2021,14:00,AC Pisa 1909,Empoli,4-3-1-2,Luca D'Angelo,x,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3442771
25,sáb 27/02/2021,10:00,AC Pisa 1909,LR Vicenza,4-3-1-2,Luca D'Angelo,x,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3442784
26,ter 02/03/2021,15:00,Ascoli,AC Pisa 1909,4-3-1-2,Luca D'Angelo,x,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3442794
27,sáb 06/03/2021,10:00,AC Pisa 1909,Reggina,4-3-1-2,Luca D'Angelo,x,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3442806
28,sex 12/03/2021,15:00,Cittadella,AC Pisa 1909,4-3-1-2,Luca D'Angelo,x,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3442815
29,seg 15/03/2021,17:00,AC Pisa 1909,SPAL,4-3-1-2,Luca D'Angelo,x,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3442828
30,sáb 24/04/2021,11:00,Pordenone,AC Pisa 1909,4-3-1-2,Luca D'Angelo,x,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3442836
31,sex 02/04/2021,12:00,Pescara,AC Pisa 1909,4-3-3 ofensivo,Luca D'Angelo,x,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3442843
32,seg 05/04/2021,10:00,AC Pisa 1909,Lecce,3-1-4-2,Luca D'Angelo,x,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3442854
33,seg 12/04/2021,14:00,Chievo Verona,AC Pisa 1909,3-5-2 plano,Luca D'Angelo,x,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3442865
