round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 26/09/2020,09:00,Cosenza,Virtus Entella,4-3-1-2,Bruno Tedino,x,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3442540
2,sáb 03/10/2020,11:15,Virtus Entella,Reggiana,4-3-3 ofensivo,Bruno Tedino,300,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3442558
3,sáb 17/10/2020,09:00,Virtus Entella,Reggina,4-3-1-2,Bruno Tedino,500,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3442568
4,ter 20/10/2020,16:00,Frosinone,Virtus Entella,3-5-2 plano,Bruno Tedino,x,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3442573
5,sáb 14/11/2020,11:00,Virtus Entella,Venezia,3-4-2-1,Bruno Tedino,x,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3442588
6,sáb 31/10/2020,12:00,Brescia,Virtus Entella,3-5-2 plano,Bruno Tedino,x,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3442590
7,dom 08/11/2020,17:00,Virtus Entella,Lecce,3-5-2 plano,Bruno Tedino,x,1:5,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3442608
8,dom 22/11/2020,11:00,Ascoli,Virtus Entella,3-5-2 plano,Bruno Tedino,x,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3442609
9,seg 30/11/2020,17:00,Virtus Entella,SPAL,3-4-2-1,Vincenzo Vivarini,x,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3442628
10,sáb 05/12/2020,10:00,Cremonese,Virtus Entella,3-5-2 plano,Vincenzo Vivarini,x,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3442630
11,sáb 12/12/2020,10:00,Virtus Entella,Empoli,4-3-1-2,Vincenzo Vivarini,x,2:5,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3442648
12,ter 15/12/2020,17:00,Monza,Virtus Entella,4-3-1-2,Vincenzo Vivarini,x,5:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3442652
13,sex 18/12/2020,15:00,Virtus Entella,Pordenone,4-3-1-2,Vincenzo Vivarini,x,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3442668
14,seg 21/12/2020,17:00,Salernitana,Virtus Entella,4-3-1-2,Vincenzo Vivarini,x,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3442677
15,dom 27/12/2020,11:00,Virtus Entella,Pescara,4-3-1-2,Vincenzo Vivarini,x,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3442688
16,qua 30/12/2020,14:00,LR Vicenza,Virtus Entella,4-3-1-2,Vincenzo Vivarini,x,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3442692
17,seg 04/01/2021,14:00,Virtus Entella,Cittadella,4-3-1-2,Vincenzo Vivarini,x,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3442708
18,sex 15/01/2021,15:00,Chievo Verona,Virtus Entella,4-3-1-2,Vincenzo Vivarini,x,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3442709
19,sex 22/01/2021,17:00,Virtus Entella,AC Pisa 1909,4-3-1-2,Vincenzo Vivarini,x,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3442728
20,sáb 30/01/2021,10:00,Virtus Entella,Cosenza,4-3-1-2,Vincenzo Vivarini,x,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3442730
21,dom 07/02/2021,17:00,Reggiana,Virtus Entella,4-3-1-2,Vincenzo Vivarini,x,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3442748
22,qua 10/02/2021,15:00,Reggina,Virtus Entella,4-3-1-2,Vincenzo Vivarini,x,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3442758
23,dom 14/02/2021,11:00,Virtus Entella,Frosinone,4-3-1-2,Vincenzo Vivarini,x,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3442763
24,sáb 20/02/2021,10:00,Venezia,Virtus Entella,4-3-1-2,Vincenzo Vivarini,x,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3442778
25,sáb 27/02/2021,14:00,Virtus Entella,Brescia,4-3-1-2,Vincenzo Vivarini,x,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3442780
26,ter 02/03/2021,15:00,Lecce,Virtus Entella,4-3-1-2,Vincenzo Vivarini,x,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3442798
27,sáb 06/03/2021,10:00,Virtus Entella,Ascoli,4-3-1-2,Vincenzo Vivarini,x,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3442799
28,sex 12/03/2021,17:00,SPAL,Virtus Entella,4-3-2-1,Vincenzo Vivarini,x,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3442818
29,ter 16/03/2021,12:00,Virtus Entella,Cremonese,4-3-1-2,Vincenzo Vivarini,x,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3442820
30,sáb 20/03/2021,10:00,Empoli,Virtus Entella,4-3-1-2,Vincenzo Vivarini,x,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3442838
31,sex 02/04/2021,14:00,Virtus Entella,Monza,4-3-1-2,Vincenzo Vivarini,x,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3442842
32,seg 05/04/2021,07:30,Pordenone,Virtus Entella,4-3-1-2,Vincenzo Vivarini,x,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3442858
33,sáb 10/04/2021,09:00,Virtus Entella,Salernitana,4-3-1-2,Vincenzo Vivarini,x,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3442867
34,ter 27/04/2021,09:00,Pescara,Virtus Entella,4-3-2-1,Gennaro Volpe,x,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3442878
35,sáb 01/05/2021,09:00,Virtus Entella,LR Vicenza,4-3-1-2,Gennaro Volpe,x,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3442882
36,ter 04/05/2021,09:00,Cittadella,Virtus Entella,4-3-2-1,Gennaro Volpe,x,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3442898
37,sex 07/05/2021,09:00,Virtus Entella,Chievo Verona,4-3-1-2,Gennaro Volpe,x,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3442899
38,seg 10/05/2021,09:00,AC Pisa 1909,Virtus Entella,4-3-1-2,Gennaro Volpe,x,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3442918
