round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 26/09/2020,09:00,Pescara,Chievo Verona,4-3-1-2,Massimo Oddo,1000,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3442545
2,sáb 03/10/2020,11:15,Reggina,Pescara,4-3-2-1,Massimo Oddo,x,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3442555
3,sáb 17/10/2020,11:00,Pescara,Empoli,4-3-1-2,Massimo Oddo,400,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3442564
4,ter 20/10/2020,16:00,Venezia,Pescara,4-3-1-2,Massimo Oddo,500,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3442578
5,sáb 24/10/2020,11:00,Pescara,Frosinone,3-5-2 plano,Massimo Oddo,1000,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3442583
6,seg 02/11/2020,17:00,Lecce,Pescara,3-4-1-2,Massimo Oddo,x,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3442595
7,dom 08/11/2020,11:00,Pescara,Cittadella,3-4-2-1,Massimo Oddo,x,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3442603
8,sáb 21/11/2020,10:00,SPAL,Pescara,3-4-2-1,Massimo Oddo,x,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3442618
9,sáb 28/11/2020,10:00,Pescara,Pordenone,3-4-2-1,Massimo Oddo,x,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3442624
10,sex 04/12/2020,17:00,Ascoli,Pescara,3-5-2 plano,Roberto Breda,x,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3442629
11,sáb 12/12/2020,12:00,Pescara,LR Vicenza,3-5-2 plano,Roberto Breda,x,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3442645
12,ter 15/12/2020,17:00,AC Pisa 1909,Pescara,3-5-2 plano,Roberto Breda,x,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3442653
13,sáb 19/12/2020,12:00,Pescara,Monza,3-5-2 plano,Roberto Breda,x,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3442665
14,ter 22/12/2020,15:00,Pescara,Brescia,3-5-2 plano,Roberto Breda,x,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3442674
15,dom 27/12/2020,11:00,Virtus Entella,Pescara,3-5-2 plano,Roberto Breda,x,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3442688
16,qua 30/12/2020,11:00,Pescara,Cosenza,3-5-2 plano,Roberto Breda,x,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3442694
17,seg 04/01/2021,14:00,Reggiana,Pescara,3-5-2 plano,Roberto Breda,x,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3442705
18,dom 17/01/2021,11:00,Pescara,Cremonese,3-5-2 plano,Roberto Breda,x,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3442714
19,sáb 23/01/2021,12:00,Salernitana,Pescara,3-5-2 plano,Roberto Breda,x,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3442726
20,dom 31/01/2021,11:00,Chievo Verona,Pescara,4-3-2-1,Roberto Breda,x,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3442735
21,sáb 06/02/2021,10:00,Pescara,Reggina,4-3-2-1,Roberto Breda,x,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3442745
22,ter 09/02/2021,15:00,Empoli,Pescara,3-5-2 plano,Roberto Breda,x,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3442754
23,sáb 13/02/2021,10:00,Pescara,Venezia,3-5-2 plano,Roberto Breda,x,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3442768
24,sex 19/02/2021,17:00,Frosinone,Pescara,3-5-2 plano,Gianluca Grassadonia,x,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3442773
25,sáb 27/02/2021,10:00,Pescara,Lecce,3-5-2 plano,Gianluca Grassadonia,x,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3442785
26,ter 02/03/2021,15:00,Cittadella,Pescara,3-5-2 plano,Gianluca Grassadonia,x,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3442793
27,sáb 06/03/2021,10:00,Pescara,SPAL,3-5-2 plano,Gianluca Grassadonia,x,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3442808
28,sáb 13/03/2021,10:00,Pordenone,Pescara,4-3-3 ofensivo,Gianluca Grassadonia,x,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3442814
29,ter 16/03/2021,17:00,Pescara,Ascoli,4-3-1-2,Gianluca Grassadonia,x,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3442819
30,sáb 20/03/2021,10:00,LR Vicenza,Pescara,3-5-2 plano,Gianluca Grassadonia,x,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3442835
31,sex 02/04/2021,12:00,Pescara,AC Pisa 1909,4-2-3-1,Gianluca Grassadonia,x,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3442843
32,seg 05/04/2021,10:00,Monza,Pescara,4-1-4-1,Gianluca Grassadonia,x,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3442855
33,sáb 10/04/2021,09:00,Brescia,Pescara,4-3-3 ofensivo,Gianluca Grassadonia,x,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3442864
34,ter 27/04/2021,09:00,Pescara,Virtus Entella,4-3-3 ofensivo,Gianluca Grassadonia,x,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3442878
35,sáb 01/05/2021,09:00,Cosenza,Pescara,3-5-2 plano,Gianluca Grassadonia,x,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3442884
36,ter 04/05/2021,09:00,Pescara,Reggiana,4-3-3 ofensivo,Gianluca Grassadonia,x,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3442895
37,sex 07/05/2021,09:00,Cremonese,Pescara,4-3-3 ofensivo,Gianluca Grassadonia,x,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3442904
38,seg 10/05/2021,09:00,Pescara,Salernitana,4-3-3 ofensivo,Gianluca Grassadonia,x,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3442916
