round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 26/09/2020,09:00,Brescia,Ascoli,4-4-2 duplo 6,Luigi Delneri,1000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3442539
2,dom 04/10/2020,16:00,Cittadella,Brescia,4-4-2 duplo 6,Luigi Delneri,x,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3442551
3,sex 16/10/2020,16:00,Brescia,Lecce,4-3-1-2,Diego López,1000,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3442559
4,ter 20/10/2020,16:00,Chievo Verona,Brescia,4-3-2-1,Diego López,400,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3442570
5,ter 08/12/2020,11:00,Cremonese,Brescia,4-3-1-2,Daniele Gastaldello,x,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3442580
6,sáb 31/10/2020,12:00,Brescia,Virtus Entella,4-3-2-1,Diego López,x,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3442590
7,sáb 07/11/2020,10:00,Cosenza,Brescia,4-3-2-1,Diego López,x,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3442599
8,sáb 21/11/2020,10:00,Brescia,Venezia,4-3-1-2,Diego López,x,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3442610
9,sáb 28/11/2020,10:00,Brescia,Frosinone,4-3-1-2,Diego López,x,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3442619
10,sáb 05/12/2020,11:30,Reggina,Brescia,4-3-3 ofensivo,Diego López,x,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3442636
11,sáb 12/12/2020,10:00,Brescia,Salernitana,4-3-3 ofensivo,Davide Dionigi,x,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3442639
12,ter 15/12/2020,17:00,Pordenone,Brescia,4-3-3 ofensivo,Davide Dionigi,x,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3442654
13,sáb 19/12/2020,10:00,Brescia,Reggiana,3-5-2 plano,Davide Dionigi,x,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3442659
14,ter 22/12/2020,15:00,Pescara,Brescia,4-3-3 defensivo,Davide Dionigi,x,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3442674
15,dom 27/12/2020,14:00,Brescia,Empoli,3-4-2-1,Davide Dionigi,x,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3442680
16,qua 30/12/2020,14:00,SPAL,Brescia,4-3-3 ofensivo,Davide Dionigi,x,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3442698
17,seg 04/01/2021,17:00,Brescia,LR Vicenza,3-5-2,Davide Dionigi,x,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3442700
18,sáb 16/01/2021,10:00,AC Pisa 1909,Brescia,4-3-3 ofensivo,Davide Dionigi,x,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3442715
19,seg 25/01/2021,17:00,Brescia,Monza,5-3-2,Davide Dionigi,x,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3442720
20,sáb 30/01/2021,10:00,Ascoli,Brescia,3-4-1-2,Davide Dionigi,x,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3442729
21,sáb 06/02/2021,10:00,Brescia,Cittadella,4-3-1-2,Pep Clotet,x,3:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3442741
22,ter 09/02/2021,15:00,Lecce,Brescia,4-3-1-2,Pep Clotet,x,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3442749
23,dom 14/02/2021,14:00,Brescia,Chievo Verona,4-3-1-2,Pep Clotet,x,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3442760
24,sáb 20/02/2021,10:00,Brescia,Cremonese,4-3-1-2,Pep Clotet,x,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3442770
25,sáb 27/02/2021,14:00,Virtus Entella,Brescia,4-3-1-2,Pep Clotet,x,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3442780
26,ter 02/03/2021,15:00,Brescia,Cosenza,4-3-1-2,Pep Clotet,x,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3442789
27,sáb 06/03/2021,12:00,Venezia,Brescia,4-3-1-2,Pep Clotet,x,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3442800
28,sáb 13/03/2021,10:00,Frosinone,Brescia,4-3-2-1,Pep Clotet,x,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3442809
29,ter 16/03/2021,15:00,Brescia,Reggina,4-3-1-2,Pep Clotet,x,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3442826
30,dom 21/03/2021,17:00,Salernitana,Brescia,4-3-1-2,Pep Clotet,x,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3442829
31,sex 02/04/2021,14:00,Brescia,Pordenone,4-3-2-1,Pep Clotet,x,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3442844
32,seg 05/04/2021,12:00,Reggiana,Brescia,4-3-2-1,Pep Clotet,x,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3442849
33,sáb 10/04/2021,09:00,Brescia,Pescara,4-3-1-2,Pep Clotet,x,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3442864
34,sáb 17/04/2021,09:00,Empoli,Brescia,4-3-2-1,Pep Clotet,x,4:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3442870
35,sáb 01/05/2021,09:00,Brescia,SPAL,4-3-3 ofensivo,Pep Clotet,x,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3442888
36,ter 04/05/2021,09:00,LR Vicenza,Brescia,4-3-1-2,Pep Clotet,x,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3442890
37,sex 07/05/2021,09:00,Brescia,AC Pisa 1909,4-3-1-2,Pep Clotet,x,4:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3442905
38,seg 10/05/2021,09:00,Monza,Brescia,4-3-1-2,Pep Clotet,x,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3442910
