round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 26/09/2020,09:00,Lecce,Pordenone,4-3-1-2,Attilio Tesser,x,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3442543
2,sáb 03/10/2020,13:15,LR Vicenza,Pordenone,4-3-1-2,Attilio Tesser,462,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3442553
3,sáb 17/10/2020,09:00,Pordenone,SPAL,4-3-1-2,Attilio Tesser,459,3:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3442565
4,ter 20/10/2020,16:00,Cittadella,Pordenone,4-3-1-2,Attilio Tesser,480,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3442571
5,sáb 24/10/2020,09:00,Pordenone,Reggina,4-3-1-2,Attilio Tesser,660,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3442584
6,sáb 31/10/2020,12:00,Ascoli,Pordenone,4-3-1-2,Attilio Tesser,x,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3442589
7,sáb 07/11/2020,10:00,Pordenone,Chievo Verona,4-3-1-2,Attilio Tesser,x,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3442605
8,sáb 21/11/2020,10:00,Pordenone,Monza,4-3-1-2,Attilio Tesser,x,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3442615
9,sáb 28/11/2020,10:00,Pescara,Pordenone,4-3-1-2,Attilio Tesser,x,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3442624
10,seg 07/12/2020,17:00,Pordenone,Empoli,4-3-1-2,Attilio Tesser,x,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3442634
11,sáb 12/12/2020,10:00,AC Pisa 1909,Pordenone,4-3-1-2,Attilio Tesser,x,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3442646
12,ter 15/12/2020,17:00,Pordenone,Brescia,4-3-1-2,Attilio Tesser,x,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3442654
13,sex 18/12/2020,15:00,Virtus Entella,Pordenone,4-3-1-2,Attilio Tesser,x,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3442668
