round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,dom 27/09/2020,10:00,Cremonese,Cittadella,4-3-1-2,Pierpaolo Bisoli,613,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3442541
2,dom 04/10/2020,10:00,AC Pisa 1909,Cremonese,4-3-1-2,Pierpaolo Bisoli,427,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3442554
3,sáb 17/10/2020,09:00,Cremonese,Venezia,4-3-1-2,Pierpaolo Bisoli,542,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3442561
4,qua 21/10/2020,14:00,Lecce,Cremonese,4-3-1-2,Pierpaolo Bisoli,614,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3442575
5,ter 08/12/2020,11:00,Cremonese,Brescia,4-3-1-2,Pierpaolo Bisoli,x,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3442580
6,dom 01/11/2020,17:00,Frosinone,Cremonese,4-3-2-1,Pierpaolo Bisoli,x,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3442593
7,sáb 07/11/2020,15:00,Cremonese,LR Vicenza,4-3-1-2,Pierpaolo Bisoli,x,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3442600
8,seg 23/11/2020,17:00,Salernitana,Cremonese,3-5-2 plano,Pierpaolo Bisoli,x,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3442617
9,dom 29/11/2020,11:00,Reggiana,Cremonese,3-5-2,Pierpaolo Bisoli,x,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3442626
10,sáb 05/12/2020,10:00,Cremonese,Virtus Entella,4-3-3 ofensivo,Pierpaolo Bisoli,x,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3442630
11,sáb 12/12/2020,10:00,Cremonese,Ascoli,4-3-3 ofensivo,Pierpaolo Bisoli,x,3:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3442643
12,ter 15/12/2020,17:00,Empoli,Cremonese,4-4-1-1,Pierpaolo Bisoli,x,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3442651
13,sáb 19/12/2020,10:00,Cremonese,Cosenza,4-1-4-1,Pierpaolo Bisoli,x,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3442661
14,ter 22/12/2020,15:00,Pordenone,Cremonese,4-3-3 ofensivo,Pierpaolo Bisoli,x,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3442676
15,dom 27/12/2020,17:00,Cremonese,Monza,4-3-3 ofensivo,Pierpaolo Bisoli,x,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3442683
16,qua 30/12/2020,11:00,Reggina,Cremonese,4-3-3 ofensivo,Pierpaolo Bisoli,x,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3442697
17,seg 04/01/2021,14:00,Cremonese,Chievo Verona,3-4-3 plano,Pierpaolo Bisoli,x,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3442702
18,dom 17/01/2021,11:00,Pescara,Cremonese,4-3-3 ofensivo,Fabio Pecchia,x,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3442714
19,dom 24/01/2021,17:00,Cremonese,SPAL,4-3-3 ofensivo,Fabio Pecchia,x,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3442722
20,dom 31/01/2021,17:00,Cittadella,Cremonese,4-2-3-1,Fabio Pecchia,x,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3442731
21,sáb 06/02/2021,10:00,Cremonese,AC Pisa 1909,4-2-3-1,Fabio Pecchia,x,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3442744
22,ter 09/02/2021,15:00,Venezia,Cremonese,4-2-3-1,Fabio Pecchia,x,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3442751
23,sáb 13/02/2021,10:00,Cremonese,Lecce,4-2-3-1,Fabio Pecchia,x,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3442765
24,sáb 20/02/2021,10:00,Brescia,Cremonese,4-2-3-1,Fabio Pecchia,x,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3442770
25,sáb 27/02/2021,10:00,Cremonese,Frosinone,4-2-3-1,Fabio Pecchia,x,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3442783
26,ter 02/03/2021,17:00,LR Vicenza,Cremonese,4-2-3-1,Fabio Pecchia,x,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3442790
27,sáb 06/03/2021,10:00,Cremonese,Salernitana,4-2-3-1,Fabio Pecchia,x,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3442807
28,sáb 13/03/2021,10:00,Cremonese,Reggiana,4-2-3-1,Fabio Pecchia,x,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3442816
