round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 07/08/2010,16:00,Lens,AS Nancy,4-5-1,Pablo Correa,31392,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1036777
2,sáb 14/08/2010,14:00,AS Nancy,Rennes,4-4-2 duplo 6,Pablo Correa,14512,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1039585
3,sáb 21/08/2010,14:00,Nice,AS Nancy,4-4-2,Pablo Correa,7711,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1039597
4,sáb 28/08/2010,14:00,AS Nancy,Toulouse,4-2-3-1,Pablo Correa,14335,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1039686
5,sáb 11/09/2010,14:00,Montpellier,AS Nancy,4-2-3-1,Pablo Correa,14427,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1039698
6,sáb 18/09/2010,14:00,AS Nancy,Brest,4-2-3-1,Pablo Correa,14000,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1040684
7,sáb 25/09/2010,14:00,Auxerre,AS Nancy,4-4-1-1,Pablo Correa,7664,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1040690
8,sáb 02/10/2010,14:00,AS Nancy,Lyon,4-4-1-1,Pablo Correa,17252,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1040704
9,sáb 16/10/2010,14:00,Marselha,AS Nancy,4-2-3-1,Pablo Correa,48306,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1040716
10,sáb 23/10/2010,15:00,AS Nancy,FC Lorient,4-2-3-1,Pablo Correa,14614,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1040725
11,sáb 30/10/2010,15:00,SM Caen,AS Nancy,4-2-3-1,Pablo Correa,14106,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1040732
12,dom 07/11/2010,14:00,AS Nancy,Monaco,4-4-2 duplo 6,Pablo Correa,14745,0:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1040744
13,sáb 13/11/2010,16:00,Bordeaux,AS Nancy,4-2-3-1,Pablo Correa,22640,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1042656
14,sáb 20/11/2010,16:00,AS Nancy,Valenciennes,4-4-1-1,Pablo Correa,14083,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1042668
15,sáb 27/11/2010,16:00,AS Nancy,Saint-Étienne,4-4-1-1,Pablo Correa,14381,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1042682
16,sáb 04/12/2010,16:00,AC Arles-Avignon,AS Nancy,4-4-1-1,Pablo Correa,7295,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1042685
17,sáb 11/12/2010,16:00,AS Nancy,FC Sochaux,4-1-4-1,Pablo Correa,13401,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1042703
18,qua 19/01/2011,16:00,Lille,AS Nancy,4-2-3-1,Pablo Correa,16145,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1043125
19,qua 22/12/2010,16:00,AS Nancy,PSG,4-4-2 duplo 6,Pablo Correa,17845,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1043142
20,sáb 15/01/2011,18:00,Toulouse,AS Nancy,4-1-4-1,Pablo Correa,12107,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1043153
21,dom 30/01/2011,14:00,AS Nancy,Montpellier,4-5-1,Pablo Correa,13536,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1043160
22,sáb 05/02/2011,16:00,Brest,AS Nancy,4-4-2 duplo 6,Pablo Correa,13000,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1043186
23,sáb 12/02/2011,16:00,AS Nancy,Auxerre,4-4-1-1,Pablo Correa,14102,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1043444
24,sex 18/02/2011,17:45,Lyon,AS Nancy,4-5-1,Pablo Correa,31957,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1043455
25,dom 27/02/2011,13:00,AS Nancy,Marselha,4-2-3-1,Pablo Correa,20019,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1043464
26,sáb 05/03/2011,15:00,FC Lorient,AS Nancy,4-4-2 duplo 6,Pablo Correa,16063,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1043473
27,sáb 12/03/2011,15:00,AS Nancy,SM Caen,4-4-2 duplo 6,Pablo Correa,16247,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1043484
28,dom 20/03/2011,13:00,Monaco,AS Nancy,4-2-3-1,Pablo Correa,5446,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1043496
29,sáb 02/04/2011,14:00,AS Nancy,Bordeaux,4-4-2 duplo 6,Pablo Correa,19022,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1043503
30,sáb 09/04/2011,14:00,Valenciennes,AS Nancy,4-2-3-1,Pablo Correa,10607,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1043519
31,sáb 16/04/2011,14:00,Saint-Étienne,AS Nancy,4-2-3-1,Pablo Correa,24274,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1043527
32,dom 24/04/2011,12:00,AS Nancy,AC Arles-Avignon,4-4-1-1,Pablo Correa,18873,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1043538
33,sáb 30/04/2011,14:00,FC Sochaux,AS Nancy,4-2-3-1,Pablo Correa,14082,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1043548
34,sáb 07/05/2011,16:00,AS Nancy,Lille,4-2-3-1,Pablo Correa,18037,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1043558
35,ter 10/05/2011,16:00,PSG,AS Nancy,4-2-3-1,Pablo Correa,27675,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1043905
36,dom 15/05/2011,12:00,AS Nancy,Nice,4-4-2 duplo 6,Pablo Correa,19401,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1043917
37,sáb 21/05/2011,16:00,Rennes,AS Nancy,4-2-3-1,Pablo Correa,24250,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1043927
38,dom 29/05/2011,16:00,AS Nancy,Lens,4-5-1,Pablo Correa,19026,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1043937
