round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 07/08/2010,16:00,Marselha,SM Caen,4-1-4-1,Patrice Garande,55790,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1036779
2,dom 15/08/2010,12:00,SM Caen,Lyon,4-5-1,Franck Dumas,19937,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1039590
3,dom 22/08/2010,12:00,Montpellier,SM Caen,4-2-3-1,Franck Dumas,16738,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1039596
4,sáb 28/08/2010,16:00,SM Caen,Brest,4-2-3-1,Franck Dumas,15490,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1039684
5,sáb 11/09/2010,14:00,Auxerre,SM Caen,4-3-3 ofensivo,Franck Dumas,8956,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1039693
6,sáb 18/09/2010,14:00,FC Lorient,SM Caen,4-4-2 duplo 6,Franck Dumas,15524,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1040682
7,sáb 25/09/2010,14:00,SM Caen,Bordeaux,4-2-3-1,Franck Dumas,19467,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1040692
8,sáb 02/10/2010,14:00,Valenciennes,SM Caen,4-2-3-1,Franck Dumas,10469,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1040709
9,sáb 16/10/2010,14:00,SM Caen,Monaco,4-2-3-1,Franck Dumas,16285,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1040712
10,sáb 23/10/2010,15:00,Saint-Étienne,SM Caen,4-4-2 duplo 6,Franck Dumas,31715,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1040728
11,sáb 30/10/2010,15:00,SM Caen,AS Nancy,4-2-3-1,Franck Dumas,14106,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1040732
12,sáb 06/11/2010,16:00,AC Arles-Avignon,SM Caen,4-2-3-1,Franck Dumas,7430,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1040740
13,sáb 13/11/2010,18:00,SM Caen,Lille,4-2-3-1,Franck Dumas,14997,2:5,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1042658
14,sáb 20/11/2010,16:00,PSG,SM Caen,4-4-2 duplo 6,Patrice Garande,26190,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1042670
15,dom 28/11/2010,14:00,SM Caen,FC Sochaux,4-2-3-1,Franck Dumas,13420,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1042678
16,sáb 04/12/2010,16:00,Toulouse,SM Caen,4-2-3-1,Franck Dumas,30275,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1042694
17,sáb 11/12/2010,16:00,SM Caen,Nice,4-2-3-1,Franck Dumas,12350,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1042699
18,sáb 22/01/2011,16:00,Lens,SM Caen,4-2-3-1,Franck Dumas,33564,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1043124
19,qua 22/12/2010,16:00,SM Caen,Rennes,4-3-3 ofensivo,Franck Dumas,14500,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1043137
20,sáb 15/01/2011,18:00,Brest,SM Caen,4-3-3 ofensivo,Franck Dumas,11971,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1043145
21,sáb 29/01/2011,16:00,SM Caen,Auxerre,4-2-3-1,Franck Dumas,13224,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1043156
22,sáb 05/02/2011,16:00,SM Caen,FC Lorient,4-2-3-1,Franck Dumas,13438,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1043187
23,sáb 12/02/2011,16:00,Bordeaux,SM Caen,4-2-3-1,Franck Dumas,21852,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1043441
24,sáb 19/02/2011,16:00,SM Caen,Valenciennes,4-2-3-1,Franck Dumas,13648,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1043452
25,sáb 26/02/2011,15:00,Monaco,SM Caen,4-3-1-2,Franck Dumas,5142,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1043463
26,sáb 05/03/2011,15:00,SM Caen,Saint-Étienne,4-2-3-1,Franck Dumas,17763,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1043472
27,sáb 12/03/2011,15:00,AS Nancy,SM Caen,4-3-3 defensivo,Franck Dumas,16247,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1043484
28,dom 20/03/2011,13:00,SM Caen,AC Arles-Avignon,4-3-3 ofensivo,Franck Dumas,14715,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1043492
29,sáb 02/04/2011,14:00,Lille,SM Caen,4-3-1-2,Franck Dumas,16898,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1043502
30,sáb 09/04/2011,14:00,SM Caen,PSG,4-3-3 ofensivo,Franck Dumas,18981,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1043513
31,sáb 16/04/2011,14:00,FC Sochaux,SM Caen,4-2-3-1,Franck Dumas,11338,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1043528
32,dom 24/04/2011,12:00,SM Caen,Toulouse,4-4-2 duplo 6,Franck Dumas,15563,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1043533
33,dom 01/05/2011,12:00,Nice,SM Caen,4-2-3-1,Franck Dumas,7895,0:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1043544
34,sáb 07/05/2011,14:00,SM Caen,Lens,4-2-3-1,Franck Dumas,20294,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1043554
35,qua 11/05/2011,14:00,Rennes,SM Caen,4-3-3 ofensivo,Franck Dumas,20044,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1043906
36,dom 15/05/2011,12:00,SM Caen,Montpellier,4-2-3-1,Franck Dumas,15737,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1043913
37,sáb 21/05/2011,16:00,Lyon,SM Caen,4-2-3-1,Franck Dumas,37026,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1043922
38,dom 29/05/2011,16:00,SM Caen,Marselha,4-2-3-1,Franck Dumas,20540,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1043933
