round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,dom 04/03/2012,01:00,Mito HollyHock,Yokohama FC,4-1-4-1,Tetsuji Hashiratani,5817,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1178852
2,dom 11/03/2012,01:00,Mito HollyHock,Kataller Toyama,4-1-4-1,Tetsuji Hashiratani,2601,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1178863
3,sáb 17/03/2012,06:30,Fagiano Okayama,Mito HollyHock,4-1-4-1,Tetsuji Hashiratani,5576,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1185998
4,ter 20/03/2012,04:00,Gir. Kitakyushu,Mito HollyHock,4-1-4-1,Tetsuji Hashiratani,2558,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1186785
5,sáb 24/03/2012,01:00,Mito HollyHock,Matsumoto Yama.,4-1-4-1,Tetsuji Hashiratani,2952,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1186774
6,dom 01/04/2012,01:00,Monte. Yamagata,Mito HollyHock,4-1-4-1,Tetsuji Hashiratani,6179,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1186803
7,dom 08/04/2012,01:00,Mito HollyHock,JEF Utd. Chiba,4-1-4-1,Tetsuji Hashiratani,5373,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1186789
8,dom 15/04/2012,04:00,Avispa Fukuoka,Mito HollyHock,4-1-4-1,Tetsuji Hashiratani,4878,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1186756
9,dom 22/04/2012,01:00,Mito HollyHock,Thespa Kusatsu,4-1-4-1,Tetsuji Hashiratani,3999,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1186762
10,sex 27/04/2012,07:00,Shonan Bellmare,Mito HollyHock,4-1-4-1,Tetsuji Hashiratani,4850,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1186818
11,seg 30/04/2012,01:00,Mito HollyHock,Tokushima Vort.,4-1-4-1,Tetsuji Hashiratani,4222,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1186839
12,qui 03/05/2012,07:00,FC Gifu,Mito HollyHock,4-1-4-1,Tetsuji Hashiratani,5232,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1186864
13,dom 06/05/2012,07:00,Mito HollyHock,Tokyo Verdy,4-1-4-1,Tetsuji Hashiratani,4170,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1186885
