round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,dom 04/03/2012,03:00,Fagiano Okayama,Kataller Toyama,3-3-3-1,Takayoshi Amma,6981,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1178858
2,dom 11/03/2012,01:00,Mito HollyHock,Kataller Toyama,3-3-3-1,Takayoshi Amma,2601,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1178863
3,sáb 17/03/2012,04:00,Kataller Toyama,Tokyo Verdy,3-3-3-1,Takayoshi Amma,3470,1:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1185996
4,ter 20/03/2012,07:00,Tochigi SC,Kataller Toyama,3-3-3-1,Takayoshi Amma,2446,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1186783
5,dom 25/03/2012,00:00,Kataller Toyama,Gir. Kitakyushu,3-3-3-1,Takayoshi Amma,1692,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1186777
6,dom 01/04/2012,01:00,Matsumoto Yama.,Kataller Toyama,3-3-3-1,Takayoshi Amma,8529,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1186806
7,dom 08/04/2012,04:00,Kataller Toyama,Thespa Kusatsu,3-3-3-1,Takayoshi Amma,2696,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1186797
8,dom 15/04/2012,01:00,Monte. Yamagata,Kataller Toyama,3-3-3-1,Takayoshi Amma,6460,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1186790
9,dom 22/04/2012,04:00,Kataller Toyama,Oita Trinita,3-3-3-1,Takayoshi Amma,2003,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1186751
10,sex 27/04/2012,07:00,JEF Utd. Chiba,Kataller Toyama,4-3-1-2,Takayoshi Amma,6235,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1186827
11,seg 30/04/2012,04:00,Kataller Toyama,FC Gifu,4-3-1-2,Takayoshi Amma,3466,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1186906
12,qui 03/05/2012,04:00,Gainare Tottori,Kataller Toyama,4-3-1-2,Takayoshi Amma,2551,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1186922
13,dom 06/05/2012,01:00,Kataller Toyama,Machida Zelvia,4-3-2-1,Takayoshi Amma,2101,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1186872
14,dom 13/05/2012,01:00,Yokohama FC,Kataller Toyama,4-3-1-2,Takayoshi Amma,5259,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1186841
15,dom 20/05/2012,01:00,Kataller Toyama,Avispa Fukuoka,3-3-3-1,Takayoshi Amma,2978,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1186854
16,dom 27/05/2012,07:00,Ehime FC,Kataller Toyama,3-3-3-1,Takayoshi Amma,3910,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1186836
17,sáb 02/06/2012,01:00,Kataller Toyama,Kyoto Sanga,3-3-3-1,Takayoshi Amma,3452,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1186887
18,sáb 09/06/2012,04:00,Shonan Bellmare,Kataller Toyama,3-3-3-1,Takayoshi Amma,5148,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1186868
19,qua 13/06/2012,07:00,Kataller Toyama,Tokushima Vort.,3-3-3-1,Takayoshi Amma,2344,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1186892
20,dom 17/06/2012,06:00,Ventforet Kofu,Kataller Toyama,3-3-3-1,Takayoshi Amma,9562,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1186926
21,dom 24/06/2012,06:00,Kataller Toyama,Roasso Kumamoto,3-4-2-1,Takayoshi Amma,3750,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1186952
22,dom 01/07/2012,06:00,Oita Trinita,Kataller Toyama,3-3-3-1,Takayoshi Amma,6878,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1186942
23,dom 08/07/2012,07:30,Kataller Toyama,Monte. Yamagata,3-4-2-1,Takayoshi Amma,2835,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1186982
24,dom 15/07/2012,07:00,FC Gifu,Kataller Toyama,3-4-2-1,Takayoshi Amma,6313,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1186960
25,dom 22/07/2012,06:00,Kataller Toyama,Tochigi SC,3-4-2-1,Takayoshi Amma,3044,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1186967
26,dom 29/07/2012,06:00,Kataller Toyama,Yokohama FC,3-4-2-1,Takayoshi Amma,4177,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1187015
27,dom 05/08/2012,06:00,Tokyo Verdy,Kataller Toyama,3-4-2-1,Takayoshi Amma,3504,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1187011
28,dom 12/08/2012,06:00,Kataller Toyama,Matsumoto Yama.,3-4-2-1,Takayoshi Amma,6549,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1186990
29,dom 19/08/2012,07:30,Kataller Toyama,Ventforet Kofu,3-4-2-1,Takayoshi Amma,3034,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1187042
30,qua 22/08/2012,07:00,Avispa Fukuoka,Kataller Toyama,3-4-2-1,Takayoshi Amma,3282,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1187031
31,dom 26/08/2012,07:00,Roasso Kumamoto,Kataller Toyama,3-4-2-1,Takayoshi Amma,10530,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1187051
32,dom 02/09/2012,06:00,Kataller Toyama,Ehime FC,3-3-3-1,Takayoshi Amma,3543,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1187139
33,sex 14/09/2012,07:00,Kataller Toyama,JEF Utd. Chiba,3-4-2-1,Takayoshi Amma,3161,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1187127
34,seg 17/09/2012,07:30,Thespa Kusatsu,Kataller Toyama,3-4-2-1,Takayoshi Amma,2949,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1187119
35,dom 23/09/2012,06:00,Machida Zelvia,Kataller Toyama,3-4-2-1,Takayoshi Amma,1860,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1187169
36,dom 30/09/2012,06:00,Kataller Toyama,Fagiano Okayama,3-4-2-1,Takayoshi Amma,2619,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1187154
37,dom 07/10/2012,01:00,Kataller Toyama,Gainare Tottori,3-4-2-1,Takayoshi Amma,4434,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1187057
38,dom 14/10/2012,04:00,Kyoto Sanga,Kataller Toyama,3-3-3-1,Takayoshi Amma,9046,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1187068
39,dom 21/10/2012,07:00,Tokushima Vort.,Kataller Toyama,3-3-3-1,Takayoshi Amma,3173,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1187082
40,dom 28/10/2012,05:00,Kataller Toyama,Shonan Bellmare,3-4-2-1,Takayoshi Amma,3205,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1187092
41,dom 04/11/2012,02:00,Gir. Kitakyushu,Kataller Toyama,3-4-2-1,Takayoshi Amma,4116,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1187107
42,dom 11/11/2012,02:00,Kataller Toyama,Mito HollyHock,3-4-2-1,Takayoshi Amma,5254,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1187110
