round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,dom 04/03/2012,03:00,FC Gifu,Gainare Tottori,4-4-2 duplo 6,Koji Gyotoku,3321,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1178857
2,dom 11/03/2012,01:00,Tokushima Vort.,FC Gifu,4-4-2 duplo 6,Koji Gyotoku,6016,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1178871
3,sáb 17/03/2012,04:00,FC Gifu,Thespa Kusatsu,4-2-3-1,Koji Gyotoku,1836,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1185997
4,ter 20/03/2012,04:00,Shonan Bellmare,FC Gifu,4-2-3-1,Koji Gyotoku,6065,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1186768
5,dom 25/03/2012,06:00,FC Gifu,Oita Trinita,4-4-2 duplo 6,Koji Gyotoku,2539,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1186801
6,dom 01/04/2012,01:00,Roasso Kumamoto,FC Gifu,4-4-2 duplo 6,Koji Gyotoku,3930,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1186810
7,dom 08/04/2012,04:00,FC Gifu,Kyoto Sanga,4-4-2 duplo 6,Koji Gyotoku,3408,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1186793
8,dom 15/04/2012,04:00,FC Gifu,Gir. Kitakyushu,4-2-3-1,Koji Gyotoku,2920,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1186758
9,dom 22/04/2012,01:00,Tochigi SC,FC Gifu,4-2-3-1,Koji Gyotoku,2607,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1186763
10,sex 27/04/2012,07:00,FC Gifu,Yokohama FC,4-2-3-1,Koji Gyotoku,3540,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1186829
11,seg 30/04/2012,04:00,Kataller Toyama,FC Gifu,4-4-2 duplo 6,Koji Gyotoku,3466,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1186906
12,qui 03/05/2012,07:00,FC Gifu,Mito HollyHock,4-4-2 duplo 6,Koji Gyotoku,5232,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1186864
13,dom 06/05/2012,04:00,Fagiano Okayama,FC Gifu,4-4-2 duplo 6,Koji Gyotoku,9534,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1186881
14,dom 13/05/2012,07:00,FC Gifu,Matsumoto Yama.,4-4-2 duplo 6,Koji Gyotoku,5088,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1186858
15,dom 20/05/2012,01:00,Monte. Yamagata,FC Gifu,4-4-2 duplo 6,Koji Gyotoku,8070,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1186859
16,dom 27/05/2012,07:00,FC Gifu,Ventforet Kofu,4-4-2 duplo 6,Koji Gyotoku,6151,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1186845
17,sáb 02/06/2012,04:00,JEF Utd. Chiba,FC Gifu,4-2-3-1,Koji Gyotoku,10377,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1186903
18,sáb 09/06/2012,07:00,FC Gifu,Ehime FC,4-2-3-1,Koji Gyotoku,3205,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1186861
19,qua 13/06/2012,07:00,Tokyo Verdy,FC Gifu,4-1-4-1,Koji Gyotoku,3187,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1186879
20,dom 17/06/2012,06:00,Avispa Fukuoka,FC Gifu,4-1-4-1,Koji Gyotoku,3509,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1186928
21,dom 24/06/2012,06:00,FC Gifu,Machida Zelvia,4-2-3-1,Koji Gyotoku,3670,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1186944
22,dom 01/07/2012,06:00,Ventforet Kofu,FC Gifu,4-2-3-1,Koji Gyotoku,7630,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1186946
23,dom 08/07/2012,07:00,FC Gifu,Roasso Kumamoto,4-1-4-1,Koji Gyotoku,4023,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1186983
24,dom 15/07/2012,07:00,FC Gifu,Kataller Toyama,4-2-3-1,Koji Gyotoku,6313,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1186960
25,dom 22/07/2012,06:00,Oita Trinita,FC Gifu,4-2-3-1,Koji Gyotoku,8871,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1186964
26,dom 29/07/2012,06:00,Gainare Tottori,FC Gifu,4-2-3-1,Koji Gyotoku,5125,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1187017
