round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,dom 04/03/2012,01:00,Tokyo Verdy,Matsumoto Yama.,3-4-2-1,Yasuharu Sorimachi,12432,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1178854
2,dom 11/03/2012,01:00,Matsumoto Yama.,Monte. Yamagata,3-4-2-1,Yasuharu Sorimachi,13098,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1178869
3,sáb 17/03/2012,02:00,Matsumoto Yama.,Gir. Kitakyushu,3-4-2-1,Yasuharu Sorimachi,4471,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1185994
4,ter 20/03/2012,04:00,Ehime FC,Matsumoto Yama.,3-4-2-1,Yasuharu Sorimachi,3598,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1186770
5,sáb 24/03/2012,01:00,Mito HollyHock,Matsumoto Yama.,3-4-2-1,Yasuharu Sorimachi,2952,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1186774
6,dom 01/04/2012,01:00,Matsumoto Yama.,Kataller Toyama,3-4-2-1,Yasuharu Sorimachi,8529,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1186806
7,dom 08/04/2012,01:00,Fagiano Okayama,Matsumoto Yama.,3-4-2-1,Yasuharu Sorimachi,7877,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1186781
8,dom 15/04/2012,01:00,Roasso Kumamoto,Matsumoto Yama.,3-4-2-1,Yasuharu Sorimachi,5472,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1186753
9,dom 22/04/2012,04:00,Matsumoto Yama.,JEF Utd. Chiba,3-4-2-1,Yasuharu Sorimachi,6740,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1186765
10,sex 27/04/2012,07:00,Machida Zelvia,Matsumoto Yama.,3-4-2-1,Yasuharu Sorimachi,3859,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1186828
11,seg 30/04/2012,03:00,Matsumoto Yama.,Kyoto Sanga,3-4-2-1,Yasuharu Sorimachi,12154,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1186901
12,qui 03/05/2012,04:00,Tokushima Vort.,Matsumoto Yama.,3-4-2-1,Yasuharu Sorimachi,5272,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1186862
13,dom 06/05/2012,04:00,Matsumoto Yama.,Shonan Bellmare,3-4-2-1,Yasuharu Sorimachi,8323,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1186884
14,dom 13/05/2012,07:00,FC Gifu,Matsumoto Yama.,3-4-2-1,Yasuharu Sorimachi,5088,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1186858
15,dom 20/05/2012,01:00,Matsumoto Yama.,Yokohama FC,3-4-2-1,Yasuharu Sorimachi,13062,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1186855
