round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,dom 24/08/2008,13:00,Portimonense,Varzim,?,Vítor Pontes,1628,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/918992
2,sáb 30/08/2008,14:00,Leiria,Portimonense,?,Vítor Pontes,628,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/920320
3,dom 21/09/2008,12:00,Portimonense,Boavista,?,Vítor Pontes,1882,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/920104
4,dom 28/09/2008,07:15,Santa Clara,Portimonense,?,Vítor Pontes,365,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/920105
5,dom 05/10/2008,12:00,Portimonense,CD Aves,?,Vítor Pontes,1541,5:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/920120
6,sáb 25/10/2008,12:30,Gondomar,Portimonense,?,Vítor Pontes,801,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/920121
7,sáb 01/11/2008,15:00,Portimonense,Olhanense,?,Vítor Pontes,2157,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/920136
8,dom 16/11/2008,15:00,Gil Vicente,Portimonense,?,Vítor Pontes,1476,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/920137
9,dom 23/11/2008,15:00,Portimonense,UD Oliveirense,?,Vítor Pontes,1441,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/920152
10,dom 30/11/2008,09:15,Estoril,Portimonense,?,Vítor Pontes,258,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/920153
11,dom 07/12/2008,14:00,Portimonense,Feirense,?,Vítor Pontes,946,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/920168
12,dom 21/12/2008,13:00,Covilhã,Portimonense,?,Vítor Pontes,595,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/920169
13,dom 04/01/2009,14:00,Portimonense,Beira-Mar,?,Vítor Pontes,1080,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/920184
14,dom 11/01/2009,14:00,Portimonense,Vizela,?,Vítor Pontes,1128,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/920185
15,dom 25/01/2009,13:00,Freamunde,Portimonense,?,Vítor Pontes,711,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/920200
16,dom 01/02/2009,14:00,Varzim,Portimonense,?,Vítor Pontes,855,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/920207
17,dom 08/02/2009,14:00,Portimonense,Leiria,?,Amílcar Delgado,1287,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/936137
18,dom 15/02/2009,12:00,Boavista,Portimonense,?,Lito Vidigal,3430,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/920223
19,dom 22/02/2009,08:15,Portimonense,Santa Clara,?,Lito Vidigal,1853,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/920224
20,dom 01/03/2009,12:00,CD Aves,Portimonense,?,Lito Vidigal,682,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/920239
21,dom 08/03/2009,13:00,Portimonense,Gondomar,?,Lito Vidigal,1701,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/920240
22,dom 15/03/2009,08:15,Olhanense,Portimonense,?,Lito Vidigal,5434,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/920255
23,dom 05/04/2009,12:00,Portimonense,Gil Vicente,?,Lito Vidigal,1338,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/920256
24,sáb 11/04/2009,12:00,UD Oliveirense,Portimonense,?,Lito Vidigal,869,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/920271
25,dom 19/04/2009,12:00,Portimonense,Estoril,?,Lito Vidigal,1267,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/920272
26,dom 26/04/2009,12:00,Feirense,Portimonense,?,Lito Vidigal,513,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/920287
27,dom 03/05/2009,12:00,Portimonense,Covilhã,?,Lito Vidigal,1229,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/920288
28,dom 10/05/2009,12:00,Beira-Mar,Portimonense,4-2-3-1,Lito Vidigal,2214,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/920303
29,dom 17/05/2009,12:00,Vizela,Portimonense,?,Lito Vidigal,1518,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/920304
30,dom 24/05/2009,12:00,Portimonense,Freamunde,?,Lito Vidigal,1333,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/920319
