round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,dom 24/08/2008,12:00,CD Aves,Covilhã,?,Hélio Sousa,555,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/918986
2,dom 31/08/2008,13:00,Covilhã,Olhanense,?,Hélio Sousa,895,4:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/920094
3,dom 12/10/2008,12:00,UD Oliveirense,Covilhã,?,Hélio Sousa,696,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/920101
4,dom 28/09/2008,12:00,Covilhã,Feirense,?,Hélio Sousa,636,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/920109
5,dom 05/10/2008,07:15,Beira-Mar,Covilhã,?,Hélio Sousa,1066,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/920116
6,dom 26/10/2008,15:00,Covilhã,Freamunde,?,Hélio Sousa,808,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/920124
7,dom 02/11/2008,15:00,Leiria,Covilhã,?,Hélio Sousa,550,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/920131
8,dom 16/11/2008,10:15,Covilhã,Santa Clara,?,Hélio Sousa,1110,2:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/920139
9,dom 23/11/2008,14:00,Gondomar,Covilhã,?,Hélio Sousa,928,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/920146
10,dom 30/11/2008,14:00,Covilhã,Gil Vicente,?,Hélio Sousa,609,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/920154
11,dom 07/12/2008,14:00,Estoril,Covilhã,?,Hélio Sousa,223,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/920161
12,dom 21/12/2008,13:00,Covilhã,Portimonense,?,Hélio Sousa,595,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/920169
13,dom 04/01/2009,13:00,Covilhã,Vizela,?,Hélio Sousa,637,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/920177
14,dom 11/01/2009,14:00,Varzim,Covilhã,?,Hélio Sousa,1241,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/920186
15,dom 25/01/2009,13:00,Covilhã,Boavista,?,Hélio Sousa,350,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/920194
16,dom 01/02/2009,13:00,Covilhã,CD Aves,?,Hélio Sousa,360,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/920201
17,dom 08/02/2009,13:00,Olhanense,Covilhã,?,Hélio Sousa,1061,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/920213
18,dom 15/02/2009,12:00,Covilhã,UD Oliveirense,?,Hélio Sousa,635,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/920220
19,dom 22/02/2009,12:00,Feirense,Covilhã,?,Hélio Sousa,799,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/920228
20,dom 01/03/2009,13:00,Covilhã,Beira-Mar,?,Hélio Sousa,752,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/920235
21,dom 08/03/2009,12:00,Freamunde,Covilhã,?,Hélio Sousa,1324,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/920243
22,dom 15/03/2009,13:00,Covilhã,Leiria,?,Hélio Sousa,1147,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/920250
23,dom 05/04/2009,12:00,Santa Clara,Covilhã,?,Hélio Sousa,1845,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/920258
24,sáb 11/04/2009,12:00,Covilhã,Gondomar,4-2-3-1,Hélio Sousa,752,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/920265
25,dom 19/04/2009,12:00,Gil Vicente,Covilhã,?,Hélio Sousa,1192,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/920273
26,dom 26/04/2009,12:00,Covilhã,Estoril,?,Hélio Sousa,485,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/920280
27,dom 03/05/2009,12:00,Portimonense,Covilhã,?,Hélio Sousa,1229,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/920288
28,dom 10/05/2009,12:00,Vizela,Covilhã,?,Hélio Sousa,1523,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/920296
29,dom 17/05/2009,12:00,Covilhã,Varzim,?,Hélio Sousa,738,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/920305
30,dom 24/05/2009,12:00,Boavista,Covilhã,?,Hélio Sousa,6060,1:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/920313
