round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,dom 24/08/2008,07:15,Olhanense,Estoril,?,Jorge Costa,797,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/918990
2,dom 31/08/2008,13:00,Covilhã,Olhanense,?,Jorge Costa,895,4:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/920094
3,sáb 20/09/2008,13:00,Olhanense,Vizela,?,Jorge Costa,1050,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/920102
4,dom 28/09/2008,12:00,Varzim,Olhanense,?,Jorge Costa,1697,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/920111
5,dom 05/10/2008,11:00,Olhanense,Boavista,?,Jorge Costa,1585,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/920119
6,dom 26/10/2008,10:15,CD Aves,Olhanense,?,Jorge Costa,701,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/920128
7,sáb 01/11/2008,15:00,Portimonense,Olhanense,?,Jorge Costa,2157,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/920136
8,dom 16/11/2008,14:00,Olhanense,UD Oliveirense,?,Jorge Costa,1139,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/920144
9,dom 23/11/2008,14:00,Feirense,Olhanense,?,Jorge Costa,711,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/920151
10,dom 30/11/2008,13:00,Olhanense,Beira-Mar,?,Jorge Costa,1323,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/920159
11,dom 07/12/2008,13:00,Freamunde,Olhanense,?,Jorge Costa,1107,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/920166
12,dom 21/12/2008,13:00,Olhanense,Leiria,?,Jorge Costa,1139,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/920174
13,dom 04/01/2009,08:15,Santa Clara,Olhanense,?,Jorge Costa,1416,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/920181
14,dom 11/01/2009,13:00,Olhanense,Gondomar,?,Jorge Costa,1105,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/920189
15,dom 25/01/2009,09:15,Gil Vicente,Olhanense,?,Jorge Costa,1760,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/920196
16,dom 01/02/2009,09:15,Estoril,Olhanense,?,Jorge Costa,208,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/920205
17,dom 08/02/2009,13:00,Olhanense,Covilhã,?,Jorge Costa,1061,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/920213
18,dom 15/02/2009,08:15,Vizela,Olhanense,?,Jorge Costa,1857,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/920221
19,dom 22/02/2009,12:00,Olhanense,Varzim,?,Jorge Costa,1142,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/920230
20,dom 01/03/2009,12:00,Boavista,Olhanense,?,Jorge Costa,1989,1:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/920238
21,dom 08/03/2009,12:00,Olhanense,CD Aves,?,Jorge Costa,1762,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/920247
22,dom 15/03/2009,08:15,Olhanense,Portimonense,?,Jorge Costa,5434,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/920255
23,dom 05/04/2009,12:00,UD Oliveirense,Olhanense,?,Jorge Costa,1018,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/920263
24,sáb 11/04/2009,12:00,Olhanense,Feirense,?,Jorge Costa,3662,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/920270
25,dom 19/04/2009,07:15,Beira-Mar,Olhanense,?,Jorge Costa,2520,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/920278
26,dom 26/04/2009,12:00,Olhanense,Freamunde,?,Jorge Costa,4829,5:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/920285
27,dom 03/05/2009,07:15,Leiria,Olhanense,?,Jorge Costa,6340,5:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/920293
28,dom 10/05/2009,07:15,Olhanense,Santa Clara,?,Jorge Costa,5252,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/920300
29,dom 17/05/2009,12:00,Gondomar,Olhanense,?,Jorge Costa,1618,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/920308
30,dom 24/05/2009,07:15,Olhanense,Gil Vicente,?,Jorge Costa,7097,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/920315
