round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,dom 24/08/2008,13:00,Portimonense,Varzim,?,Rui Dias,1628,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/918992
2,dom 31/08/2008,07:15,Varzim,Boavista,4-3-1-2,Rui Dias,2630,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/920096
3,dom 21/09/2008,12:00,CD Aves,Varzim,?,Rui Dias,741,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/920103
4,dom 28/09/2008,12:00,Varzim,Olhanense,?,Rui Dias,1697,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/920111
5,dom 05/10/2008,11:00,UD Oliveirense,Varzim,?,Rui Dias,1130,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/920118
6,dom 26/10/2008,15:00,Varzim,Feirense,?,Rui Dias,1574,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/920126
7,dom 02/11/2008,15:00,Beira-Mar,Varzim,?,Rui Dias,1673,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/920133
8,dom 16/11/2008,15:00,Varzim,Freamunde,?,Rui Dias,1742,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/920141
9,dom 23/11/2008,15:00,Leiria,Varzim,?,Rui Dias,678,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/920148
10,dom 30/11/2008,14:00,Varzim,Santa Clara,?,Rui Dias,1210,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/920156
11,dom 07/12/2008,13:00,Gondomar,Varzim,?,Rui Dias,829,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/920163
12,dom 21/12/2008,09:15,Varzim,Gil Vicente,?,Rui Dias,1661,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/920171
13,dom 04/01/2009,13:00,Estoril,Varzim,?,Rui Dias,199,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/920178
14,dom 11/01/2009,14:00,Varzim,Covilhã,?,Rui Dias,1241,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/920186
15,dom 25/01/2009,13:00,Vizela,Varzim,?,Rui Dias,1293,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/920193
16,dom 01/02/2009,14:00,Varzim,Portimonense,?,Rui Dias,855,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/920207
17,dom 08/02/2009,13:00,Boavista,Varzim,?,Rui Dias,2398,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/920215
18,dom 15/02/2009,13:00,Varzim,CD Aves,?,Rui Dias,1608,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/920222
19,dom 22/02/2009,12:00,Olhanense,Varzim,?,Rui Dias,1142,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/920230
20,dom 01/03/2009,13:00,Varzim,UD Oliveirense,?,Rui Dias,1424,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/920237
21,dom 08/03/2009,08:15,Feirense,Varzim,?,Eduardo Esteves,764,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/920245
22,dom 15/03/2009,13:00,Varzim,Beira-Mar,?,Eduardo Esteves,1629,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/920252
23,dom 05/04/2009,11:00,Freamunde,Varzim,?,Eduardo Esteves,966,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/920260
24,sáb 11/04/2009,12:00,Varzim,Leiria,?,Eduardo Esteves,1234,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/920267
25,dom 19/04/2009,12:00,Santa Clara,Varzim,?,Eduardo Esteves,2311,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/920275
26,dom 26/04/2009,12:00,Varzim,Gondomar,?,Eduardo Esteves,1323,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/920282
27,sáb 02/05/2009,12:00,Gil Vicente,Varzim,?,Eduardo Esteves,987,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/920290
28,dom 10/05/2009,12:00,Varzim,Estoril,?,Eduardo Esteves,1450,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/920297
29,dom 17/05/2009,12:00,Covilhã,Varzim,?,Eduardo Esteves,738,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/920305
30,dom 24/05/2009,12:00,Varzim,Vizela,?,Eduardo Esteves,1774,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/920312
