round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,dom 24/08/2008,12:00,UD Oliveirense,Gil Vicente,?,Pedro Miguel,1017,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/918989
2,dom 31/08/2008,12:00,Estoril,UD Oliveirense,?,Pedro Miguel,255,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/920093
3,dom 12/10/2008,12:00,UD Oliveirense,Covilhã,?,Pedro Miguel,696,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/920101
4,dom 28/09/2008,12:00,Vizela,UD Oliveirense,?,Pedro Miguel,1664,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/920110
5,dom 05/10/2008,11:00,UD Oliveirense,Varzim,?,Pedro Miguel,1130,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/920118
6,dom 26/10/2008,14:00,Boavista,UD Oliveirense,?,Pedro Miguel,3281,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/920127
7,dom 02/11/2008,14:00,UD Oliveirense,CD Aves,?,Pedro Miguel,914,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/920135
8,dom 16/11/2008,14:00,Olhanense,UD Oliveirense,?,Pedro Miguel,1139,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/920144
9,dom 23/11/2008,15:00,Portimonense,UD Oliveirense,?,Pedro Miguel,1441,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/920152
10,dom 30/11/2008,13:00,UD Oliveirense,Feirense,?,Pedro Miguel,619,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/920160
11,dom 07/12/2008,13:00,Beira-Mar,UD Oliveirense,?,Pedro Miguel,3090,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/920167
12,dom 21/12/2008,13:00,UD Oliveirense,Freamunde,?,Pedro Miguel,700,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/920175
13,dom 04/01/2009,14:00,Leiria,UD Oliveirense,?,Pedro Miguel,600,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/920182
14,dom 11/01/2009,09:15,UD Oliveirense,Santa Clara,?,Pedro Miguel,740,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/920190
15,dom 25/01/2009,13:00,Gondomar,UD Oliveirense,?,Pedro Miguel,689,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/920197
16,dom 01/02/2009,14:00,Gil Vicente,UD Oliveirense,?,Pedro Miguel,1910,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/920204
17,dom 08/02/2009,13:00,UD Oliveirense,Estoril,?,Pedro Miguel,709,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/920212
18,dom 15/02/2009,12:00,Covilhã,UD Oliveirense,?,Pedro Miguel,635,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/920220
19,dom 22/02/2009,12:00,UD Oliveirense,Vizela,?,Pedro Miguel,747,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/920229
20,dom 01/03/2009,13:00,Varzim,UD Oliveirense,?,Pedro Miguel,1424,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/920237
21,dom 08/03/2009,12:00,UD Oliveirense,Boavista,4-3-3 ofensivo,Pedro Miguel,1129,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/920246
22,dom 15/03/2009,13:00,CD Aves,UD Oliveirense,?,Pedro Miguel,663,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/920254
23,dom 05/04/2009,12:00,UD Oliveirense,Olhanense,?,Pedro Miguel,1018,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/920263
24,sáb 11/04/2009,12:00,UD Oliveirense,Portimonense,?,Pedro Miguel,869,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/920271
25,dom 19/04/2009,12:00,Feirense,UD Oliveirense,?,Pedro Miguel,1085,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/920279
26,dom 26/04/2009,12:00,UD Oliveirense,Beira-Mar,?,Pedro Miguel,1269,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/920286
27,dom 03/05/2009,11:00,Freamunde,UD Oliveirense,?,Pedro Miguel,1022,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/920294
28,dom 10/05/2009,12:00,UD Oliveirense,Leiria,?,Pedro Miguel,1308,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/920301
29,dom 17/05/2009,12:00,Santa Clara,UD Oliveirense,?,Pedro Miguel,2672,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/920309
30,dom 24/05/2009,12:00,UD Oliveirense,Gondomar,4-2-3-1,Pedro Miguel,924,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/920316
