round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,dom 24/08/2008,12:00,Beira-Mar,Santa Clara,?,Vítor Pereira,1474,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/919629
2,dom 31/08/2008,13:00,Santa Clara,Freamunde,?,Vítor Pereira,438,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/920090
3,dom 21/09/2008,07:15,Leiria,Santa Clara,?,Vítor Pereira,603,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/920097
4,dom 28/09/2008,07:15,Santa Clara,Portimonense,?,Vítor Pereira,365,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/920105
5,dom 05/10/2008,13:00,Santa Clara,Gondomar,?,Vítor Pereira,967,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/920113
6,sáb 25/10/2008,13:00,Gil Vicente,Santa Clara,?,Vítor Pereira,2211,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/920122
7,dom 02/11/2008,16:00,Santa Clara,Estoril,?,Vítor Pereira,601,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/920130
8,dom 16/11/2008,10:15,Covilhã,Santa Clara,?,Vítor Pereira,1110,2:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/920139
9,dom 23/11/2008,15:00,Santa Clara,Vizela,?,Vítor Pereira,1030,5:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/920147
10,dom 30/11/2008,14:00,Varzim,Santa Clara,?,Vítor Pereira,1210,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/920156
11,dom 07/12/2008,08:15,Santa Clara,Boavista,?,Vítor Pereira,886,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/920164
12,dom 21/12/2008,13:00,CD Aves,Santa Clara,?,Vítor Pereira,742,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/920173
13,dom 04/01/2009,08:15,Santa Clara,Olhanense,?,Vítor Pereira,1416,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/920181
14,dom 11/01/2009,09:15,UD Oliveirense,Santa Clara,?,Vítor Pereira,740,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/920190
15,dom 25/01/2009,14:00,Santa Clara,Feirense,?,Vítor Pereira,1321,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/920198
16,dom 01/02/2009,14:00,Santa Clara,Beira-Mar,?,Vítor Pereira,1316,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/920209
17,dom 08/02/2009,09:15,Freamunde,Santa Clara,?,Vítor Pereira,785,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/936136
18,dom 15/02/2009,13:00,Santa Clara,Leiria,?,Vítor Pereira,1985,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/920216
19,dom 22/02/2009,08:15,Portimonense,Santa Clara,?,Vítor Pereira,1853,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/920224
20,dom 01/03/2009,08:15,Gondomar,Santa Clara,?,Vítor Pereira,814,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/920232
21,dom 08/03/2009,13:00,Santa Clara,Gil Vicente,?,Vítor Pereira,2414,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/920241
22,dom 15/03/2009,13:00,Estoril,Santa Clara,?,Vítor Pereira,243,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/920249
23,dom 05/04/2009,12:00,Santa Clara,Covilhã,?,Vítor Pereira,1845,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/920258
24,sáb 11/04/2009,07:15,Vizela,Santa Clara,?,Vítor Pereira,1529,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/920266
25,dom 19/04/2009,12:00,Santa Clara,Varzim,?,Vítor Pereira,2311,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/920275
26,sáb 25/04/2009,12:00,Boavista,Santa Clara,?,Vítor Pereira,2852,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/920283
27,dom 03/05/2009,12:00,Santa Clara,CD Aves,?,Vítor Pereira,2488,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/920292
28,dom 10/05/2009,07:15,Olhanense,Santa Clara,?,Vítor Pereira,5252,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/920300
29,dom 17/05/2009,12:00,Santa Clara,UD Oliveirense,?,Vítor Pereira,2672,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/920309
30,dom 24/05/2009,12:00,Feirense,Santa Clara,?,Vítor Pereira,1488,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/920317
