round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sex 01/08/2014,15:00,AS Nancy,Dijon,4-3-3 ofensivo,Pablo Correa,14464,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2477752
2,sex 08/08/2014,15:00,US Orléans,AS Nancy,4-3-3 ofensivo,Pablo Correa,3443,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2481155
3,sex 15/08/2014,15:00,AS Nancy,AC Arles-Avignon,4-3-3 defensivo,Pablo Correa,14512,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2484018
4,sex 22/08/2014,15:00,AS Nancy,Nîmes Olympique,4-3-3 ofensivo,Pablo Correa,14008,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2486942
5,seg 01/09/2014,15:30,Brest,AS Nancy,4-1-4-1,Pablo Correa,6356,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2486955
6,sáb 13/09/2014,09:00,AS Nancy,FC Sochaux,4-3-3 defensivo,Pablo Correa,14158,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2490411
7,sex 19/09/2014,15:00,LB Châteauroux,AS Nancy,4-3-1-2,Pablo Correa,5043,2:5,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2490427
8,ter 23/09/2014,15:55,AS Nancy,Tours FC,4-3-1-2,Pablo Correa,13651,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2490436
9,sex 26/09/2014,15:00,Stade Lavallois,AS Nancy,4-3-1-2,Pablo Correa,5503,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2495650
10,sex 03/10/2014,15:00,AS Nancy,G. Ajaccio,4-3-1-2,Pablo Correa,14743,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2495663
11,sex 17/10/2014,15:00,Auxerre,AS Nancy,4-3-1-2,Pablo Correa,5667,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2501073
12,seg 27/10/2014,17:30,AS Nancy,Le Havre,4-3-3 ofensivo,Pablo Correa,16512,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2501089
13,sáb 01/11/2014,11:00,Chamois Niort,AS Nancy,4-3-3 ofensivo,Pablo Correa,5344,1:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2502494
14,seg 10/11/2014,17:30,AS Nancy,US Créteil-L,4-3-3 ofensivo,Pablo Correa,16544,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2507091
15,seg 24/11/2014,17:30,Troyes,AS Nancy,4-3-3 ofensivo,Pablo Correa,7879,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2507101
16,seg 01/12/2014,17:30,AS Nancy,Valenciennes,4-3-3 defensivo,Pablo Correa,14504,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2507107
17,sex 12/12/2014,17:00,AC Ajaccio,AS Nancy,4-3-1-2,Pablo Correa,4046,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2511725
18,sex 19/12/2014,17:00,AS Nancy,Clermont Foot,4-3-3 defensivo,Pablo Correa,14875,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2511732
19,sex 09/01/2015,17:00,Angers,AS Nancy,4-3-3 ofensivo,Pablo Correa,5792,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2520765
20,seg 19/01/2015,17:30,AS Nancy,US Orléans,4-2-3-1,Pablo Correa,12847,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2520772
21,sex 23/01/2015,17:00,AC Arles-Avignon,AS Nancy,4-2-3-1,Pablo Correa,1273,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2520787
22,sex 30/01/2015,17:00,Nîmes Olympique,AS Nancy,4-1-4-1,Pablo Correa,4378,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2520794
23,seg 09/02/2015,17:00,AS Nancy,Brest,4-3-3 ofensivo,Pablo Correa,13366,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2520804
24,sáb 14/02/2015,11:00,FC Sochaux,AS Nancy,4-3-3 ofensivo,Pablo Correa,9277,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2535723
25,sex 20/02/2015,17:00,AS Nancy,LB Châteauroux,4-3-3 defensivo,Pablo Correa,14524,6:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2535729
26,sex 27/02/2015,16:00,Tours FC,AS Nancy,4-2-3-1,Pablo Correa,4363,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2535736
27,sex 06/03/2015,16:00,AS Nancy,Stade Lavallois,4-3-3 ofensivo,Pablo Correa,14685,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2538820
28,sex 13/03/2015,16:00,G. Ajaccio,AS Nancy,4-3-3 ofensivo,Pablo Correa,2229,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2538830
29,seg 23/03/2015,16:30,AS Nancy,Auxerre,4-2-3-1,Pablo Correa,13573,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2538847
30,sex 03/04/2015,15:00,Le Havre,AS Nancy,4-3-3 defensivo,Pablo Correa,9535,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2547625
31,sex 10/04/2015,15:00,AS Nancy,Chamois Niort,4-3-3 defensivo,Pablo Correa,15363,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2547636
32,sex 17/04/2015,15:00,US Créteil-L,AS Nancy,4-3-3 ofensivo,Pablo Correa,2534,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2547645
33,sex 24/04/2015,15:00,AS Nancy,Troyes,4-3-3 defensivo,Pablo Correa,16053,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2547656
34,ter 28/04/2015,15:30,Valenciennes,AS Nancy,4-3-3 ofensivo,Pablo Correa,7647,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2547670
35,sex 01/05/2015,15:00,AS Nancy,AC Ajaccio,4-3-3 ofensivo,Pablo Correa,15552,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2547677
36,sex 08/05/2015,15:00,Clermont Foot,AS Nancy,4-3-3 ofensivo,Pablo Correa,4353,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2547683
37,sex 15/05/2015,15:30,AS Nancy,Angers,4-3-3 ofensivo,Pablo Correa,19527,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2547697
38,sex 22/05/2015,15:30,Dijon,AS Nancy,4-2-3-1,Pablo Correa,12036,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2547706
