round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sex 01/08/2014,15:00,AC Arles-Avignon,AC Ajaccio,4-3-3 defensivo,Christian Bracconi,1428,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2477747
2,sáb 09/08/2014,13:00,AC Ajaccio,FC Sochaux,4-3-3 defensivo,Christian Bracconi,4077,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2481158
3,seg 18/08/2014,15:00,G. Ajaccio,AC Ajaccio,4-3-3 defensivo,Christian Bracconi,3007,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2484023
4,sex 22/08/2014,15:00,AC Ajaccio,Tours FC,4-3-3 defensivo,Christian Bracconi,3655,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2486937
5,sex 29/08/2014,15:00,Stade Lavallois,AC Ajaccio,4-2-3-1,Christian Bracconi,5016,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2486948
6,sex 12/09/2014,15:00,AC Ajaccio,LB Châteauroux,4-3-3 defensivo,Christian Bracconi,4321,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2490413
7,sex 19/09/2014,15:00,Auxerre,AC Ajaccio,4-3-3 defensivo,Christian Bracconi,4968,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2490422
8,ter 23/09/2014,15:55,AC Ajaccio,Le Havre,4-2-3-1,Christian Bracconi,4119,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2490432
9,sex 26/09/2014,15:00,US Créteil-L,AC Ajaccio,4-3-3 defensivo,Christian Bracconi,2304,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2495648
10,sex 03/10/2014,15:00,AC Ajaccio,Chamois Niort,4-2-3-1,Christian Bracconi,4107,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2495659
