round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sex 01/08/2014,15:00,Tours FC,US Créteil-L,4-3-3 defensivo,Olivier Pantaloni,4881,4:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2477754
2,sex 08/08/2014,15:00,Troyes,Tours FC,4-3-3 defensivo,Olivier Pantaloni,7227,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2481156
3,sex 15/08/2014,15:00,Tours FC,Valenciennes,4-3-3 ofensivo,Olivier Pantaloni,5389,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2484021
4,sex 22/08/2014,15:00,AC Ajaccio,Tours FC,4-3-1-2,Olivier Pantaloni,3655,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2486937
5,sáb 30/08/2014,09:00,Tours FC,Angers,4-3-3 ofensivo,Olivier Pantaloni,6299,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2486954
6,sex 12/09/2014,15:00,AC Arles-Avignon,Tours FC,4-3-3 ofensivo,Olivier Pantaloni,1470,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2490415
7,sex 19/09/2014,15:00,Tours FC,US Orléans,4-3-3 ofensivo,Olivier Pantaloni,6012,4:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2490430
8,ter 23/09/2014,15:55,AS Nancy,Tours FC,4-3-3 ofensivo,Olivier Pantaloni,13651,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2490436
9,sex 26/09/2014,15:00,Tours FC,FC Sochaux,4-2-3-1,Olivier Pantaloni,5047,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2495654
10,seg 06/10/2014,15:30,Brest,Tours FC,4-3-3 ofensivo,Olivier Pantaloni,9642,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2495657
11,sex 17/10/2014,15:00,Tours FC,Nîmes Olympique,4-3-3 ofensivo,Olivier Pantaloni,6451,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2501080
12,sex 24/10/2014,16:00,LB Châteauroux,Tours FC,4-2-3-1,Alexandre Dujeux,5237,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2501085
13,sex 31/10/2014,17:00,Stade Lavallois,Tours FC,4-2-3-1,Alexandre Dujeux,5967,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2502491
