round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sex 01/08/2014,15:00,Nîmes Olympique,Angers,4-2-3-1,José Pasqualetti,5945,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2477753
2,sáb 09/08/2014,08:30,Valenciennes,Nîmes Olympique,4-2-3-1,José Pasqualetti,10104,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2481157
3,sex 15/08/2014,15:00,Nîmes Olympique,Dijon,4-2-3-1,José Pasqualetti,6092,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2484019
4,sex 22/08/2014,15:00,AS Nancy,Nîmes Olympique,4-4-2 duplo 6,José Pasqualetti,14008,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2486942
5,sex 29/08/2014,15:00,Nîmes Olympique,AC Arles-Avignon,4-4-2 duplo 6,José Pasqualetti,7624,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2486951
6,sex 12/09/2014,15:00,Nîmes Olympique,Brest,4-3-3 ofensivo,José Pasqualetti,6228,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2490418
7,sex 19/09/2014,15:00,FC Sochaux,Nîmes Olympique,4-1-4-1,José Pasqualetti,6816,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2490429
8,ter 23/09/2014,15:55,Nîmes Olympique,LB Châteauroux,4-3-3 ofensivo,José Pasqualetti,4151,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2490437
9,sex 26/09/2014,15:00,G. Ajaccio,Nîmes Olympique,4-4-2 duplo 6,José Pasqualetti,2266,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2495649
10,sex 03/10/2014,15:00,Nîmes Olympique,Stade Lavallois,4-3-3 ofensivo,José Pasqualetti,4748,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2495664
