round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sex 01/08/2014,15:00,LB Châteauroux,Troyes,4-2-3-1,Jean-Marc Furlan,3934,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2477751
2,sex 08/08/2014,15:00,Troyes,Tours FC,4-2-3-1,Jean-Marc Furlan,7227,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2481156
3,seg 18/08/2014,15:30,FC Sochaux,Troyes,4-3-3 ofensivo,Jean-Marc Furlan,8608,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2484024
4,sex 22/08/2014,15:00,Troyes,Stade Lavallois,4-2-3-1,Jean-Marc Furlan,7578,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2486944
5,sex 29/08/2014,15:00,G. Ajaccio,Troyes,4-2-3-1,Jean-Marc Furlan,1855,0:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2486947
6,seg 15/09/2014,15:30,Troyes,Auxerre,4-2-3-1,Jean-Marc Furlan,8810,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2490412
7,sáb 20/09/2014,09:00,Le Havre,Troyes,4-2-3-1,Jean-Marc Furlan,6363,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2490421
8,ter 23/09/2014,15:55,Troyes,Chamois Niort,4-4-2 duplo 6,Jean-Marc Furlan,6472,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2490440
9,seg 29/09/2014,15:30,Clermont Foot,Troyes,4-2-3-1,Jean-Marc Furlan,3159,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2495656
10,sáb 04/10/2014,09:00,Troyes,Valenciennes,4-4-2,Jean-Marc Furlan,16908,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2495658
11,sáb 18/10/2014,09:00,US Créteil-L,Troyes,4-3-1-2,Jean-Marc Furlan,3707,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2501072
12,sáb 25/10/2014,10:00,Troyes,Dijon,4-2-3-1,Jean-Marc Furlan,8379,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2501088
13,sex 31/10/2014,17:00,Troyes,US Orléans,4-4-2 duplo 6,Jean-Marc Furlan,7314,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2502493
14,sex 07/11/2014,17:00,AC Ajaccio,Troyes,4-3-1-2,Jean-Marc Furlan,4133,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2507082
15,seg 24/11/2014,17:30,Troyes,AS Nancy,4-2-3-1,Jean-Marc Furlan,7879,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2507101
16,sáb 29/11/2014,11:00,Angers,Troyes,4-4-2 duplo 6,Jean-Marc Furlan,7461,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2507102
17,seg 15/12/2014,17:30,Troyes,Nîmes Olympique,4-4-2 duplo 6,Jean-Marc Furlan,12299,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2511716
18,sáb 20/12/2014,11:00,AC Arles-Avignon,Troyes,4-2-3-1,Jean-Marc Furlan,1509,0:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2511726
19,sáb 10/01/2015,11:00,Troyes,Brest,4-4-2 duplo 6,Jean-Marc Furlan,7815,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2520767
20,sex 16/01/2015,17:00,Tours FC,Troyes,4-2-3-1,Jean-Marc Furlan,4432,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2520769
21,sáb 24/01/2015,11:00,Troyes,FC Sochaux,4-2-3-1,Jean-Marc Furlan,7995,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2520781
22,sex 30/01/2015,17:00,Stade Lavallois,Troyes,4-2-3-1,Jean-Marc Furlan,4761,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2520797
23,sex 06/02/2015,17:00,Troyes,G. Ajaccio,4-2-3-1,Jean-Marc Furlan,7359,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2520802
24,sex 13/02/2015,17:00,Auxerre,Troyes,4-3-1-2,Jean-Marc Furlan,7427,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2535715
25,sáb 21/02/2015,11:00,Troyes,Le Havre,4-4-2 duplo 6,Jean-Marc Furlan,7773,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2535726
26,sex 27/02/2015,16:00,Chamois Niort,Troyes,4-2-3-1,Jean-Marc Furlan,4734,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2535737
27,sex 06/03/2015,16:00,Troyes,Clermont Foot,4-4-2 duplo 6,Jean-Marc Furlan,7296,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2538824
28,seg 16/03/2015,16:30,Valenciennes,Troyes,4-4-2 duplo 6,Jean-Marc Furlan,6801,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2538837
29,sex 20/03/2015,16:00,Troyes,US Créteil-L,4-4-2 duplo 6,Jean-Marc Furlan,13390,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2538845
30,sáb 04/04/2015,09:00,Dijon,Troyes,4-2-3-1,Jean-Marc Furlan,10279,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2547629
31,sex 10/04/2015,15:00,US Orléans,Troyes,4-2-3-1,Jean-Marc Furlan,4565,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2547640
32,sex 17/04/2015,15:00,Troyes,AC Ajaccio,4-2-3-1,Jean-Marc Furlan,8375,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2547649
33,sex 24/04/2015,15:00,AS Nancy,Troyes,4-1-4-1,Jean-Marc Furlan,16053,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2547656
34,ter 28/04/2015,15:30,Troyes,Angers,4-2-3-1,Jean-Marc Furlan,10351,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2547669
35,sáb 02/05/2015,09:00,Nîmes Olympique,Troyes,4-1-4-1,Jean-Marc Furlan,4040,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2547678
36,sex 08/05/2015,15:00,Troyes,AC Arles-Avignon,4-2-3-1,Jean-Marc Furlan,10169,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2547689
37,sex 15/05/2015,15:30,Brest,Troyes,4-2-3-1,Jean-Marc Furlan,7107,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2547693
38,sex 22/05/2015,15:30,Troyes,LB Châteauroux,4-2-3-1,Jean-Marc Furlan,20136,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2547710
