round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sex 01/08/2014,15:00,Stade Lavallois,Chamois Niort,4-3-3 ofensivo,Denis Zanko,5483,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2477750
2,sex 08/08/2014,15:00,Dijon,Stade Lavallois,4-3-3 ofensivo,Denis Zanko,7281,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2481152
3,sex 15/08/2014,15:00,Stade Lavallois,US Créteil-L,4-3-3 ofensivo,Denis Zanko,4945,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2484016
4,sex 22/08/2014,15:00,Troyes,Stade Lavallois,4-3-3 ofensivo,Denis Zanko,7578,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2486944
5,sex 29/08/2014,15:00,Stade Lavallois,AC Ajaccio,4-3-3 ofensivo,Denis Zanko,5016,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2486948
6,sex 12/09/2014,15:00,US Orléans,Stade Lavallois,4-3-3 defensivo,Denis Zanko,4469,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2490419
7,sex 19/09/2014,15:00,Stade Lavallois,Angers,4-3-3 ofensivo,Denis Zanko,7360,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2490426
8,ter 23/09/2014,15:55,AC Arles-Avignon,Stade Lavallois,4-3-3 defensivo,Denis Zanko,1361,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2490434
9,sex 26/09/2014,15:00,Stade Lavallois,AS Nancy,4-3-3 ofensivo,Denis Zanko,5503,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2495650
10,sex 03/10/2014,15:00,Nîmes Olympique,Stade Lavallois,4-4-2 duplo 6,Denis Zanko,4748,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2495664
11,sex 17/10/2014,15:00,Stade Lavallois,Brest,4-3-3 ofensivo,Denis Zanko,5777,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2501076
12,sex 24/10/2014,16:00,FC Sochaux,Stade Lavallois,4-3-3 ofensivo,Denis Zanko,8500,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2507081
13,sex 31/10/2014,17:00,Stade Lavallois,Tours FC,4-3-3 defensivo,Denis Zanko,5967,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2502491
14,sex 07/11/2014,17:00,LB Châteauroux,Stade Lavallois,4-3-3 defensivo,Denis Zanko,4451,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2507085
15,sex 21/11/2014,17:00,G. Ajaccio,Stade Lavallois,4-3-3 defensivo,Denis Zanko,2078,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2507097
16,sex 28/11/2014,17:00,Stade Lavallois,Auxerre,4-3-3 ofensivo,Denis Zanko,4918,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2507105
17,sex 12/12/2014,17:00,Le Havre,Stade Lavallois,4-3-3 defensivo,Denis Zanko,6033,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2511721
18,sex 19/12/2014,17:00,Stade Lavallois,Valenciennes,4-4-2 duplo 6,Denis Zanko,4814,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2511730
19,sex 09/01/2015,17:00,Clermont Foot,Stade Lavallois,4-3-3 defensivo,Denis Zanko,2301,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2520764
20,sex 16/01/2015,17:00,Stade Lavallois,Dijon,4-3-3 defensivo,Denis Zanko,4741,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2520774
21,sex 23/01/2015,17:00,US Créteil-L,Stade Lavallois,4-3-3 defensivo,Denis Zanko,2540,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2520785
22,sex 30/01/2015,17:00,Stade Lavallois,Troyes,4-3-3 ofensivo,Denis Zanko,4761,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2520797
23,sex 06/02/2015,17:00,AC Ajaccio,Stade Lavallois,4-3-3 ofensivo,Denis Zanko,3980,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2520810
24,sex 13/02/2015,17:00,Stade Lavallois,US Orléans,4-3-3 defensivo,Denis Zanko,5090,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2535718
25,sex 20/02/2015,17:00,Angers,Stade Lavallois,4-3-3 ofensivo,Denis Zanko,8629,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2535733
