round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sex 01/08/2014,15:00,LB Châteauroux,Troyes,4-1-4-1,Pascal Gastien,3934,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2477751
2,sex 08/08/2014,15:00,US Créteil-L,LB Châteauroux,4-3-3 ofensivo,Pascal Gastien,1653,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2481151
3,sex 15/08/2014,15:00,LB Châteauroux,Clermont Foot,4-3-3 ofensivo,Pascal Gastien,4188,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2484017
4,sex 22/08/2014,15:00,Angers,LB Châteauroux,4-1-4-1,Pascal Gastien,6502,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2486938
5,sex 29/08/2014,15:00,LB Châteauroux,US Orléans,4-2-3-1,Pascal Gastien,4660,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2486950
6,sex 12/09/2014,15:00,AC Ajaccio,LB Châteauroux,4-4-2 duplo 6,Pascal Gastien,4321,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2490413
7,sex 19/09/2014,15:00,LB Châteauroux,AS Nancy,4-4-2 duplo 6,Pascal Gastien,5043,2:5,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2490427
8,ter 23/09/2014,15:55,Nîmes Olympique,LB Châteauroux,4-2-3-1,Pascal Gastien,4151,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2490437
9,sex 26/09/2014,15:00,LB Châteauroux,Brest,4-2-3-1,Pascal Gastien,4852,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2495652
10,sex 03/10/2014,15:00,AC Arles-Avignon,LB Châteauroux,4-1-4-1,Pascal Gastien,1351,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2495661
11,sex 17/10/2014,15:00,LB Châteauroux,FC Sochaux,4-4-2 duplo 6,Pascal Gastien,5099,1:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2501078
12,sex 24/10/2014,16:00,LB Châteauroux,Tours FC,4-2-3-1,Pascal Gastien,5237,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2501085
13,sex 31/10/2014,17:00,G. Ajaccio,LB Châteauroux,4-4-2 duplo 6,Pascal Gastien,1592,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2502490
14,sex 07/11/2014,17:00,LB Châteauroux,Stade Lavallois,4-3-3 ofensivo,Pascal Gastien,4451,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2507085
15,sex 21/11/2014,17:00,Auxerre,LB Châteauroux,4-3-3 ofensivo,Pascal Gastien,6770,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2507093
16,sex 28/11/2014,17:00,LB Châteauroux,Chamois Niort,4-3-3 ofensivo,Pascal Gastien,5573,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2507106
17,sex 12/12/2014,17:00,Valenciennes,LB Châteauroux,4-1-4-1,Pascal Gastien,7858,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2511718
18,sex 19/12/2014,17:00,LB Châteauroux,Dijon,4-4-2,Pascal Gastien,5265,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2511731
19,sex 09/01/2015,17:00,Le Havre,LB Châteauroux,4-3-1-2,Pascal Gastien,5370,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2520761
20,sex 16/01/2015,17:00,LB Châteauroux,US Créteil-L,4-1-4-1,Pascal Gastien,4715,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2520773
21,sáb 24/01/2015,11:00,Clermont Foot,LB Châteauroux,4-1-4-1,Pascal Gastien,2328,3:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2520786
22,sex 30/01/2015,17:00,LB Châteauroux,Angers,4-1-4-1,Pascal Gastien,5252,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2520795
23,sex 06/02/2015,17:00,US Orléans,LB Châteauroux,4-1-4-1,Pascal Gastien,3202,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2520803
24,sex 13/02/2015,17:00,LB Châteauroux,AC Ajaccio,4-2-3-1,Pascal Gastien,4797,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2535720
25,sex 20/02/2015,17:00,AS Nancy,LB Châteauroux,4-2-3-1,Jean-Louis Garcia,14524,6:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2535729
26,sex 27/02/2015,16:00,LB Châteauroux,Nîmes Olympique,4-3-3 ofensivo,Cédric Daury,4353,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2535738
27,seg 09/03/2015,16:45,Brest,LB Châteauroux,4-3-3 ofensivo,Cédric Daury,6359,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2538827
