round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sex 01/08/2014,15:00,G. Ajaccio,Valenciennes,4-3-1-2,Bernard Casoni,2680,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2477749
2,sáb 09/08/2014,08:30,Valenciennes,Nîmes Olympique,5-3-2,Bernard Casoni,10104,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2481157
3,sex 15/08/2014,15:00,Tours FC,Valenciennes,5-3-2,Bernard Casoni,5389,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2484021
4,sex 22/08/2014,15:00,Valenciennes,Le Havre,5-3-2,Bernard Casoni,7497,0:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2486936
5,sex 29/08/2014,15:00,Auxerre,Valenciennes,5-3-2,Bernard Casoni,5438,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2486946
6,sex 12/09/2014,15:00,Valenciennes,US Créteil-L,5-3-2,Bernard Casoni,7947,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2490420
7,sex 19/09/2014,15:00,Chamois Niort,Valenciennes,5-3-2,Bernard Casoni,4519,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2490428
8,seg 22/09/2014,15:30,Valenciennes,Clermont Foot,5-3-2,Bernard Casoni,6399,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2490431
9,sex 26/09/2014,15:00,Valenciennes,US Orléans,5-3-2,Bernard Casoni,7052,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2495655
10,sáb 04/10/2014,09:00,Troyes,Valenciennes,5-3-2,Bernard Casoni,16908,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2495658
11,seg 20/10/2014,16:30,Valenciennes,Dijon,5-3-2,Bernard Casoni,9058,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2501071
12,sex 24/10/2014,16:00,AC Ajaccio,Valenciennes,5-4-1 plano,Bernard Casoni,4234,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2501081
13,seg 03/11/2014,17:30,Valenciennes,Angers,4-4-2 duplo 6,Bernard Casoni,6519,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2502495
14,sex 07/11/2014,17:00,AC Arles-Avignon,Valenciennes,4-4-2 duplo 6,Bernard Casoni,1481,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2507084
15,sex 21/11/2014,17:00,Valenciennes,Brest,4-4-2,Bernard Casoni,7707,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2507099
16,seg 01/12/2014,17:30,AS Nancy,Valenciennes,4-4-2,Bernard Casoni,14504,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2507107
17,sex 12/12/2014,17:00,Valenciennes,LB Châteauroux,4-4-2,Bernard Casoni,7858,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2511718
18,sex 19/12/2014,17:00,Stade Lavallois,Valenciennes,4-4-2,Bernard Casoni,4814,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2511730
19,seg 12/01/2015,17:30,Valenciennes,FC Sochaux,4-4-2 duplo 6,Bernard Casoni,6797,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2520768
20,sex 16/01/2015,17:00,Nîmes Olympique,Valenciennes,4-4-2,Bernard Casoni,3924,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2520771
21,sáb 24/01/2015,11:00,Valenciennes,Tours FC,4-4-2 duplo 6,Bernard Casoni,6731,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2520780
22,seg 02/02/2015,17:30,Le Havre,Valenciennes,4-4-2 duplo 6,Bernard Casoni,6787,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2520796
23,sex 06/02/2015,17:00,Valenciennes,Auxerre,4-3-3 ofensivo,Bernard Casoni,6409,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2520801
24,sex 13/02/2015,17:00,US Créteil-L,Valenciennes,4-3-3 ofensivo,Bernard Casoni,2081,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2535716
25,sex 20/02/2015,17:00,Valenciennes,Chamois Niort,4-4-2 duplo 6,Bernard Casoni,6902,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2535727
26,sex 27/02/2015,16:00,Clermont Foot,Valenciennes,4-3-3 ofensivo,David Le Frapper,2423,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2535743
27,sex 06/03/2015,16:00,US Orléans,Valenciennes,4-3-3 ofensivo,David Le Frapper,4066,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2538822
28,seg 16/03/2015,16:30,Valenciennes,Troyes,4-4-2 duplo 6,David Le Frapper,6801,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2538837
29,sex 20/03/2015,16:00,Dijon,Valenciennes,4-3-3 ofensivo,David Le Frapper,8539,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2538841
30,sex 03/04/2015,15:00,Valenciennes,AC Ajaccio,4-3-3 ofensivo,David Le Frapper,7098,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2547628
31,seg 13/04/2015,15:30,Angers,Valenciennes,5-3-2,David Le Frapper,11559,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2547631
32,sex 17/04/2015,15:00,Valenciennes,AC Arles-Avignon,5-3-2,David Le Frapper,7510,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2547650
33,sex 24/04/2015,15:00,Brest,Valenciennes,5-3-2,David Le Frapper,8638,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2547653
34,ter 28/04/2015,15:30,Valenciennes,AS Nancy,4-4-2 duplo 6,David Le Frapper,7647,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2547670
35,sex 01/05/2015,15:00,LB Châteauroux,Valenciennes,4-2-3-1,David Le Frapper,4565,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2547676
36,sex 08/05/2015,15:00,Valenciennes,Stade Lavallois,4-4-2 duplo 6,David Le Frapper,9071,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2547690
37,sex 15/05/2015,15:30,FC Sochaux,Valenciennes,4-3-3 ofensivo,David Le Frapper,16301,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2547699
38,sex 22/05/2015,15:30,Valenciennes,G. Ajaccio,4-4-2 duplo 6,David Le Frapper,19308,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2547701
