round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sex 01/08/2014,15:00,Tours FC,US Créteil-L,4-3-3 ofensivo,Philippe Hinschberger,4881,4:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2477754
2,sex 08/08/2014,15:00,US Créteil-L,LB Châteauroux,4-2-3-1,Philippe Hinschberger,1653,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2481151
3,sex 15/08/2014,15:00,Stade Lavallois,US Créteil-L,4-2-3-1,Philippe Hinschberger,4945,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2484016
4,sex 22/08/2014,15:00,US Créteil-L,Chamois Niort,4-4-2 duplo 6,Philippe Hinschberger,1603,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2486941
5,sex 29/08/2014,15:00,Le Havre,US Créteil-L,4-2-3-1,Philippe Hinschberger,11966,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2486949
6,sex 12/09/2014,15:00,Valenciennes,US Créteil-L,4-4-2 duplo 6,Philippe Hinschberger,7947,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2490420
7,sex 19/09/2014,15:00,US Créteil-L,Clermont Foot,4-4-2,Philippe Hinschberger,2376,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2490424
8,ter 23/09/2014,15:55,Dijon,US Créteil-L,4-3-1-2,Philippe Hinschberger,7446,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2490435
9,sex 26/09/2014,15:00,US Créteil-L,AC Ajaccio,4-3-1-2,Philippe Hinschberger,2304,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2495648
10,sex 03/10/2014,15:00,Angers,US Créteil-L,4-3-1-2,Philippe Hinschberger,5547,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2495660
11,sáb 18/10/2014,09:00,US Créteil-L,Troyes,4-3-1-2,Philippe Hinschberger,3707,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2501072
12,sex 24/10/2014,16:00,US Orléans,US Créteil-L,4-2-3-1,Philippe Hinschberger,4132,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2501087
13,sex 31/10/2014,17:00,US Créteil-L,FC Sochaux,4-1-4-1,Philippe Hinschberger,3002,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2502488
14,seg 10/11/2014,17:30,AS Nancy,US Créteil-L,4-2-3-1,Philippe Hinschberger,16544,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2507091
15,sex 21/11/2014,17:00,US Créteil-L,Nîmes Olympique,4-4-2,Francis De Percin,2172,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2507095
16,sex 28/11/2014,17:00,Brest,US Créteil-L,4-4-2,Francis De Percin,7173,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2507104
17,sex 12/12/2014,17:00,US Créteil-L,AC Arles-Avignon,4-4-2,Francis De Percin,1962,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2511723
