round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,dom 29/07/2012,13:00,KAA Gent,Lierse SK,4-3-3 ofensivo,Trond Sollied,10216,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2229912
2,dom 05/08/2012,13:00,Zulte Waregem,KAA Gent,4-3-3 ofensivo,Trond Sollied,8198,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2229919
3,dom 12/08/2012,13:00,KAA Gent,OH Leuven,4-3-3 ofensivo,Trond Sollied,9566,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2224736
4,sáb 18/08/2012,15:00,Waasland-Beveren,KAA Gent,4-3-3 ofensivo,Trond Sollied,6000,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2224759
5,dom 26/08/2012,13:00,KAA Gent,KSC Lokeren,4-3-3 ofensivo,Trond Sollied,11034,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2224754
6,sáb 01/09/2012,15:00,R Charleroi SC,KAA Gent,4-3-3 ofensivo,Trond Sollied,4374,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2224757
7,sáb 15/09/2012,15:00,KAA Gent,KV Mechelen,4-3-3 ofensivo,Trond Sollied,10476,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2224820
8,sex 21/09/2012,15:30,Standard Liège,KAA Gent,4-3-3 defensivo,Trond Sollied,25000,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2224865
9,dom 30/09/2012,09:30,KAA Gent,Club Brugge,4-3-3 defensivo,Trond Sollied,11998,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2224845
10,sex 05/10/2012,15:30,Beerschot AC,KAA Gent,4-3-3 ofensivo,Trond Sollied,8072,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2224782
11,sáb 20/10/2012,15:00,KAA Gent,KV Kortrijk,4-3-3 defensivo,Trond Sollied,11130,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2224799
12,sáb 27/10/2012,16:00,KAA Gent,RAEC Mons,4-3-3 defensivo,Manu Ferrera,10180,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2224767
13,ter 30/10/2012,17:00,Anderlecht,KAA Gent,4-3-3 defensivo,Manu Ferrera,21000,5:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2224771
14,sáb 03/11/2012,17:00,KAA Gent,KRC Genk,4-3-3 defensivo,Bob Peeters,10475,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2224833
15,sáb 10/11/2012,17:00,Cercle Brügge,KAA Gent,4-3-3 defensivo,Bob Peeters,8676,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2224859
16,sáb 17/11/2012,17:00,Lierse SK,KAA Gent,4-4-2 duplo 6,Bob Peeters,7534,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2224814
17,sáb 24/11/2012,17:00,KAA Gent,Zulte Waregem,4-3-3 defensivo,Bob Peeters,10950,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2224822
18,sáb 01/12/2012,17:00,OH Leuven,KAA Gent,4-3-3 defensivo,Bob Peeters,8360,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2224789
19,sáb 08/12/2012,17:00,KAA Gent,Waasland-Beveren,4-3-3 defensivo,Bob Peeters,10449,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2224893
20,sáb 15/12/2012,17:00,KSC Lokeren,KAA Gent,4-3-3 defensivo,Bob Peeters,5648,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2224866
21,sáb 22/12/2012,17:00,KAA Gent,R Charleroi SC,4-3-3 defensivo,Bob Peeters,10185,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2224874
22,qua 26/12/2012,11:30,KV Mechelen,KAA Gent,4-3-3 defensivo,Bob Peeters,11500,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2224921
23,sáb 19/01/2013,15:00,KAA Gent,Standard Liège,4-3-3 ofensivo,Víctor Fernández,11200,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2224927
24,dom 27/01/2013,11:30,Club Brugge,KAA Gent,4-3-3 ofensivo,Víctor Fernández,26039,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2224928
25,sáb 02/02/2013,15:00,KAA Gent,Beerschot AC,4-3-3 ofensivo,Víctor Fernández,10786,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2224919
26,sáb 09/02/2013,17:00,KV Kortrijk,KAA Gent,4-3-3 ofensivo,Víctor Fernández,8190,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2224898
27,sáb 16/02/2013,17:00,RAEC Mons,KAA Gent,4-3-3 ofensivo,Víctor Fernández,3649,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2224883
28,sáb 23/02/2013,14:00,KAA Gent,Cercle Brügge,4-3-3 ofensivo,Víctor Fernández,10952,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2224948
29,sáb 09/03/2013,16:00,KRC Genk,KAA Gent,4-3-3 defensivo,Víctor Fernández,20135,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2224937
30,sáb 16/03/2013,16:00,KAA Gent,Anderlecht,4-3-3 ofensivo,Víctor Fernández,12012,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2224946
