round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,dom 29/07/2012,15:30,KRC Genk,Cercle Brügge,4-3-3 ofensivo,Bob Peeters,17830,3:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2229918
2,sáb 04/08/2012,15:00,Cercle Brügge,KV Kortrijk,4-3-3 ofensivo,Bob Peeters,6832,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2229923
3,dom 12/08/2012,15:30,Cercle Brügge,Anderlecht,4-3-3 defensivo,Bob Peeters,9128,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2224740
4,sáb 18/08/2012,15:00,OH Leuven,Cercle Brügge,4-3-3 ofensivo,Bob Peeters,6746,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2224768
5,sáb 25/08/2012,15:00,Cercle Brügge,Lierse SK,4-3-3 ofensivo,Bob Peeters,6451,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2224750
6,sáb 01/09/2012,15:00,Waasland-Beveren,Cercle Brügge,4-3-3 ofensivo,Bob Peeters,5600,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2224744
7,sáb 15/09/2012,15:00,Cercle Brügge,KSC Lokeren,4-3-3 defensivo,Bob Peeters,6661,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2224810
8,dom 23/09/2012,09:30,Club Brugge,Cercle Brügge,4-3-3 defensivo,Bob Peeters,25344,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2224806
9,sáb 29/09/2012,15:00,Cercle Brügge,R Charleroi SC,4-3-3 defensivo,Bob Peeters,7426,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2224834
10,sáb 06/10/2012,15:00,Zulte Waregem,Cercle Brügge,4-3-3 defensivo,Bob Peeters,6808,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2224787
11,sáb 20/10/2012,15:00,Cercle Brügge,KV Mechelen,4-3-3 defensivo,Bob Peeters,8086,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2224805
12,sex 26/10/2012,16:30,Standard Liège,Cercle Brügge,4-3-3 ofensivo,Bob Peeters,16923,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2224769
13,qua 31/10/2012,17:30,Cercle Brügge,Beerschot AC,4-3-3 defensivo,Lorenzo Staelens,6574,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2224776
14,sáb 03/11/2012,17:00,RAEC Mons,Cercle Brügge,4-3-3 defensivo,Lorenzo Staelens,3500,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2224844
15,sáb 10/11/2012,17:00,Cercle Brügge,KAA Gent,4-3-3 defensivo,Foeke Booy,8676,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2224859
16,sáb 17/11/2012,17:00,Cercle Brügge,KRC Genk,4-3-3 defensivo,Foeke Booy,7744,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2224816
17,sáb 24/11/2012,17:00,KV Kortrijk,Cercle Brügge,4-3-3 defensivo,Foeke Booy,7638,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2224825
18,sáb 01/12/2012,17:00,Anderlecht,Cercle Brügge,4-3-3 defensivo,Foeke Booy,21000,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2224797
19,sáb 08/12/2012,17:00,Cercle Brügge,OH Leuven,4-3-3 defensivo,Foeke Booy,6499,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2224882
20,sáb 15/12/2012,17:00,Lierse SK,Cercle Brügge,4-4-2 duplo 6,Foeke Booy,7000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2224864
21,sáb 22/12/2012,17:00,Cercle Brügge,Waasland-Beveren,4-3-3 ofensivo,Foeke Booy,9650,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2224871
22,qua 26/12/2012,11:30,KSC Lokeren,Cercle Brügge,4-3-3 ofensivo,Foeke Booy,6807,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2224922
23,qui 28/02/2013,16:30,Cercle Brügge,Club Brugge,4-4-2 duplo 6,Foeke Booy,13499,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2224926
24,qua 20/02/2013,14:30,R Charleroi SC,Cercle Brügge,4-3-3 ofensivo,Foeke Booy,4706,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2224907
25,sáb 02/02/2013,17:00,Cercle Brügge,Zulte Waregem,4-3-3 ofensivo,Foeke Booy,6768,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2224910
26,sáb 09/02/2013,17:00,KV Mechelen,Cercle Brügge,4-3-3 ofensivo,Foeke Booy,9807,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2224901
27,sáb 16/02/2013,15:00,Cercle Brügge,Standard Liège,4-3-3 ofensivo,Foeke Booy,11849,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2224884
28,sáb 23/02/2013,14:00,KAA Gent,Cercle Brügge,4-4-2 duplo 6,Foeke Booy,10952,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2224948
29,sáb 09/03/2013,16:00,Cercle Brügge,RAEC Mons,4-4-2 duplo 6,Foeke Booy,6462,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2224941
30,sáb 16/03/2013,16:00,Beerschot AC,Cercle Brügge,4-4-2 duplo 6,Foeke Booy,4450,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2224947
