round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 28/07/2012,15:00,RAEC Mons,OH Leuven,4-5-1 plano,Ronny Van Geneugden,4500,5:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2229914
2,dom 05/08/2012,13:00,OH Leuven,KRC Genk,4-5-1 plano,Ronny Van Geneugden,7082,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2229917
3,dom 12/08/2012,13:00,KAA Gent,OH Leuven,4-5-1 plano,Ronny Van Geneugden,9566,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2224736
4,sáb 18/08/2012,15:00,OH Leuven,Cercle Brügge,4-5-1 plano,Ronny Van Geneugden,6746,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2224768
5,sáb 25/08/2012,13:00,OH Leuven,Anderlecht,4-4-2 duplo 6,Ronny Van Geneugden,8931,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2224755
6,sáb 01/09/2012,15:00,Lierse SK,OH Leuven,4-5-1 plano,Ronny Van Geneugden,6735,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2224745
7,sáb 15/09/2012,15:00,OH Leuven,Zulte Waregem,4-5-1 plano,Ronny Van Geneugden,6937,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2224809
8,sáb 22/09/2012,15:00,KSC Lokeren,OH Leuven,4-5-1 plano,Ronny Van Geneugden,5588,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2224851
9,sáb 29/09/2012,15:00,OH Leuven,Waasland-Beveren,4-4-2 duplo 6,Ronny Van Geneugden,7126,5:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2224836
10,sáb 06/10/2012,15:00,R Charleroi SC,OH Leuven,4-3-3 ofensivo,Ronny Van Geneugden,5027,0:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2224784
11,sáb 20/10/2012,15:00,OH Leuven,Club Brugge,4-3-3 ofensivo,Ronny Van Geneugden,9500,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2224796
12,sáb 27/10/2012,16:00,Beerschot AC,OH Leuven,4-3-3 ofensivo,Ronny Van Geneugden,7000,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2224765
13,qua 31/10/2012,17:30,OH Leuven,KV Mechelen,4-3-3 ofensivo,Ronny Van Geneugden,9500,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2224779
14,dom 04/11/2012,17:30,Standard Liège,OH Leuven,4-3-3 ofensivo,Ronny Van Geneugden,18238,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2224832
15,sáb 10/11/2012,17:00,OH Leuven,KV Kortrijk,4-3-3 ofensivo,Ronny Van Geneugden,7621,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2224853
16,sáb 17/11/2012,17:00,OH Leuven,RAEC Mons,4-3-3 ofensivo,Ronny Van Geneugden,7121,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2224807
17,dom 25/11/2012,17:30,KRC Genk,OH Leuven,4-3-3 ofensivo,Ronny Van Geneugden,19761,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2224827
18,sáb 01/12/2012,17:00,OH Leuven,KAA Gent,4-3-3 ofensivo,Ronny Van Geneugden,8360,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2224789
19,sáb 08/12/2012,17:00,Cercle Brügge,OH Leuven,4-3-1-2,Ronny Van Geneugden,6499,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2224882
20,dom 16/12/2012,15:00,Anderlecht,OH Leuven,4-3-3 ofensivo,Ronny Van Geneugden,21000,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2224867
21,sáb 22/12/2012,17:00,OH Leuven,Lierse SK,4-3-3 ofensivo,Ronny Van Geneugden,8225,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2224875
22,qua 26/12/2012,11:30,Zulte Waregem,OH Leuven,4-3-3 ofensivo,Ronny Van Geneugden,7561,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2224924
