round,date,time,home_team,away_team,formation,coach,audience,result,match_link
17,sáb 24/11/2012,17:00,KV Mechelen,Waasland-Beveren,4-5-1,Glen De Boeck,9900,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2224826
18,dom 02/12/2012,15:00,Waasland-Beveren,Standard Liège,5-4-1 plano,Glen De Boeck,7200,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2224788
19,sáb 08/12/2012,17:00,KAA Gent,Waasland-Beveren,4-5-1,Glen De Boeck,10449,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2224893
20,sáb 15/12/2012,17:00,Waasland-Beveren,KV Kortrijk,4-4-2 duplo 6,Glen De Boeck,5400,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2224863
21,sáb 22/12/2012,17:00,Cercle Brügge,Waasland-Beveren,4-4-2 duplo 6,Glen De Boeck,9650,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2224871
22,qua 26/12/2012,11:30,Waasland-Beveren,KRC Genk,4-4-2 duplo 6,Glen De Boeck,7000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2224918
23,sáb 19/01/2013,17:00,Lierse SK,Waasland-Beveren,4-4-2 duplo 6,Glen De Boeck,7669,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2224932
24,sáb 26/01/2013,17:00,Waasland-Beveren,OH Leuven,4-4-2 duplo 6,Glen De Boeck,5000,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2224908
25,sáb 02/02/2013,17:00,RAEC Mons,Waasland-Beveren,4-5-1,Glen De Boeck,4000,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2224913
26,dom 10/02/2013,15:00,Waasland-Beveren,Anderlecht,4-2-3-1,Glen De Boeck,8199,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2224899
27,sáb 16/02/2013,17:00,Zulte Waregem,Waasland-Beveren,4-3-3 defensivo,Glen De Boeck,7054,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2224888
28,sáb 23/02/2013,16:00,Waasland-Beveren,KSC Lokeren,4-3-3 defensivo,Glen De Boeck,6681,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2224957
29,sáb 09/03/2013,16:00,Waasland-Beveren,Beerschot AC,4-2-3-1,Glen De Boeck,8200,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2224940
30,sáb 16/03/2013,16:00,R Charleroi SC,Waasland-Beveren,4-2-3-1,Glen De Boeck,5415,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2224943
