round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 28/07/2012,13:00,KV Kortrijk,Anderlecht,4-3-3 ofensivo,John van den Brom,8200,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2229916
2,sáb 04/08/2012,15:00,Anderlecht,Beerschot AC,4-4-2 duplo 6,John van den Brom,22000,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2229921
3,dom 12/08/2012,15:30,Cercle Brügge,Anderlecht,4-4-2 duplo 6,John van den Brom,9128,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2224740
4,sáb 18/08/2012,15:00,Anderlecht,RAEC Mons,4-4-2 duplo 6,John van den Brom,22000,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2224761
5,sáb 25/08/2012,13:00,OH Leuven,Anderlecht,4-4-2 duplo 6,John van den Brom,8931,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2224755
6,dom 02/09/2012,13:00,Anderlecht,KRC Genk,4-4-2 duplo 6,John van den Brom,19308,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2224746
7,sáb 15/09/2012,13:00,Lierse SK,Anderlecht,4-2-3-1,John van den Brom,8556,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2224813
8,sáb 22/09/2012,13:00,Zulte Waregem,Anderlecht,4-4-2 duplo 6,John van den Brom,10024,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2224858
9,sáb 29/09/2012,15:00,Anderlecht,KSC Lokeren,4-4-2 duplo 6,John van den Brom,21000,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2224847
10,dom 07/10/2012,09:30,Standard Liège,Anderlecht,4-4-2 duplo 6,John van den Brom,24531,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2224783
11,sex 19/10/2012,15:00,Anderlecht,Waasland-Beveren,4-3-3 defensivo,John van den Brom,21000,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2224790
12,sáb 27/10/2012,15:00,R Charleroi SC,Anderlecht,4-3-3 defensivo,John van den Brom,10648,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2224764
13,ter 30/10/2012,17:00,Anderlecht,KAA Gent,4-3-3 defensivo,John van den Brom,21000,5:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2224771
14,sáb 03/11/2012,15:00,KV Mechelen,Anderlecht,4-3-3 defensivo,John van den Brom,11400,1:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2224841
15,dom 11/11/2012,11:30,Anderlecht,Club Brugge,4-3-3 defensivo,John van den Brom,21000,6:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2224842
16,dom 18/11/2012,15:00,Anderlecht,KV Kortrijk,4-3-3 defensivo,John van den Brom,20000,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2224856
17,sáb 24/11/2012,15:00,Beerschot AC,Anderlecht,4-3-3 defensivo,John van den Brom,10048,1:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2224829
18,sáb 01/12/2012,17:00,Anderlecht,Cercle Brügge,4-3-3 defensivo,John van den Brom,21000,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2224797
19,sáb 08/12/2012,15:00,RAEC Mons,Anderlecht,4-3-3 defensivo,John van den Brom,7100,0:5,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2224897
20,dom 16/12/2012,15:00,Anderlecht,OH Leuven,4-3-3 defensivo,John van den Brom,21000,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2224867
21,dom 23/12/2012,15:00,KRC Genk,Anderlecht,4-3-3 defensivo,John van den Brom,23965,2:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2224876
22,qui 27/12/2012,17:00,Anderlecht,Lierse SK,4-4-2 duplo 6,John van den Brom,21000,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2224923
23,qua 27/02/2013,16:00,Anderlecht,Zulte Waregem,4-3-3 defensivo,John van den Brom,20000,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2224915
24,sáb 26/01/2013,15:00,KSC Lokeren,Anderlecht,4-3-3 defensivo,John van den Brom,7877,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2224902
25,dom 03/02/2013,15:00,Anderlecht,Standard Liège,4-3-3 defensivo,John van den Brom,21000,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2224909
26,dom 10/02/2013,15:00,Waasland-Beveren,Anderlecht,4-4-2 duplo 6,John van den Brom,8199,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2224899
27,sex 15/02/2013,17:00,Anderlecht,R Charleroi SC,4-3-3 defensivo,John van den Brom,19671,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2224895
28,dom 24/02/2013,10:30,Club Brugge,Anderlecht,4-3-3 defensivo,John van den Brom,29042,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2224938
29,sáb 09/03/2013,16:00,Anderlecht,KV Mechelen,4-3-3 defensivo,John van den Brom,22500,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2224953
30,sáb 16/03/2013,16:00,KAA Gent,Anderlecht,4-3-3 defensivo,John van den Brom,12012,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2224946
