round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,dom 11/08/2019,14:00,Penafiel,Académico FC,4-3-3 ofensivo,Rui Borges,542,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3213769
2,sex 16/08/2019,19:00,Académico FC,Académica,4-4-1-1,Rui Borges,1250,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3213781
3,sáb 24/08/2019,12:00,Feirense,Académico FC,4-4-1-1,Rui Borges,1048,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3213785
4,dom 01/09/2019,14:15,Académico FC,Covilhã,4-4-1-1,Rui Borges,935,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3214663
5,sex 13/09/2019,15:00,Benfica B,Académico FC,4-4-1-1,Rui Borges,580,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3214739
6,sáb 21/09/2019,12:00,Académico FC,Farense,4-4-1-1,Rui Borges,498,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3214755
7,sáb 26/10/2019,13:15,Casa Pia,Académico FC,4-3-3 ofensivo,Rui Borges,138,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3214764
8,qua 30/10/2019,12:00,Académico FC,FC Porto B,4-3-3 ofensivo,Rui Borges,400,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3214771
9,dom 03/11/2019,12:00,Estoril,Académico FC,?,Rui Borges,605,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3214774
10,dom 10/11/2019,12:00,Académico FC,Vilafranquense,4-2-3-1,Rui Borges,365,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3214788
11,dom 22/12/2019,11:00,UD Oliveirense,Académico FC,4-5-1 plano,Rui Borges,793,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3222754
12,dom 08/12/2019,12:00,Leixões,Académico FC,4-4-1-1,Rui Borges,846,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3222759
13,sex 13/12/2019,12:00,Académico FC,Cova da Piedade,?,Rui Borges,235,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3222765
14,dom 29/12/2019,12:00,Mafra,Académico FC,4-2-3-1,Rui Borges,682,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3226370
15,dom 05/01/2020,12:00,Académico FC,Nacional,?,Rui Borges,609,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3226542
16,sex 10/01/2020,16:00,Varzim,Académico FC,4-4-1-1,Rui Borges,943,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3226556
17,dom 19/01/2020,12:00,Académico FC,Chaves,4-4-1-1,Rui Borges,693,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3231934
18,dom 26/01/2020,12:00,Académico FC,Penafiel,?,Rui Borges,499,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3231962
19,qui 30/01/2020,17:00,Académica,Académico FC,4-4-1-1,Rui Borges,2446,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3231986
20,sáb 08/02/2020,12:00,Académico FC,Feirense,4-2-3-1,Rui Borges,472,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3232561
21,dom 16/02/2020,12:00,Covilhã,Académico FC,4-2-3-1,Rui Borges,615,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3236267
22,dom 23/02/2020,08:15,Académico FC,Benfica B,4-3-3 ofensivo,Rui Borges,1046,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3236270
23,sáb 29/02/2020,08:00,Farense,Académico FC,4-4-1-1,Rui Borges,3524,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3236286
24,dom 08/03/2020,12:00,Académico FC,Casa Pia,?,Rui Borges,367,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3236295
