round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,dom 11/08/2019,14:00,Covilhã,FC Porto B,4-4-2 duplo 6,Ricardo Soares,708,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3213768
2,sex 16/08/2019,19:00,UD Oliveirense,Covilhã,4-4-2 duplo 6,Ricardo Soares,467,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3213782
3,sáb 24/08/2019,14:15,Covilhã,Vilafranquense,4-4-2 duplo 6,Ricardo Soares,582,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3213787
4,dom 01/09/2019,14:15,Académico FC,Covilhã,4-4-2 duplo 6,Ricardo Soares,935,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3214663
5,dom 15/09/2019,12:00,Covilhã,Leixões,4-3-3 ofensivo,Ricardo Soares,863,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3214740
6,sáb 21/09/2019,12:00,Chaves,Covilhã,4-4-2 duplo 6,Ricardo Soares,1559,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3214747
7,dom 27/10/2019,08:15,Covilhã,Cova da Piedade,4-4-2 duplo 6,Ricardo Soares,608,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3214758
8,dom 17/11/2019,08:15,Mafra,Covilhã,4-4-2 duplo 6,Ricardo Soares,368,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3214770
9,sáb 02/11/2019,08:00,Covilhã,Penafiel,4-4-2 duplo 6,Ricardo Soares,504,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3214775
10,dom 10/11/2019,12:00,Nacional,Covilhã,4-4-2 duplo 6,Ricardo Soares,1313,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3214784
11,sex 29/11/2019,14:00,Covilhã,Feirense,4-3-3 ofensivo,Ricardo Soares,399,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3222751
12,dom 08/12/2019,14:15,Varzim,Covilhã,4-4-2 duplo 6,Ricardo Soares,1201,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3222763
13,dom 15/12/2019,12:00,Covilhã,Académica,?,Ricardo Soares,420,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3222769
14,dom 29/12/2019,08:15,Covilhã,Benfica B,4-2-3-1,Daúto Faquirá,590,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3226368
15,dom 05/01/2020,12:00,Casa Pia,Covilhã,4-3-3 ofensivo,Daúto Faquirá,344,1:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3226546
16,sáb 11/01/2020,12:00,Covilhã,Estoril,4-2-3-1,Daúto Faquirá,565,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3226555
17,dom 19/01/2020,08:15,Farense,Covilhã,?,Daúto Faquirá,4094,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3231938
18,dom 26/01/2020,12:00,FC Porto B,Covilhã,?,Daúto Faquirá,352,4:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3231961
19,seg 03/02/2020,16:45,Covilhã,UD Oliveirense,?,Daúto Faquirá,507,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3231987
20,dom 09/02/2020,12:00,Vilafranquense,Covilhã,?,Daúto Faquirá,466,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3232562
21,dom 16/02/2020,12:00,Covilhã,Académico FC,4-3-3 ofensivo,Daúto Faquirá,615,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3236267
22,sáb 22/02/2020,08:00,Leixões,Covilhã,?,Daúto Faquirá,1039,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3236271
23,dom 01/03/2020,11:00,Covilhã,Chaves,?,Daúto Faquirá,289,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3236278
24,dom 08/03/2020,12:00,Cova da Piedade,Covilhã,?,Daúto Faquirá,614,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3236289
