round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sex 09/08/2019,19:00,Mafra,Cova da Piedade,4-2-3-1,Vasco Seabra,446,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3213774
2,sex 16/08/2019,19:00,Chaves,Mafra,4-2-3-1,Vasco Seabra,3912,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3213775
3,dom 25/08/2019,12:00,Nacional,Mafra,4-2-3-1,Vasco Seabra,1357,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3213784
4,dom 01/09/2019,12:00,Mafra,Académica,4-2-3-1,Vasco Seabra,731,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3214662
5,dom 15/09/2019,14:15,Penafiel,Mafra,4-2-3-1,Vasco Seabra,363,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3214741
6,dom 22/09/2019,12:00,Mafra,Varzim,4-2-3-1,Vasco Seabra,506,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3214750
7,sáb 26/10/2019,13:15,Feirense,Mafra,4-2-3-1,Vasco Seabra,2413,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3214756
8,dom 17/11/2019,08:15,Mafra,Covilhã,4-2-3-1,Vasco Seabra,368,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3214770
9,dom 03/11/2019,08:15,Farense,Mafra,4-2-3-1,Vasco Seabra,1622,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3214776
10,sáb 09/11/2019,08:00,Mafra,FC Porto B,4-2-3-1,Vasco Seabra,361,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3214791
11,dom 01/12/2019,12:00,Benfica B,Mafra,4-2-3-1,Vasco Seabra,857,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3222747
12,dom 08/12/2019,14:15,Mafra,Estoril,4-2-3-1,Vasco Seabra,482,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3222762
13,sáb 14/12/2019,12:00,Casa Pia,Mafra,4-3-3 ofensivo,Vasco Seabra,323,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3222772
14,dom 29/12/2019,12:00,Mafra,Académico FC,4-2-3-1,Vasco Seabra,682,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3226370
15,sáb 04/01/2020,12:00,UD Oliveirense,Mafra,4-2-3-1,Vasco Seabra,811,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3226540
16,dom 12/01/2020,12:00,Mafra,Vilafranquense,4-2-3-1,Vasco Seabra,654,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3226554
17,sáb 18/01/2020,14:15,Leixões,Mafra,?,Vasco Seabra,925,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3231933
18,dom 26/01/2020,08:15,Cova da Piedade,Mafra,4-1-4-1,Vasco Seabra,702,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3231967
19,sáb 01/02/2020,12:00,Mafra,Chaves,4-3-3 ofensivo,Vasco Seabra,541,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3231980
20,sáb 08/02/2020,08:00,Mafra,Nacional,?,Vasco Seabra,904,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3232560
21,sáb 15/02/2020,08:00,Académica,Mafra,?,Vasco Seabra,2436,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3236266
22,dom 23/02/2020,12:00,Mafra,Penafiel,?,Vasco Seabra,543,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3236272
23,dom 01/03/2020,08:15,Varzim,Mafra,?,Vasco Seabra,1179,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3236281
24,sáb 07/03/2020,12:00,Mafra,Feirense,?,Vasco Seabra,577,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3236287
