round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 11/09/2004,15:30,Pescara,Piacenza,?,Giovanni Simonelli,3455,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/30268
2,sáb 18/09/2004,15:30,Genoa,Pescara,?,Giovanni Simonelli,18200,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/30278
3,ter 21/09/2004,15:30,Pescara,UC AlbinoLeffe,?,Giovanni Simonelli,2528,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/30290
4,sáb 25/09/2004,15:30,Treviso,Pescara,?,Giovanni Simonelli,2032,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/30303
5,sáb 02/10/2004,15:30,AC Venezia 1907,Pescara,?,Giovanni Simonelli,3542,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/30315
6,qua 06/10/2004,15:30,Pescara,Modena,4-4-2 losango,Giovanni Simonelli,3417,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/30321
7,dom 10/10/2004,10:00,Vicenza,Pescara,?,Giovanni Simonelli,6001,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/30338
8,sáb 16/10/2004,15:30,Pescara,Arezzo,?,Giovanni Simonelli,3076,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/30344
9,sáb 23/10/2004,15:30,Perugia,Pescara,?,Giovanni Simonelli,6000,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/30355
10,ter 26/10/2004,15:30,Pescara,Torino,?,Giovanni Simonelli,3044,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/30368
11,sáb 30/10/2004,15:30,Salernitana,Pescara,?,Giovanni Simonelli,5775,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/30378
12,seg 08/11/2004,17:45,Pescara,Empoli,4-4-2 duplo 6,Giovanni Simonelli,,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/30388
13,dom 14/11/2004,12:00,Catanzaro,Pescara,?,Giovanni Simonelli,,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/30397
14,dom 21/11/2004,12:00,Pescara,Catania Calcio,?,Giovanni Simonelli,3427,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/30411
15,dom 28/11/2004,12:00,Pescara,Cesena,?,Giovanni Simonelli,3208,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/30421
16,dom 05/12/2004,12:00,Verona,Pescara,?,Giovanni Simonelli,10105,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/30436
17,dom 12/12/2004,12:00,Pescara,Ascoli,?,Giovanni Simonelli,4916,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/30443
18,dom 19/12/2004,12:00,Ternana,Pescara,?,Giovanni Simonelli,3303,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/30456
19,qui 06/01/2005,12:00,Pescara,Bari,3-4-3 plano,Giovanni Simonelli,3881,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/30465
20,dom 09/01/2005,12:00,FC Crotone,Pescara,4-1-4-1,Giovanni Simonelli,3152,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/30476
21,sex 14/01/2005,17:45,Pescara,Triestina,4-1-4-1,Giovanni Simonelli,1632,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/30487
22,dom 23/01/2005,12:00,Piacenza,Pescara,4-1-4-1,Giovanni Simonelli,6579,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/30499
23,dom 30/01/2005,12:00,Pescara,Genoa,4-1-4-1,Giovanni Simonelli,2061,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/30509
24,qui 03/02/2005,17:30,UC AlbinoLeffe,Pescara,4-1-4-1,Giovanni Simonelli,1139,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/30521
25,dom 06/02/2005,12:00,Pescara,Treviso,4-1-4-1,Giovanni Simonelli,1840,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/30534
26,dom 13/02/2005,12:00,Pescara,AC Venezia 1907,4-5-1 plano,Giovanni Simonelli,3453,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/30546
27,sex 18/02/2005,17:45,Modena,Pescara,5-3-2,Giovanni Simonelli,6488,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/30552
28,dom 27/02/2005,11:00,Pescara,Vicenza,4-5-1 plano,Giovanni Simonelli,2531,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/30569
29,dom 06/03/2005,11:00,Arezzo,Pescara,5-3-2,Giovanni Simonelli,4366,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/30575
30,sex 11/03/2005,16:45,Pescara,Perugia,?,Giovanni Simonelli,3303,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/30586
31,sáb 26/03/2005,11:00,Torino,Pescara,5-3-2,Giovanni Simonelli,8476,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/30599
32,sáb 09/04/2005,15:30,Pescara,Salernitana,4-1-4-1,Giovanni Simonelli,2505,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/30609
33,sex 15/04/2005,15:45,Empoli,Pescara,4-4-1-1,Giovanni Simonelli,3139,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/30619
34,qua 20/04/2005,15:30,Pescara,Catanzaro,4-1-4-1,Giovanni Simonelli,1913,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/30628
35,sáb 23/04/2005,15:30,Catania Calcio,Pescara,?,Giovanni Simonelli,7641,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/30642
36,sáb 30/04/2005,15:30,Cesena,Pescara,4-4-2 duplo 6,Giovanni Simonelli,6106,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/30652
37,sáb 07/05/2005,15:30,Pescara,Verona,3-4-3 plano,Giovanni Simonelli,2881,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/30667
38,sáb 14/05/2005,15:30,Ascoli,Pescara,4-4-2 duplo 6,Giovanni Simonelli,7953,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/30674
39,sáb 21/05/2005,15:30,Pescara,Ternana,4-4-1-1,Giovanni Simonelli,7676,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/30687
40,sáb 28/05/2005,15:30,Bari,Pescara,4-4-2 losango,Giovanni Simonelli,5463,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/30696
41,dom 05/06/2005,15:30,Pescara,FC Crotone,4-4-2,Giovanni Simonelli,18209,1:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/30707
42,sáb 11/06/2005,15:30,Triestina,Pescara,4-4-1-1,Giovanni Simonelli,9832,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/30718
