round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 11/09/2004,15:30,Empoli,Ascoli,5-3-2,Mario Somma,3000,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/30265
2,sáb 18/09/2004,15:30,Verona,Empoli,3-4-2-1,Mario Somma,9315,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/30283
3,ter 21/09/2004,15:30,Empoli,Ternana,4-3-1-2,Mario Somma,3268,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/30287
4,sáb 25/09/2004,15:30,Triestina,Empoli,4-3-1-2,Mario Somma,6194,3:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/30304
5,sáb 02/10/2004,15:30,Empoli,Salernitana,4-3-1-2,Mario Somma,3262,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/30311
6,qua 06/10/2004,15:30,Piacenza,Empoli,4-4-2 losango,Mario Somma,6787,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/30322
7,seg 11/10/2004,15:30,Empoli,UC AlbinoLeffe,4-3-1-2,Mario Somma,3300,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/30333
8,sáb 16/10/2004,15:30,AC Venezia 1907,Empoli,4-3-1-2,Mario Somma,1769,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/30348
9,sáb 23/10/2004,15:30,Empoli,FC Crotone,4-3-1-2,Mario Somma,3084,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/30354
10,ter 26/10/2004,15:30,Perugia,Empoli,4-3-1-2,Mario Somma,6042,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/30367
11,sáb 30/10/2004,15:30,Empoli,Torino,5-3-2,Mario Somma,4423,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/30377
12,seg 08/11/2004,17:45,Pescara,Empoli,4-1-4-1,Mario Somma,,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/30388
13,dom 14/11/2004,12:00,Empoli,Modena,5-3-2,Mario Somma,3343,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/30398
14,dom 21/11/2004,12:00,Cesena,Empoli,4-3-1-2,Mario Somma,6310,3:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/30408
15,sex 26/11/2004,17:45,Empoli,Catanzaro,5-3-2,Mario Somma,3383,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/30419
16,dom 05/12/2004,12:00,Vicenza,Empoli,4-3-1-2,Mario Somma,6389,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/30437
17,dom 12/12/2004,12:00,Empoli,Catania Calcio,4-3-1-2,Mario Somma,3511,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/30440
