round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 11/09/2004,15:30,Cesena,Triestina,?,Fabrizio Castori,6000,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/30264
2,sáb 18/09/2004,15:30,FC Crotone,Cesena,4-4-2,Fabrizio Castori,3500,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/30277
3,ter 21/09/2004,15:30,Cesena,Bari,?,Fabrizio Castori,7473,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/30286
4,sáb 25/09/2004,15:30,Piacenza,Cesena,?,Fabrizio Castori,7195,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/30301
5,sáb 02/10/2004,15:30,Cesena,Verona,?,Fabrizio Castori,6869,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/30310
6,qua 06/10/2004,15:30,AC Venezia 1907,Cesena,?,Fabrizio Castori,2068,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/30326
7,dom 10/10/2004,15:30,Perugia,Cesena,?,Fabrizio Castori,7000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/30335
8,sáb 16/10/2004,15:30,Cesena,Vicenza,?,Fabrizio Castori,6073,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/30340
9,sáb 23/10/2004,15:30,Torino,Cesena,?,Fabrizio Castori,9561,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/30357
10,ter 26/10/2004,15:30,Cesena,Catanzaro,?,Fabrizio Castori,5687,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/30363
11,sáb 30/10/2004,15:30,Arezzo,Cesena,?,Fabrizio Castori,5780,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/30373
12,dom 07/11/2004,12:00,Cesena,Treviso,5-3-2,Fabrizio Castori,5903,3:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/30384
13,dom 14/11/2004,12:00,Salernitana,Cesena,?,Fabrizio Castori,4610,6:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/30400
14,dom 21/11/2004,12:00,Cesena,Empoli,5-4-1 plano,Fabrizio Castori,6310,3:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/30408
15,dom 28/11/2004,12:00,Pescara,Cesena,?,Fabrizio Castori,3208,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/30421
16,dom 05/12/2004,12:00,Cesena,Modena,4-4-2,Fabrizio Castori,6389,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/30432
17,sex 10/12/2004,17:45,Cesena,Genoa,4-4-2,Fabrizio Castori,10443,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/30438
18,seg 20/12/2004,17:45,Ascoli,Cesena,?,Fabrizio Castori,5161,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/30451
19,qui 06/01/2005,12:00,Cesena,UC AlbinoLeffe,?,Fabrizio Castori,5441,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/30461
20,dom 09/01/2005,12:00,Ternana,Cesena,?,Fabrizio Castori,5234,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/30478
21,dom 16/01/2005,12:00,Cesena,Catania Calcio,5-4-1 plano,Fabrizio Castori,5439,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/30483
22,dom 23/01/2005,12:00,Triestina,Cesena,?,Fabrizio Castori,5831,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/30495
23,dom 30/01/2005,12:00,Cesena,FC Crotone,?,Fabrizio Castori,11390,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/30508
24,qui 03/02/2005,17:30,Bari,Cesena,?,Fabrizio Castori,3425,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/30517
25,seg 07/02/2005,17:45,Cesena,Piacenza,5-4-1 plano,Fabrizio Castori,11952,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/30532
26,dom 13/02/2005,12:00,Verona,Cesena,?,Fabrizio Castori,11291,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/30541
27,dom 20/02/2005,11:00,Cesena,AC Venezia 1907,?,Fabrizio Castori,11125,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/30557
28,dom 27/02/2005,11:00,Cesena,Perugia,?,Fabrizio Castori,5983,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/30566
29,dom 06/03/2005,11:00,Vicenza,Cesena,?,Fabrizio Castori,7521,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/30571
30,dom 13/03/2005,11:00,Cesena,Torino,5-4-1 plano,Fabrizio Castori,7456,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/30588
31,sáb 26/03/2005,11:00,Catanzaro,Cesena,?,Fabrizio Castori,5189,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/30594
32,sex 01/04/2005,15:30,Cesena,Arezzo,?,Fabrizio Castori,9317,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/30604
33,sáb 16/04/2005,15:30,Treviso,Cesena,?,Fabrizio Castori,3358,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/30615
34,qua 20/04/2005,15:30,Cesena,Salernitana,?,Fabrizio Castori,7255,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/30631
35,sáb 23/04/2005,15:30,Empoli,Cesena,4-4-1-1,Fabrizio Castori,3128,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/30639
36,sáb 30/04/2005,15:30,Cesena,Pescara,5-4-1 plano,Fabrizio Castori,6106,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/30652
