round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 11/09/2004,15:30,Cesena,Triestina,?,Attilio Tesser,6000,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/30264
2,sáb 18/09/2004,15:30,Triestina,Catanzaro,?,Attilio Tesser,6520,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/30282
3,qua 22/09/2004,15:30,Salernitana,Triestina,?,Attilio Tesser,9610,3:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/30291
4,sáb 25/09/2004,15:30,Triestina,Empoli,4-3-1-2,Attilio Tesser,6194,3:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/30304
5,sáb 02/10/2004,15:30,Arezzo,Triestina,?,Attilio Tesser,4932,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/30306
6,qua 06/10/2004,15:30,Triestina,Treviso,?,Attilio Tesser,6318,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/30325
7,dom 10/10/2004,10:00,Catania Calcio,Triestina,4-3-1-2,Attilio Tesser,9869,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/30331
8,sáb 16/10/2004,15:30,Ternana,Triestina,?,Attilio Tesser,2867,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/30347
9,sáb 23/10/2004,15:30,Triestina,Verona,?,Attilio Tesser,6697,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/30359
10,qua 03/11/2004,15:30,UC AlbinoLeffe,Triestina,?,Attilio Tesser,1775,3:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/30361
11,sáb 30/10/2004,15:30,Triestina,FC Crotone,4-3-1-2,Attilio Tesser,5561,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/30381
12,dom 07/11/2004,12:00,Genoa,Triestina,?,Attilio Tesser,,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/30386
13,dom 14/11/2004,12:00,Triestina,Bari,?,Attilio Tesser,,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/30404
14,dom 21/11/2004,12:00,Modena,Triestina,4-4-2 duplo 6,Attilio Tesser,7167,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/30410
15,dom 28/11/2004,12:00,Triestina,Ascoli,?,Attilio Tesser,6106,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/30426
16,seg 06/12/2004,17:45,Triestina,Piacenza,4-3-1-2,Attilio Tesser,6244,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/30435
17,dom 12/12/2004,12:00,AC Venezia 1907,Triestina,4-4-2 duplo 6,Attilio Tesser,2044,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/30448
18,dom 19/12/2004,12:00,Triestina,Torino,?,Attilio Tesser,6562,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/30458
19,qui 06/01/2005,12:00,Vicenza,Triestina,?,Attilio Tesser,7554,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/30470
20,dom 09/01/2005,12:00,Triestina,Perugia,?,Attilio Tesser,5596,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/30480
21,sex 14/01/2005,17:45,Pescara,Triestina,4-1-4-1,Attilio Tesser,1632,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/30487
22,dom 23/01/2005,12:00,Triestina,Cesena,?,Attilio Tesser,5831,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/30495
23,dom 30/01/2005,12:00,Catanzaro,Triestina,?,Attilio Tesser,5702,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/30513
24,qui 03/02/2005,17:30,Triestina,Salernitana,?,Attilio Tesser,5247,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/30522
25,dom 06/02/2005,12:00,Empoli,Triestina,4-5-1 plano,Attilio Tesser,2961,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/30535
26,sex 11/02/2005,17:45,Triestina,Arezzo,?,Attilio Tesser,5399,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/30537
27,dom 20/02/2005,11:00,Treviso,Triestina,?,Attilio Tesser,3739,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/30556
28,dom 27/02/2005,11:00,Triestina,Catania Calcio,?,Attilio Tesser,5648,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/30562
29,dom 06/03/2005,11:00,Triestina,Ternana,?,Attilio Tesser,5766,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/30578
30,qui 17/03/2005,16:45,Verona,Triestina,?,Attilio Tesser,13805,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/30590
31,sáb 26/03/2005,11:00,Triestina,UC AlbinoLeffe,?,Attilio Tesser,5824,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/30592
32,sáb 09/04/2005,15:30,FC Crotone,Triestina,?,Attilio Tesser,3596,4:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/30612
33,sáb 16/04/2005,15:30,Triestina,Genoa,?,Attilio Tesser,6890,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/30617
34,qua 20/04/2005,15:30,Bari,Triestina,?,Attilio Tesser,2655,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/30635
35,sáb 23/04/2005,15:30,Triestina,Modena,4-4-2,Attilio Tesser,5882,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/30641
36,sáb 30/04/2005,15:30,Ascoli,Triestina,?,Attilio Tesser,3979,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/30657
37,sáb 07/05/2005,15:30,Piacenza,Triestina,?,Attilio Tesser,9805,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/30666
