round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 11/09/2004,15:30,Perugia,FC Crotone,5-4-1 plano,Gian Piero Gasperini,6000,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/30267
2,sáb 18/09/2004,15:30,FC Crotone,Cesena,5-4-1 plano,Gian Piero Gasperini,3500,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/30277
3,ter 21/09/2004,15:30,Vicenza,FC Crotone,5-4-1 plano,Gian Piero Gasperini,6297,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/30294
4,sáb 25/09/2004,15:30,FC Crotone,Modena,5-4-1 plano,Gian Piero Gasperini,3530,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/30299
5,sáb 02/10/2004,15:30,Catanzaro,FC Crotone,3-4-3 plano,Gian Piero Gasperini,9650,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/30309
6,qua 06/10/2004,15:30,FC Crotone,Torino,4-3-3 ofensivo,Gian Piero Gasperini,5500,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/30319
7,dom 10/10/2004,10:00,Arezzo,FC Crotone,4-4-2,Gian Piero Gasperini,4410,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/30328
8,sáb 16/10/2004,15:30,FC Crotone,Bari,3-4-3 plano,Gian Piero Gasperini,3673,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/30341
9,sáb 23/10/2004,15:30,Empoli,FC Crotone,5-3-2,Gian Piero Gasperini,3084,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/30354
10,ter 26/10/2004,15:30,FC Crotone,Catania Calcio,5-4-1 plano,Gian Piero Gasperini,4000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/30364
11,sáb 30/10/2004,15:30,Triestina,FC Crotone,3-4-3 plano,Gian Piero Gasperini,5561,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/30381
12,dom 07/11/2004,12:00,FC Crotone,Ternana,3-4-3 plano,Gian Piero Gasperini,3130,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/30385
13,sex 12/11/2004,17:45,Ascoli,FC Crotone,?,Gian Piero Gasperini,,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/30395
14,dom 21/11/2004,12:00,UC AlbinoLeffe,FC Crotone,3-5-2 plano,Gian Piero Gasperini,1711,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/30405
15,dom 28/11/2004,12:00,FC Crotone,Verona,?,Gian Piero Gasperini,3589,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/30418
16,dom 05/12/2004,12:00,Genoa,FC Crotone,4-4-2,Gian Piero Gasperini,18689,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/30433
17,seg 13/12/2004,17:45,FC Crotone,Treviso,?,Andrea Agostinelli,4000,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/30439
18,dom 19/12/2004,12:00,FC Crotone,AC Venezia 1907,?,Andrea Agostinelli,3375,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/30454
19,qui 06/01/2005,12:00,Piacenza,FC Crotone,4-1-4-1,Andrea Agostinelli,6598,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/30466
20,dom 09/01/2005,12:00,FC Crotone,Pescara,4-3-2-1,Andrea Agostinelli,3152,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/30476
21,dom 16/01/2005,12:00,Salernitana,FC Crotone,?,Andrea Agostinelli,6638,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/30489
22,seg 24/01/2005,17:45,FC Crotone,Perugia,5-4-1 plano,Andrea Agostinelli,3855,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/30498
23,dom 30/01/2005,12:00,Cesena,FC Crotone,?,Andrea Agostinelli,11390,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/30508
24,qui 03/02/2005,17:30,FC Crotone,Vicenza,?,Andrea Agostinelli,2633,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/30525
25,dom 06/02/2005,12:00,Modena,FC Crotone,4-5-1 plano,Andrea Agostinelli,6533,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/30530
26,dom 13/02/2005,12:00,FC Crotone,Catanzaro,?,Andrea Agostinelli,6428,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/30540
27,dom 20/02/2005,11:00,Torino,FC Crotone,?,Andrea Agostinelli,7802,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/30550
28,dom 27/02/2005,11:00,FC Crotone,Arezzo,?,Andrea Agostinelli,5500,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/30559
29,sex 04/03/2005,16:45,Bari,FC Crotone,?,Andrea Agostinelli,4274,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/30572
30,dom 13/03/2005,11:00,FC Crotone,Empoli,4-3-1-2,Andrea Agostinelli,5377,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/30585
31,sáb 26/03/2005,11:00,Catania Calcio,FC Crotone,?,Andrea Agostinelli,9279,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/30595
32,sáb 09/04/2005,15:30,FC Crotone,Triestina,?,Andrea Agostinelli,3596,4:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/30612
33,sáb 16/04/2005,15:30,Ternana,FC Crotone,?,Andrea Agostinelli,1641,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/30616
34,qua 20/04/2005,15:30,FC Crotone,Ascoli,?,Gian Piero Gasperini,3242,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/30626
35,sáb 23/04/2005,15:30,FC Crotone,UC AlbinoLeffe,3-4-3 plano,Gian Piero Gasperini,3695,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/30636
36,sáb 30/04/2005,15:30,Verona,FC Crotone,?,Gian Piero Gasperini,12284,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/30649
37,sáb 07/05/2005,15:30,FC Crotone,Genoa,3-4-3 plano,Gian Piero Gasperini,5007,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/30664
