round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,seg 13/09/2004,15:30,Modena,Genoa,4-3-1-2,Serse Cosmi,10955,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/30266
2,sáb 18/09/2004,15:30,Genoa,Pescara,?,Serse Cosmi,18200,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/30278
3,ter 21/09/2004,15:30,Torino,Genoa,?,Serse Cosmi,18693,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/30292
4,sáb 25/09/2004,15:30,Genoa,Salernitana,?,Serse Cosmi,17924,5:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/30300
5,sex 01/10/2004,15:30,Perugia,Genoa,?,Serse Cosmi,8000,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/30313
6,qua 06/10/2004,15:30,Genoa,Vicenza,4-4-2 losango,Serse Cosmi,18321,5:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/30320
7,dom 10/10/2004,10:00,Bari,Genoa,?,Serse Cosmi,4454,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/30330
8,seg 18/10/2004,15:45,Genoa,Treviso,?,Serse Cosmi,19063,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/30342
9,sáb 23/10/2004,15:30,Arezzo,Genoa,?,Serse Cosmi,9083,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/30350
10,ter 26/10/2004,15:30,Genoa,Verona,?,Serse Cosmi,18167,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/30365
11,sáb 30/10/2004,15:30,UC AlbinoLeffe,Genoa,?,Serse Cosmi,3529,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/30372
12,dom 07/11/2004,12:00,Genoa,Triestina,?,Serse Cosmi,,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/30386
13,sáb 13/11/2004,17:30,Catania Calcio,Genoa,4-4-2 losango,Serse Cosmi,11000,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/30396
