round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sex 10/09/2004,15:30,Torino,Verona,?,Massimo Ficcadenti,11365,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/30270
2,sáb 18/09/2004,15:30,Verona,Empoli,4-3-1-2,Massimo Ficcadenti,9315,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/30283
3,ter 21/09/2004,15:30,AC Venezia 1907,Verona,?,Massimo Ficcadenti,2455,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/30293
4,seg 27/09/2004,15:30,Verona,Arezzo,?,Massimo Ficcadenti,9576,5:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/30305
5,sáb 02/10/2004,15:30,Cesena,Verona,?,Massimo Ficcadenti,6869,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/30310
6,qua 06/10/2004,15:30,Verona,Bari,?,Massimo Ficcadenti,10217,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/30327
7,dom 10/10/2004,10:00,Ascoli,Verona,?,Massimo Ficcadenti,5439,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/30329
8,sáb 16/10/2004,15:30,Verona,Catania Calcio,4-3-2-1,Massimo Ficcadenti,9480,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/30349
9,sáb 23/10/2004,15:30,Triestina,Verona,?,Massimo Ficcadenti,6697,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/30359
10,ter 26/10/2004,15:30,Genoa,Verona,?,Massimo Ficcadenti,18167,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/30365
11,sáb 30/10/2004,15:30,Verona,Modena,4-3-2-1,Massimo Ficcadenti,11061,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/30382
12,dom 07/11/2004,12:00,Verona,UC AlbinoLeffe,?,Massimo Ficcadenti,11809,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/30392
13,dom 14/11/2004,12:00,Treviso,Verona,?,Massimo Ficcadenti,4909,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/30403
14,sex 19/11/2004,17:45,Verona,Ternana,?,Massimo Ficcadenti,10441,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/30414
15,dom 28/11/2004,12:00,FC Crotone,Verona,?,Massimo Ficcadenti,3589,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/30418
16,dom 05/12/2004,12:00,Verona,Pescara,?,Massimo Ficcadenti,10105,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/30436
17,dom 12/12/2004,12:00,Perugia,Verona,?,Massimo Ficcadenti,7000,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/30442
18,dom 19/12/2004,12:00,Verona,Vicenza,?,Massimo Ficcadenti,15806,5:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/30459
19,qui 06/01/2005,12:00,Salernitana,Verona,?,Massimo Ficcadenti,8896,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/30467
20,dom 09/01/2005,12:00,Verona,Catanzaro,?,Massimo Ficcadenti,11342,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/30481
21,seg 17/01/2005,17:45,Piacenza,Verona,4-3-2-1,Massimo Ficcadenti,7655,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/30488
22,dom 23/01/2005,12:00,Verona,Torino,?,Massimo Ficcadenti,12737,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/30501
23,sex 28/01/2005,17:45,Empoli,Verona,4-3-2-1,Massimo Ficcadenti,3202,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/30514
24,qui 03/02/2005,17:30,Verona,AC Venezia 1907,?,Massimo Ficcadenti,11480,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/30524
25,dom 06/02/2005,12:00,Arezzo,Verona,?,Massimo Ficcadenti,4830,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/30536
26,dom 13/02/2005,12:00,Verona,Cesena,?,Massimo Ficcadenti,11291,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/30541
27,dom 20/02/2005,11:00,Bari,Verona,?,Massimo Ficcadenti,4805,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/30558
28,dom 27/02/2005,11:00,Verona,Ascoli,?,Massimo Ficcadenti,10876,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/30560
29,dom 06/03/2005,11:00,Catania Calcio,Verona,?,Massimo Ficcadenti,10203,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/30580
