round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 17/08/2019,15:00,Elche,Fuenlabrada CF,4-2-3-1,Pacheta,9128,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3208856
2,sáb 24/08/2019,15:00,AD Alcorcón,Elche,4-2-3-1,Pacheta,1907,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3208864
3,sex 30/08/2019,16:00,Zaragoza,Elche,5-3-2,Pacheta,22767,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3208884
4,dom 08/09/2019,13:00,Elche,Lugo,4-4-1-1,Pacheta,10035,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3208887
5,dom 15/09/2019,11:00,Real Oviedo,Elche,4-4-1-1,Pacheta,11263,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3208903
6,qui 19/09/2019,14:00,Elche,Tenerife,4-4-2 duplo 6,Pacheta,8138,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3208910
7,dom 22/09/2019,13:00,Numância,Elche,4-4-2 duplo 6,Pacheta,3082,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3208945
8,sáb 28/09/2019,15:00,Elche,Ponferradina,4-4-2 duplo 6,Pacheta,8227,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3208954
9,ter 01/10/2019,14:00,Extremadura,Elche,4-4-2 duplo 6,Pacheta,6422,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3208964
10,sáb 05/10/2019,13:00,Elche,Rayo Vallecano,4-4-2 duplo 6,Pacheta,9064,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3208975
11,sáb 12/10/2019,07:00,Girona,Elche,4-4-2 duplo 6,Pacheta,8406,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3208987
12,sáb 19/10/2019,13:00,Elche,Real Sporting,4-4-2 duplo 6,Pacheta,9316,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3208998
13,dom 27/10/2019,14:00,SD Huesca,Elche,4-4-2 duplo 6,Pacheta,6438,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3209009
14,dom 03/11/2019,16:00,Elche,Mirandés,4-4-1-1,Pacheta,8560,4:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3209019
15,dom 10/11/2019,08:00,Deportivo,Elche,4-4-2,Pacheta,11565,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3209030
16,sáb 16/11/2019,14:30,Elche,UD Almería,4-4-2,Pacheta,9691,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3209040
17,dom 24/11/2019,12:00,Málaga CF,Elche,4-4-2 duplo 6,Pacheta,13691,3:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3209057
18,dom 01/12/2019,14:00,Elche,Rac. Santander,4-4-2,Pacheta,9487,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3209062
19,dom 08/12/2019,17:00,Cádiz CF,Elche,4-4-2,Pacheta,16625,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3209075
20,dom 15/12/2019,14:00,Elche,Las Palmas,4-2-3-1,Pacheta,10772,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3209083
21,sáb 21/12/2019,12:00,Albacete,Elche,4-2-3-1,Pacheta,7717,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3209094
22,sáb 04/01/2020,16:00,Elche,SD Huesca,4-2-3-1,Pacheta,8914,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3209105
23,ter 14/01/2020,15:00,Real Sporting,Elche,4-4-2,Pacheta,13804,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3209126
24,dom 19/01/2020,08:00,Elche,AD Alcorcón,4-4-2,Pacheta,8446,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3209128
25,dom 26/01/2020,12:00,UD Almería,Elche,4-4-1-1,Pacheta,11187,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3209140
26,sáb 01/02/2020,17:00,Elche,Málaga CF,4-4-1-1,Pacheta,12012,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3209151
27,dom 09/02/2020,14:15,Lugo,Elche,4-4-1-1,Pacheta,4246,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3209166
28,sáb 15/02/2020,17:00,Elche,Zaragoza,4-4-2 duplo 6,Pacheta,11338,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3209173
29,sáb 22/02/2020,14:15,Tenerife,Elche,4-4-1-1,Pacheta,11445,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3209191
30,dom 01/03/2020,12:00,Elche,Numância,4-1-3-2,Pacheta,10241,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3209197
31,dom 08/03/2020,08:00,Rayo Vallecano,Elche,4-4-2 losango,Pacheta,10163,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3209213
32,sex 12/06/2020,14:30,Elche,Extremadura,4-4-2,Pacheta,x,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3209219
33,seg 15/06/2020,14:30,Ponferradina,Elche,4-2-3-1,Pacheta,x,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3209234
34,sex 19/06/2020,14:30,Elche,Girona,5-3-2,Pacheta,x,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3209241
35,ter 23/06/2020,14:30,Elche,Deportivo,3-5-2,Pacheta,x,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3209251
36,sáb 27/06/2020,14:30,Las Palmas,Elche,5-3-2,Pacheta,x,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3209264
37,ter 30/06/2020,16:45,Elche,Cádiz CF,4-4-2,Pacheta,x,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3209273
38,sáb 04/07/2020,12:00,Rac. Santander,Elche,4-4-2,Pacheta,x,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3209290
39,ter 07/07/2020,14:30,Mirandés,Elche,4-2-3-1,Pacheta,x,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3209298
40,seg 13/07/2020,16:45,Elche,Albacete,4-4-2,Pacheta,x,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3209308
41,sex 17/07/2020,16:00,Fuenlabrada CF,Elche,4-4-2,Pacheta,x,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3209323
42,seg 20/07/2020,16:00,Elche,Real Oviedo,4-4-2,Pacheta,x,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3209336
