round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 17/08/2019,16:00,Rayo Vallecano,Mirandés,4-2-3-1,Andoni Iraola,5876,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3208861
2,sáb 24/08/2019,14:00,Mirandés,Cádiz CF,4-2-3-1,Andoni Iraola,2943,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3208867
3,sáb 31/08/2019,13:00,Numância,Mirandés,4-2-3-1,Andoni Iraola,3073,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3208880
4,dom 08/09/2019,13:00,Mirandés,Real Oviedo,4-2-3-1,Andoni Iraola,3574,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3208892
5,sáb 14/09/2019,11:00,Mirandés,Málaga CF,4-2-3-1,Andoni Iraola,2812,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3208900
6,ter 17/09/2019,14:00,Rac. Santander,Mirandés,4-2-3-1,Andoni Iraola,12304,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3208917
7,sex 20/09/2019,16:00,Mirandés,AD Alcorcón,4-2-3-1,Andoni Iraola,2614,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3208944
8,dom 29/09/2019,16:00,Deportivo,Mirandés,4-2-3-1,Andoni Iraola,13409,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3208953
9,qua 02/10/2019,14:00,Mirandés,Lugo,4-2-3-1,Andoni Iraola,2960,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3208966
10,sáb 05/10/2019,15:00,Ponferradina,Mirandés,4-2-3-1,Andoni Iraola,5426,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3208979
11,dom 13/10/2019,07:00,Mirandés,Fuenlabrada CF,4-1-4-1,Andoni Iraola,2759,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3208990
12,dom 20/10/2019,16:00,Zaragoza,Mirandés,4-2-3-1,Andoni Iraola,18897,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3209005
13,sáb 26/10/2019,13:00,Mirandés,Tenerife,4-2-3-1,Andoni Iraola,3055,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3209011
14,dom 03/11/2019,16:00,Elche,Mirandés,4-2-3-1,Andoni Iraola,8560,4:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3209019
15,sáb 09/11/2019,12:00,Mirandés,Extremadura,4-2-3-1,Andoni Iraola,2614,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3209034
16,dom 17/11/2019,14:30,Mirandés,Las Palmas,4-2-3-1,Andoni Iraola,2790,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3209044
17,dom 24/11/2019,12:00,Albacete,Mirandés,4-2-3-1,Andoni Iraola,7896,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3209050
18,sáb 30/11/2019,12:00,Mirandés,Real Sporting,4-2-3-1,Andoni Iraola,3681,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3209066
19,sáb 07/12/2019,16:00,UD Almería,Mirandés,4-2-3-1,Andoni Iraola,8768,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3209074
20,sáb 14/12/2019,12:00,Mirandés,SD Huesca,4-2-3-1,Andoni Iraola,2894,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3209087
21,dom 22/12/2019,16:00,Girona,Mirandés,4-2-3-1,Andoni Iraola,6842,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3209099
22,sáb 04/01/2020,16:00,Mirandés,Rac. Santander,4-2-3-1,Andoni Iraola,4094,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3209109
23,qua 15/01/2020,17:00,Cádiz CF,Mirandés,4-2-3-1,Andoni Iraola,14890,3:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3209119
24,qua 19/02/2020,17:00,Mirandés,Zaragoza,4-2-3-1,Andoni Iraola,3434,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3209132
25,dom 26/01/2020,08:00,Málaga CF,Mirandés,4-4-1-1,Andoni Iraola,15506,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3209145
26,dom 02/02/2020,14:15,Mirandés,Rayo Vallecano,4-2-3-1,Andoni Iraola,3414,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3209154
27,dom 09/02/2020,12:00,Real Sporting,Mirandés,4-2-3-1,Andoni Iraola,18439,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3209169
28,dom 16/02/2020,08:00,Mirandés,Albacete,4-2-3-1,Andoni Iraola,3162,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3209176
29,dom 23/02/2020,14:15,Extremadura,Mirandés,4-2-3-1,Andoni Iraola,6213,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3209186
30,dom 01/03/2020,08:00,Mirandés,Girona,4-2-3-1,Andoni Iraola,3016,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3209201
31,dom 08/03/2020,14:15,AD Alcorcón,Mirandés,4-2-3-1,Andoni Iraola,3191,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3209205
32,dom 14/06/2020,12:00,Mirandés,Numância,4-2-3-1,Andoni Iraola,x,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3209222
33,qui 18/06/2020,14:30,SD Huesca,Mirandés,4-2-3-1,Andoni Iraola,x,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3209231
34,dom 21/06/2020,12:00,Mirandés,Ponferradina,4-2-3-1,Andoni Iraola,x,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3209244
35,qua 24/06/2020,14:30,Tenerife,Mirandés,4-2-3-1,Andoni Iraola,x,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3209259
36,dom 28/06/2020,12:00,Mirandés,UD Almería,4-2-3-1,Andoni Iraola,x,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3209265
37,qua 01/07/2020,14:30,Real Oviedo,Mirandés,4-2-3-1,Andoni Iraola,x,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3209279
38,sáb 04/07/2020,16:45,Fuenlabrada CF,Mirandés,4-4-2,Andoni Iraola,x,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3209286
39,ter 07/07/2020,14:30,Mirandés,Elche,4-2-3-1,Andoni Iraola,x,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3209298
40,sáb 11/07/2020,14:30,Las Palmas,Mirandés,4-2-3-1,Andoni Iraola,x,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3209309
41,sex 17/07/2020,16:00,Mirandés,Deportivo,4-2-3-1,Andoni Iraola,x,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3209326
42,seg 20/07/2020,16:00,Lugo,Mirandés,4-2-3-1,Andoni Iraola,x,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3209338
