round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 17/08/2019,16:00,Rayo Vallecano,Mirandés,4-3-3 ofensivo,Paco Jémez,5876,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3208861
2,dom 25/08/2019,13:00,Real Sporting,Rayo Vallecano,4-1-4-1,Paco Jémez,21494,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3208873
3,dom 01/09/2019,13:00,Rayo Vallecano,Deportivo,4-1-4-1,Paco Jémez,8990,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3208882
4,dom 08/09/2019,11:00,Girona,Rayo Vallecano,4-1-4-1,Paco Jémez,8608,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3208890
5,sex 13/09/2019,16:00,Rayo Vallecano,Rac. Santander,4-2-3-1,Paco Jémez,9649,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3208904
6,ter 17/09/2019,14:00,Málaga CF,Rayo Vallecano,4-2-3-1,Paco Jémez,13616,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3208915
7,sáb 21/09/2019,15:00,Rayo Vallecano,UD Almería,4-1-4-1,Paco Jémez,9098,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3208947
8,sáb 28/09/2019,11:00,Fuenlabrada CF,Rayo Vallecano,3-4-2-1,Paco Jémez,5320,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3208955
9,ter 01/10/2019,16:00,Rayo Vallecano,AD Alcorcón,4-1-4-1,Paco Jémez,8350,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3208969
10,sáb 05/10/2019,13:00,Elche,Rayo Vallecano,4-1-4-1,Paco Jémez,9064,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3208975
11,sex 11/10/2019,16:00,Rayo Vallecano,Tenerife,4-1-4-1,Paco Jémez,9225,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3208993
12,sáb 19/10/2019,15:00,Extremadura,Rayo Vallecano,4-1-4-1,Paco Jémez,6919,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3208999
13,sáb 26/10/2019,11:00,Rayo Vallecano,Ponferradina,4-1-4-1,Paco Jémez,9538,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3209015
14,dom 03/11/2019,12:00,Lugo,Rayo Vallecano,4-1-4-1,Paco Jémez,2816,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3209022
15,dom 10/11/2019,17:00,Rayo Vallecano,Cádiz CF,4-1-4-1,Paco Jémez,9498,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3209037
