round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 17/08/2019,14:00,UD Almería,Albacete,4-2-3-1,Pedro Emanuel,7395,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3208853
2,sáb 24/08/2019,13:00,Rac. Santander,UD Almería,4-2-3-1,Pedro Emanuel,11402,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3208871
3,sáb 31/08/2019,15:00,UD Almería,SD Huesca,4-2-3-1,Pedro Emanuel,9542,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3208874
4,sáb 07/09/2019,13:00,Málaga CF,UD Almería,4-2-3-1,Pedro Emanuel,18068,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3208893
5,sáb 14/09/2019,13:30,Las Palmas,UD Almería,4-2-3-1,Pedro Emanuel,10077,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3208898
6,ter 17/09/2019,14:00,UD Almería,Girona,4-2-3-1,Pedro Emanuel,11034,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3208908
7,sáb 21/09/2019,15:00,Rayo Vallecano,UD Almería,4-2-3-1,Pedro Emanuel,9098,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3208947
8,dom 29/09/2019,11:00,UD Almería,Cádiz CF,4-2-3-1,Pedro Emanuel,13082,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3208952
9,qui 03/10/2019,14:00,Real Sporting,UD Almería,4-2-3-1,Pedro Emanuel,16310,4:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3208971
10,dom 06/10/2019,13:30,Deportivo,UD Almería,4-2-3-1,Pedro Emanuel,15612,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3208974
11,sáb 12/10/2019,11:00,UD Almería,Lugo,4-2-3-1,Pedro Emanuel,10277,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3208985
12,sáb 19/10/2019,11:00,AD Alcorcón,UD Almería,4-2-3-1,Pedro Emanuel,2611,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3208995
13,dom 27/10/2019,17:00,UD Almería,Extremadura,4-2-3-1,Pedro Emanuel,8943,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3209007
14,sex 01/11/2019,17:00,Real Oviedo,UD Almería,4-2-3-1,Pedro Emanuel,11350,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3209025
15,dom 10/11/2019,12:00,UD Almería,Zaragoza,4-2-3-1,Guti,10403,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3209029
16,sáb 16/11/2019,14:30,Elche,UD Almería,4-1-4-1,Guti,9691,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3209040
17,dom 24/11/2019,08:00,UD Almería,Numância,4-1-3-2,Guti,9538,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3209051
18,sáb 30/11/2019,14:00,Tenerife,UD Almería,4-1-4-1,Guti,12292,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3209070
