round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,dom 18/08/2019,13:00,Numância,AD Alcorcón,4-3-3 ofensivo,Luis Carrión,3124,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3208860
2,dom 25/08/2019,15:00,Tenerife,Numância,4-2-3-1,Luis Carrión,10544,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3208872
3,sáb 31/08/2019,13:00,Numância,Mirandés,4-2-3-1,Luis Carrión,3073,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3208880
4,sáb 07/09/2019,15:00,Extremadura,Numância,4-2-3-1,Luis Carrión,5568,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3208888
5,sáb 14/09/2019,11:00,Numância,SD Huesca,4-2-3-1,Luis Carrión,4035,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3208901
6,qua 18/09/2019,16:00,Deportivo,Numância,4-2-3-1,Luis Carrión,14010,3:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3208909
7,dom 22/09/2019,13:00,Numância,Elche,4-4-2,Luis Carrión,3082,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3208945
8,sáb 28/09/2019,15:00,Rac. Santander,Numância,4-2-3-1,Luis Carrión,12534,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3208961
9,ter 01/10/2019,14:00,Numância,Fuenlabrada CF,4-2-3-1,Luis Carrión,2866,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3208967
10,dom 06/10/2019,11:00,Real Oviedo,Numância,4-2-3-1,Luis Carrión,12263,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3208980
11,dom 13/10/2019,11:00,Numância,Zaragoza,4-2-3-1,Luis Carrión,5734,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3208992
12,sáb 19/10/2019,11:00,Ponferradina,Numância,4-2-3-1,Luis Carrión,4882,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3209002
13,sáb 26/10/2019,15:00,Numância,Lugo,4-2-3-1,Luis Carrión,2953,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3209013
14,sex 01/11/2019,08:00,Numância,Albacete,4-2-3-1,Luis Carrión,3253,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3209023
15,sáb 09/11/2019,14:00,Real Sporting,Numância,4-2-3-1,Luis Carrión,14946,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3209038
16,sáb 16/11/2019,14:30,Numância,Rayo Vallecano,4-2-3-1,Luis Carrión,3832,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3209045
