round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 17/08/2019,13:00,Lugo,Extremadura,4-2-3-1,Manuel Mosquera,2841,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3208859
2,dom 25/08/2019,16:00,Extremadura,Fuenlabrada CF,4-2-3-1,Manuel Mosquera,6422,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3208865
3,dom 01/09/2019,16:00,Cádiz CF,Extremadura,4-4-2 duplo 6,Manuel Mosquera,15415,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3208875
4,sáb 07/09/2019,15:00,Extremadura,Numância,4-4-2 duplo 6,Manuel Mosquera,5568,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3208888
5,dom 15/09/2019,13:00,Zaragoza,Extremadura,4-4-2 duplo 6,Manuel Mosquera,25891,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3208906
6,qui 19/09/2019,14:00,Real Oviedo,Extremadura,4-4-2 duplo 6,Manuel Mosquera,10413,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3208916
7,dom 22/09/2019,15:00,Extremadura,SD Huesca,4-4-2 duplo 6,Manuel Mosquera,6278,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3208942
8,sáb 28/09/2019,13:00,AD Alcorcón,Extremadura,4-4-2 duplo 6,Manuel Mosquera,2747,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3208951
9,ter 01/10/2019,14:00,Extremadura,Elche,4-4-2 duplo 6,Manuel Mosquera,6422,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3208964
10,sáb 05/10/2019,15:30,Tenerife,Extremadura,4-4-2 duplo 6,Manuel Mosquera,9877,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3208982
11,sáb 12/10/2019,13:00,Extremadura,Ponferradina,4-4-2 duplo 6,Manuel Mosquera,7235,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3208986
12,sáb 19/10/2019,15:00,Extremadura,Rayo Vallecano,4-4-2 duplo 6,Manuel Mosquera,6919,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3208999
13,dom 27/10/2019,17:00,UD Almería,Extremadura,4-4-2,Manuel Mosquera,8943,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3209007
14,dom 03/11/2019,08:00,Extremadura,Girona,4-4-2,Manuel Mosquera,7442,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3209020
15,sáb 09/11/2019,12:00,Mirandés,Extremadura,4-4-2,Manuel Mosquera,2614,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3209034
16,sáb 16/11/2019,12:00,Extremadura,Deportivo,3-4-2-1,Manuel Mosquera,6869,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3209041
17,sáb 23/11/2019,14:00,Rac. Santander,Extremadura,3-4-3 plano,Manuel Mosquera,9874,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3209058
18,dom 01/12/2019,16:00,Extremadura,Las Palmas,5-4-1 plano,Manuel Mosquera,4486,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3209063
19,sex 06/12/2019,08:00,Albacete,Extremadura,3-4-2-1,Manuel Mosquera,7761,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3209072
20,dom 15/12/2019,08:00,Extremadura,Málaga CF,3-5-2,Manuel Mosquera,3250,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3209084
21,sáb 21/12/2019,14:00,Real Sporting,Extremadura,5-4-1 plano,Manuel Mosquera,14840,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3209104
22,sex 03/01/2020,15:00,Extremadura,AD Alcorcón,3-5-2 plano,Manuel Mosquera,6949,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3209106
23,qui 16/01/2020,16:00,Girona,Extremadura,3-5-2 plano,Manuel Mosquera,5679,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3209121
24,dom 19/01/2020,16:30,Extremadura,UD Almería,4-2-3-1,Manuel Mosquera,5109,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3209129
25,dom 26/01/2020,14:15,Rayo Vallecano,Extremadura,4-4-2,Manuel Mosquera,10104,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3209146
26,sáb 01/02/2020,12:00,Extremadura,Lugo,4-4-2,Manuel Mosquera,7096,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3209152
27,sáb 08/02/2020,12:00,Extremadura,Tenerife,4-4-2,Manuel Mosquera,8650,2:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3209163
28,dom 16/02/2020,14:15,Ponferradina,Extremadura,4-4-2,Manuel Mosquera,5458,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3209178
29,dom 23/02/2020,14:15,Extremadura,Mirandés,4-4-2,Manuel Mosquera,6213,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3209186
30,sáb 29/02/2020,12:00,SD Huesca,Extremadura,4-4-2,Manuel Mosquera,6361,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3209199
31,sáb 07/03/2020,12:00,Extremadura,Real Oviedo,4-4-2,Manuel Mosquera,8523,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3209207
