round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 17/08/2019,14:00,UD Almería,Albacete,4-4-2,Luis Miguel Ramis,7395,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3208853
2,sex 23/08/2019,17:00,Albacete,Girona,4-2-3-1,Luis Miguel Ramis,8292,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3208863
3,dom 01/09/2019,13:00,Real Sporting,Albacete,4-2-3-1,Luis Miguel Ramis,19590,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3208883
4,sáb 07/09/2019,11:00,Deportivo,Albacete,4-2-3-1,Luis Miguel Ramis,15136,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3208886
5,dom 15/09/2019,07:00,Albacete,Tenerife,4-2-3-1,Luis Miguel Ramis,7785,0:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3208896
6,qua 18/09/2019,14:00,SD Huesca,Albacete,4-2-3-1,Luis Miguel Ramis,6348,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3208912
7,sáb 21/09/2019,15:30,Albacete,Málaga CF,4-4-1-1,Luis Miguel Ramis,8190,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3208940
8,sex 27/09/2019,16:00,Las Palmas,Albacete,4-4-2 duplo 6,Luis Miguel Ramis,9396,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3208957
9,ter 01/10/2019,14:00,Albacete,Rac. Santander,4-2-3-1,Luis Miguel Ramis,7891,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3208962
10,sex 04/10/2019,16:00,AD Alcorcón,Albacete,4-2-3-1,Luis Miguel Ramis,2457,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3208973
11,dom 13/10/2019,13:00,Albacete,Real Oviedo,4-4-2 duplo 6,Luis Miguel Ramis,9115,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3208984
12,dom 20/10/2019,07:00,Fuenlabrada CF,Albacete,4-2-3-1,Luis Miguel Ramis,4973,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3209000
13,sex 25/10/2019,16:00,Albacete,Cádiz CF,4-2-3-1,Luis Miguel Ramis,8857,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3209006
14,sex 01/11/2019,08:00,Numância,Albacete,4-4-2,Luis Miguel Ramis,3253,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3209023
15,sáb 09/11/2019,14:00,Albacete,Lugo,4-4-2,Luis Miguel Ramis,7908,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3209028
16,sáb 16/11/2019,17:00,Zaragoza,Albacete,4-4-1-1,Luis Miguel Ramis,19898,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3209049
17,dom 24/11/2019,12:00,Albacete,Mirandés,4-2-3-1,Luis Miguel Ramis,7896,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3209050
18,sáb 30/11/2019,14:00,Ponferradina,Albacete,4-4-2,Luis Miguel Ramis,5055,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3209068
19,sex 06/12/2019,08:00,Albacete,Extremadura,4-4-2,Luis Miguel Ramis,7761,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3209072
20,qua 10/06/2020,15:00,Rayo Vallecano,Albacete,4-4-2 duplo 6,Luis Miguel Ramis,x,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3209091
21,sáb 21/12/2019,12:00,Albacete,Elche,4-4-2,Luis Miguel Ramis,7717,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3209094
22,sáb 04/01/2020,14:00,Tenerife,Albacete,4-4-2,Luis Miguel Ramis,7799,4:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3209114
23,ter 14/01/2020,15:00,Albacete,Fuenlabrada CF,4-2-3-1,Luis Miguel Ramis,5642,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3209116
