round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,dom 08/09/1996,11:00,Perugia,Sampdoria,4-3-3 ofensivo,Giovanni Galeone,25000,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2214831
2,dom 15/09/1996,11:00,Inter,Perugia,?,Giovanni Galeone,50000,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2214842
3,dom 22/09/1996,11:00,Perugia,Juventus,4-3-3 ofensivo,Giovanni Galeone,27524,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2214845
4,dom 29/09/1996,11:00,Milan,Perugia,4-3-3 ofensivo,Giovanni Galeone,50994,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2214854
5,dom 13/10/1996,11:30,Perugia,Atalanta,4-3-3 ofensivo,Giovanni Galeone,17346,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2214864
6,dom 20/10/1996,11:30,AC Parma,Perugia,4-5-1,Giovanni Galeone,21549,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2214876
7,dom 27/10/1996,11:30,Perugia,Udinese,?,Giovanni Galeone,19367,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2214889
8,dom 03/11/1996,11:30,Cagliari,Perugia,?,Giovanni Galeone,13483,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2214897
9,dom 17/11/1996,11:30,Napoli,Perugia,4-3-3 ofensivo,Giovanni Galeone,44042,4:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2214904
10,dom 24/11/1996,11:30,Perugia,Verona,?,Giovanni Galeone,16318,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2214908
11,dom 01/12/1996,11:30,Perugia,Vicenza,4-3-3 ofensivo,Giovanni Galeone,20509,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2214920
12,dom 08/12/1996,11:30,Florenz,Perugia,4-3-3 ofensivo,Giovanni Galeone,35957,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2214929
13,dom 15/12/1996,11:30,Perugia,Lazio,4-3-3 ofensivo,Giovanni Galeone,19886,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2214939
14,dom 22/12/1996,11:30,Bologna,Perugia,4-3-3 ofensivo,Giovanni Galeone,23822,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2214950
15,dom 05/01/1997,11:30,Perugia,Reggiana,4-3-3 ofensivo,Mauro Amenta,15159,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2214956
16,dom 12/01/1997,11:30,Roma,Perugia,5-3-2,Nevio Scala,48166,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2214964
17,dom 19/01/1997,11:30,Perugia,Piacenza,4-4-2,Nevio Scala,15897,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2214974
18,dom 26/01/1997,11:30,Sampdoria,Perugia,4-4-2,Nevio Scala,25000,5:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2214983
19,dom 02/02/1997,11:30,Perugia,Inter,5-3-2,Nevio Scala,27236,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2214993
20,dom 16/02/1997,11:00,Juventus,Perugia,5-3-2,Nevio Scala,33307,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2215004
21,dom 23/02/1997,11:00,Perugia,Milan,5-3-2,Nevio Scala,27842,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2215015
22,dom 02/03/1997,11:00,Atalanta,Perugia,4-4-2,Nevio Scala,18417,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2215020
