round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 22/09/2007,15:00,KAS Eupen,KVK Tienen,?,Marc Grosjean,750,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/86935
3,sáb 06/10/2007,15:00,KAS Eupen,AFC Tubize,?,Marc Grosjean,750,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/86954
4,sáb 01/09/2007,15:00,KSK Beveren,KAS Eupen,?,Marc Grosjean,2000,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/86961
5,dom 14/10/2007,11:00,UR Namur,KAS Eupen,?,Marc Grosjean,1500,3:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/86971
6,sáb 15/09/2007,15:00,KAS Eupen,KMSK Deinze,?,Marc Grosjean,700,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/86979
7,qua 24/10/2007,16:00,Union SG,KAS Eupen,?,Marc Grosjean,1000,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/86992
8,dom 28/10/2007,12:00,KAS Eupen,Antuérpia,?,Marc Grosjean,2000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/87048
9,dom 11/11/2007,12:00,VW Hamme,KAS Eupen,?,Marc Grosjean,1100,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/87057
10,sáb 03/11/2007,17:00,KAS Eupen,KFCV Geel,?,Marc Grosjean,1500,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/87062
11,sáb 20/10/2007,16:00,KAS Eupen,RE Virton,?,Marc Grosjean,1000,1:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/87067
12,dom 18/11/2007,12:00,OH Leuven,KAS Eupen,?,Marc Grosjean,2500,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/87084
13,sáb 01/12/2007,17:00,KAS Eupen,Lierse SK,?,Marc Grosjean,1500,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/87088
14,sáb 08/12/2007,17:00,RS Waasland,KAS Eupen,?,Marc Grosjean,540,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/87098
15,sáb 15/12/2007,17:00,KAS Eupen,KV Oostende,?,Marc Grosjean,700,3:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/87112
16,qua 13/02/2008,17:00,RFC Tournai,KAS Eupen,?,Serge Gehoulet,800,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/87127
17,sáb 29/12/2007,17:00,KAS Eupen,KV Kortrijk,?,Marc Grosjean,800,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/87131
