round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,dom 23/09/2007,10:00,OH Leuven,Lierse SK,?,Herman Helleputte,3500,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/86941
2,qua 15/08/2007,15:00,Lierse SK,RE Virton,?,Herman Helleputte,5279,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/86943
3,sáb 06/10/2007,15:00,RS Waasland,Lierse SK,?,Herman Helleputte,1900,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/86956
4,qua 10/10/2007,15:00,Lierse SK,UR Namur,?,Herman Helleputte,6292,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/86965
5,dom 14/10/2007,11:00,Lierse SK,RFC Tournai,?,Herman Helleputte,4000,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/86972
6,sáb 15/09/2007,15:00,KV Oostende,Lierse SK,?,Herman Helleputte,2700,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/86981
7,sáb 20/10/2007,16:00,Lierse SK,ROC Charleroi-M.,?,Herman Helleputte,5060,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/86989
8,dom 28/10/2007,12:00,KV Kortrijk,Lierse SK,?,Herman Helleputte,1900,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/87047
9,sáb 10/11/2007,17:00,Lierse SK,Overpelt-Lommel,?,Herman Helleputte,2500,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/87053
10,dom 04/11/2007,12:00,KVK Tienen,Lierse SK,?,Herman Helleputte,2500,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/87063
11,qua 14/11/2007,17:00,AFC Tubize,Lierse SK,?,Herman Helleputte,750,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/87069
13,sáb 01/12/2007,17:00,KAS Eupen,Lierse SK,?,Herman Helleputte,1500,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/87088
14,sáb 08/12/2007,17:00,Lierse SK,KSK Beveren,?,Herman Helleputte,5000,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/87096
15,dom 16/12/2007,11:30,Union SG,Lierse SK,?,Herman Helleputte,2000,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/87119
16,sáb 22/12/2007,17:00,Lierse SK,KMSK Deinze,?,Herman Helleputte,4800,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/87122
17,dom 30/12/2007,12:00,VW Hamme,Lierse SK,?,Herman Helleputte,2500,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/87136
18,sáb 05/01/2008,17:00,Lierse SK,Antuérpia,?,Herman Helleputte,7400,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/87140
19,dom 20/01/2008,12:00,Lierse SK,KFCV Geel,?,Herman Helleputte,6000,5:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/87152
20,sáb 01/09/2007,15:00,Lierse SK,OH Leuven,?,Herman Helleputte,5350,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/87161
21,sáb 26/01/2008,17:00,RE Virton,Lierse SK,?,Herman Helleputte,1900,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/87165
22,sáb 02/02/2008,17:00,Lierse SK,RS Waasland,?,Herman Helleputte,5000,4:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/89096
23,sáb 09/02/2008,17:00,UR Namur,Lierse SK,?,Herman Helleputte,1500,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/89262
24,sáb 16/02/2008,17:00,RFC Tournai,Lierse SK,?,Herman Helleputte,2000,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/87199
25,sáb 23/02/2008,16:00,Lierse SK,KV Oostende,?,Herman Helleputte,5500,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/89598
26,sáb 01/03/2008,16:00,ROC Charleroi-M.,Lierse SK,?,Herman Helleputte,1500,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/89828
27,sáb 08/03/2008,16:00,Lierse SK,KV Kortrijk,?,Herman Helleputte,7000,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/87224
28,sáb 15/03/2008,16:00,Overpelt-Lommel,Lierse SK,?,Herman Helleputte,4000,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/87231
29,sáb 22/03/2008,16:00,Lierse SK,KVK Tienen,?,Herman Helleputte,5800,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/87241
31,qua 02/04/2008,15:00,Lierse SK,AFC Tubize,?,Herman Helleputte,4000,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/87259
32,sáb 05/04/2008,15:00,KSK Beveren,Lierse SK,?,Herman Helleputte,3000,0:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/87268
33,sáb 12/04/2008,15:00,Lierse SK,KAS Eupen,?,Herman Helleputte,4500,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/87279
34,sáb 19/04/2008,15:00,KMSK Deinze,Lierse SK,?,Herman Helleputte,2100,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/87288
35,qua 23/04/2008,15:00,Lierse SK,Union SG,?,Herman Helleputte,4000,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/87298
36,sáb 26/04/2008,15:00,KFCV Geel,Lierse SK,?,Herman Helleputte,3000,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/87308
37,dom 04/05/2008,10:00,Lierse SK,VW Hamme,?,Herman Helleputte,4500,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/87316
38,dom 11/05/2008,10:00,Antuérpia,Lierse SK,?,Herman Helleputte,14000,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/87327
