round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 22/09/2007,15:00,Union SG,KV Kortrijk,?,Peter Mommaert,1000,3:5,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/86936
2,sáb 29/09/2007,15:00,Overpelt-Lommel,Union SG,?,Peter Mommaert,1500,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/86947
3,dom 07/10/2007,10:00,Union SG,KVK Tienen,?,Peter Mommaert,1600,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/86960
5,dom 14/10/2007,11:00,Union SG,AFC Tubize,?,Peter Mommaert,2000,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/86976
6,sáb 15/09/2007,15:00,KSK Beveren,Union SG,?,Peter Mommaert,2000,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/86982
7,qua 24/10/2007,16:00,Union SG,KAS Eupen,?,Peter Mommaert,1000,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/86992
8,sáb 27/10/2007,16:00,KMSK Deinze,Union SG,?,Peter Mommaert,1038,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/87042
9,sáb 10/11/2007,17:00,UR Namur,Union SG,?,Peter Mommaert,2000,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/87055
10,dom 04/11/2007,12:00,Union SG,Antuérpia,?,Peter Mommaert,2000,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/87066
11,qua 14/11/2007,17:00,Union SG,KFCV Geel,?,Peter Mommaert,1000,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/87071
12,dom 18/11/2007,12:00,VW Hamme,Union SG,?,Peter Mommaert,1200,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/87077
13,dom 02/12/2007,11:30,Union SG,RE Virton,?,Peter Mommaert,1000,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/87091
14,dom 09/12/2007,12:00,OH Leuven,Union SG,?,Peter Mommaert,2700,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/87101
15,dom 16/12/2007,11:30,Union SG,Lierse SK,?,Peter Mommaert,2000,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/87119
16,sáb 22/12/2007,17:00,RS Waasland,Union SG,?,Peter Mommaert,250,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/87125
17,dom 13/01/2008,12:00,Union SG,KV Oostende,?,Peter Mommaert,1200,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/87137
18,sáb 05/01/2008,17:00,RFC Tournai,Union SG,?,Peter Mommaert,1500,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/87142
19,sáb 19/01/2008,17:00,ROC Charleroi-M.,Union SG,?,Peter Mommaert,800,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/87149
20,qua 15/08/2007,15:00,KV Kortrijk,Union SG,?,Peter Mommaert,1800,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/87158
21,dom 27/01/2008,12:00,Union SG,Overpelt-Lommel,?,Peter Mommaert,1300,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/87171
22,dom 02/09/2007,10:00,KVK Tienen,Union SG,?,Peter Mommaert,1100,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/87175
24,sáb 16/02/2008,17:00,AFC Tubize,Union SG,?,Peter Mommaert,1400,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/87197
25,dom 24/02/2008,11:00,Union SG,KSK Beveren,?,Peter Mommaert,2000,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/89600
26,sáb 01/03/2008,16:00,KAS Eupen,Union SG,?,Peter Mommaert,1000,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/89826
27,dom 09/03/2008,11:00,Union SG,KMSK Deinze,?,Peter Mommaert,1100,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/87226
28,dom 16/03/2008,11:00,Union SG,UR Namur,?,Peter Mommaert,1000,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/87236
29,sáb 22/03/2008,16:00,Antuérpia,Union SG,?,Peter Mommaert,6000,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/87240
30,dom 30/03/2008,10:00,Union SG,VW Hamme,?,Peter Mommaert,1000,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/87252
31,qua 02/04/2008,15:00,KFCV Geel,Union SG,?,Peter Mommaert,700,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/87263
32,dom 06/04/2008,10:00,Union SG,OH Leuven,?,Peter Mommaert,1500,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/87270
33,sáb 12/04/2008,15:00,RE Virton,Union SG,?,Peter Mommaert,1000,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/87274
34,dom 20/04/2008,10:00,Union SG,RS Waasland,?,Peter Mommaert,1000,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/87292
35,qua 23/04/2008,15:00,Lierse SK,Union SG,?,Peter Mommaert,4000,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/87298
36,qua 29/08/2007,13:30,Union SG,ROC Charleroi-M.,?,Peter Mommaert,1500,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/87302
37,dom 04/05/2008,10:00,KV Oostende,Union SG,?,Peter Mommaert,2500,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/87319
38,dom 11/05/2008,10:00,Union SG,RFC Tournai,?,Peter Mommaert,800,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/87322
