round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 20/08/2016,16:00,Córdoba,Tenerife,4-2-3-1,Josep Lluís Martí,12456,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2724197
2,sex 26/08/2016,17:00,Tenerife,Sevilha Atl.,4-2-3-1,Josep Lluís Martí,7915,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2732970
3,sáb 03/09/2016,15:00,Elche,Tenerife,4-2-3-1,Josep Lluís Martí,7633,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2732997
4,sáb 10/09/2016,13:00,Tenerife,Valladolid,4-3-3 ofensivo,Josep Lluís Martí,7785,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2732979
5,dom 18/09/2016,07:00,UD Almería,Tenerife,4-5-1 plano,Josep Lluís Martí,8107,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2732986
6,qui 22/09/2016,17:00,Tenerife,Mallorca,4-3-3 ofensivo,Josep Lluís Martí,8019,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2733187
7,dom 25/09/2016,11:00,Mirandés,Tenerife,4-5-1 plano,Josep Lluís Martí,3080,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2733186
8,dom 02/10/2016,13:00,Tenerife,Getafe,4-4-2 duplo 6,Josep Lluís Martí,9053,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2733198
9,sáb 08/10/2016,11:00,Reus Deportiu,Tenerife,4-2-3-1,Josep Lluís Martí,3966,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2735768
10,dom 16/10/2016,16:00,Tenerife,Cádiz CF,4-2-3-1,Josep Lluís Martí,8425,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2734182
11,dom 23/10/2016,16:00,Real Oviedo,Tenerife,4-4-2 duplo 6,Josep Lluís Martí,13161,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2733027
12,sáb 29/10/2016,14:00,Tenerife,Rayo Vallecano,4-2-3-1,Josep Lluís Martí,7416,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2733211
13,sáb 05/11/2016,15:00,Girona,Tenerife,4-4-2 duplo 6,Josep Lluís Martí,4588,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2733205
14,sáb 12/11/2016,15:00,Tenerife,Numância,4-4-2 duplo 6,Josep Lluís Martí,9874,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2733274
15,dom 20/11/2016,15:00,Tenerife,UCAM Murcia,4-2-3-1,Josep Lluís Martí,8895,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2735780
16,sáb 26/11/2016,13:00,Lugo,Tenerife,4-5-1 plano,Josep Lluís Martí,3096,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2733042
17,dom 04/12/2016,15:00,Tenerife,SD Huesca,4-5-1 plano,Josep Lluís Martí,9725,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2733204
18,sáb 10/12/2016,17:00,Levante,Tenerife,4-2-3-1,Josep Lluís Martí,12054,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2733060
19,sáb 17/12/2016,15:00,Tenerife,AD Alcorcón,4-2-3-1,Josep Lluís Martí,6652,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2733067
20,dom 08/01/2017,13:00,Gimnàstic,Tenerife,4-2-3-1,Josep Lluís Martí,7321,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2733056
21,sáb 14/01/2017,17:00,Tenerife,Zaragoza,4-4-2 duplo 6,Josep Lluís Martí,9148,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2733084
22,sáb 21/01/2017,15:00,Tenerife,Córdoba,4-4-2 duplo 6,Josep Lluís Martí,11462,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2733095
23,sáb 28/01/2017,13:00,Sevilha Atl.,Tenerife,4-2-3-1,Josep Lluís Martí,3627,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2733073
24,sáb 04/02/2017,15:00,Tenerife,Elche,4-2-3-1,Josep Lluís Martí,14376,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2733078
25,dom 12/02/2017,13:00,Valladolid,Tenerife,4-4-2 duplo 6,Josep Lluís Martí,8139,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2733218
26,sáb 18/02/2017,15:00,Tenerife,UD Almería,4-4-2 duplo 6,Josep Lluís Martí,12134,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2733219
27,sáb 25/02/2017,14:00,Mallorca,Tenerife,4-4-2 duplo 6,Josep Lluís Martí,8136,1:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2733223
28,sex 03/03/2017,17:00,Tenerife,Mirandés,4-2-3-1,Josep Lluís Martí,15506,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2733222
29,dom 12/03/2017,16:30,Getafe,Tenerife,4-4-2 duplo 6,Josep Lluís Martí,5942,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2733227
30,dom 19/03/2017,13:00,Tenerife,Reus Deportiu,4-4-2 duplo 6,Josep Lluís Martí,12124,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2753254
31,dom 26/03/2017,11:00,Cádiz CF,Tenerife,4-2-3-1,Josep Lluís Martí,15056,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2734207
32,dom 02/04/2017,13:00,Tenerife,Real Oviedo,4-2-3-1,Josep Lluís Martí,17353,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2733237
33,sáb 08/04/2017,15:30,Rayo Vallecano,Tenerife,4-2-3-1,Josep Lluís Martí,9374,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2733123
34,sáb 15/04/2017,13:00,Tenerife,Girona,4-2-3-1,Josep Lluís Martí,19395,3:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2733137
35,dom 23/04/2017,07:00,Numância,Tenerife,4-4-2 duplo 6,Josep Lluís Martí,2503,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2733124
36,sáb 29/04/2017,11:00,UCAM Murcia,Tenerife,4-2-3-1,Josep Lluís Martí,3404,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2753265
37,dom 07/05/2017,08:00,Tenerife,Lugo,4-2-3-1,Josep Lluís Martí,12829,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2733245
38,sáb 13/05/2017,11:15,SD Huesca,Tenerife,4-2-3-1,Josep Lluís Martí,4474,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2733147
39,sáb 20/05/2017,14:00,Tenerife,Levante,4-2-3-1,Josep Lluís Martí,15226,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2733259
40,dom 28/05/2017,07:00,AD Alcorcón,Tenerife,4-2-3-1,Josep Lluís Martí,3870,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2733162
41,dom 04/06/2017,15:00,Tenerife,Gimnàstic,4-2-3-1,Josep Lluís Martí,19348,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2733177
42,sáb 10/06/2017,15:30,Zaragoza,Tenerife,4-2-3-1,Josep Lluís Martí,11762,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2733172
