round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sex 19/08/2016,17:00,UD Almería,Cádiz CF,4-2-3-1,Fernando Soriano,8920,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2724193
2,sáb 27/08/2016,14:00,Real Oviedo,UD Almería,4-3-3 ofensivo,Fernando Soriano,11916,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2732969
3,sáb 03/09/2016,13:00,UD Almería,Rayo Vallecano,4-4-2 duplo 6,Fernando Soriano,7950,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2732978
4,dom 11/09/2016,15:00,Girona,UD Almería,4-2-3-1,Fernando Soriano,4754,3:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2733001
5,dom 18/09/2016,07:00,UD Almería,Tenerife,4-2-3-1,Fernando Soriano,8107,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2732986
6,qua 21/09/2016,17:00,UCAM Murcia,UD Almería,4-4-2 duplo 6,Fernando Soriano,2985,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2735762
7,sáb 24/09/2016,13:00,UD Almería,Lugo,4-3-3 ofensivo,Fernando Soriano,6899,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2733002
8,sáb 01/10/2016,11:00,SD Huesca,UD Almería,4-5-1 plano,Fernando Soriano,2538,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2733195
9,dom 09/10/2016,13:00,UD Almería,Levante,4-2-3-1,Fernando Soriano,7308,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2733181
10,sáb 15/10/2016,13:00,AD Alcorcón,UD Almería,4-2-3-1,Fernando Soriano,2367,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2733013
11,dom 23/10/2016,12:00,UD Almería,Gimnàstic,4-2-3-1,Fernando Soriano,7072,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2733022
12,sáb 29/10/2016,14:00,Zaragoza,UD Almería,4-2-3-1,Fernando Soriano,15184,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2733199
13,dom 06/11/2016,15:00,UD Almería,Córdoba,4-2-3-1,Fernando Soriano,7964,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2733025
14,dom 13/11/2016,13:00,Sevilha Atl.,UD Almería,4-2-3-1,Fernando Soriano,7326,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2733207
15,sex 18/11/2016,17:00,UD Almería,Elche,4-2-3-1,Fernando Soriano,6988,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2733265
16,sáb 26/11/2016,15:00,Valladolid,UD Almería,4-2-3-1,Fernando Soriano,7495,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2733039
17,sáb 03/12/2016,15:15,Numância,UD Almería,4-2-3-1,Fernando Soriano,2771,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2733046
18,dom 11/12/2016,09:00,UD Almería,Mallorca,4-2-3-1,Fernando Soriano,6784,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2733064
19,dom 18/12/2016,15:00,Mirandés,UD Almería,4-5-1 plano,Fernando Soriano,3087,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2733072
20,sex 06/01/2017,13:00,UD Almería,Getafe,4-2-3-1,Fernando Soriano,6552,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2733055
21,dom 15/01/2017,13:00,Reus Deportiu,UD Almería,4-4-2 duplo 6,Fernando Soriano,3587,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2735800
22,dom 22/01/2017,17:00,Cádiz CF,UD Almería,4-2-3-1,Fernando Soriano,10890,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2734187
23,dom 29/01/2017,15:00,UD Almería,Real Oviedo,4-2-3-1,Fernando Soriano,7123,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2733099
24,dom 05/02/2017,13:00,Rayo Vallecano,UD Almería,4-2-3-1,Fernando Soriano,7816,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2733105
25,sáb 11/02/2017,13:00,UD Almería,Girona,4-2-3-1,Fernando Soriano,7004,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2733096
26,sáb 18/02/2017,15:00,Tenerife,UD Almería,4-3-3 ofensivo,Fernando Soriano,12134,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2733219
27,dom 26/02/2017,12:00,UD Almería,UCAM Murcia,4-2-3-1,Fernando Soriano,5949,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2753248
28,dom 05/03/2017,14:00,Lugo,UD Almería,4-3-3 ofensivo,Fernando Soriano,3130,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2733113
29,dom 12/03/2017,08:00,UD Almería,SD Huesca,4-2-3-1,,7185,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2733235
30,dom 19/03/2017,08:00,Levante,UD Almería,4-2-3-1,Luis Miguel Ramis,10529,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2733286
31,sáb 25/03/2017,14:00,UD Almería,AD Alcorcón,4-2-3-1,Luis Miguel Ramis,6419,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2733230
32,dom 02/04/2017,07:00,Gimnàstic,UD Almería,4-2-3-1,Luis Miguel Ramis,8327,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2733289
33,dom 09/04/2017,15:30,UD Almería,Zaragoza,4-2-3-1,Luis Miguel Ramis,7520,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2733135
34,dom 16/04/2017,13:00,Córdoba,UD Almería,4-2-3-1,Luis Miguel Ramis,11286,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2733131
35,dom 23/04/2017,13:00,UD Almería,Sevilha Atl.,4-2-3-1,Luis Miguel Ramis,7314,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2733142
36,sex 28/04/2017,15:00,Elche,UD Almería,4-2-3-1,Luis Miguel Ramis,7956,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2733129
37,dom 07/05/2017,13:00,UD Almería,Valladolid,4-2-3-1,Luis Miguel Ramis,8868,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2733262
38,sáb 13/05/2017,13:30,UD Almería,Numância,4-2-3-1,Luis Miguel Ramis,7992,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2733247
39,sáb 20/05/2017,14:00,Mallorca,UD Almería,4-2-3-1,Luis Miguel Ramis,12940,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2733152
40,sáb 27/05/2017,13:00,UD Almería,Mirandés,4-2-3-1,Luis Miguel Ramis,7550,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2733176
41,dom 04/06/2017,15:00,Getafe,UD Almería,4-2-3-1,Luis Miguel Ramis,10426,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2733171
42,sáb 10/06/2017,15:30,UD Almería,Reus Deportiu,4-2-3-1,Luis Miguel Ramis,11258,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2753276
