round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,dom 21/08/2016,14:00,Gimnàstic,Lugo,4-2-3-1,Luis César Sampedro,4846,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2724198
2,sáb 27/08/2016,16:00,Lugo,Zaragoza,4-2-3-1,Luis César Sampedro,3920,3:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2732967
3,sex 02/09/2016,16:00,Córdoba,Lugo,4-2-3-1,Luis César Sampedro,14517,3:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2732980
4,sáb 10/09/2016,11:00,Lugo,Sevilha Atl.,4-2-3-1,Luis César Sampedro,2520,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2732990
5,sáb 17/09/2016,13:00,Elche,Lugo,4-2-3-1,Luis César Sampedro,8030,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2732994
6,ter 20/09/2016,15:00,Lugo,Valladolid,4-2-3-1,Luis César Sampedro,2986,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2732998
7,sáb 24/09/2016,13:00,UD Almería,Lugo,4-2-3-1,Luis César Sampedro,6899,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2733002
8,sáb 01/10/2016,13:00,Lugo,Mallorca,4-2-3-1,Luis César Sampedro,3826,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2733004
9,dom 09/10/2016,11:00,Mirandés,Lugo,4-2-3-1,Luis César Sampedro,3180,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2733008
10,sáb 15/10/2016,11:00,Lugo,Getafe,4-2-3-1,Luis César Sampedro,3709,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2733016
11,sáb 22/10/2016,14:00,Reus Deportiu,Lugo,4-2-3-1,Luis César Sampedro,3992,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2735773
12,dom 30/10/2016,13:00,Lugo,Cádiz CF,4-3-3 ofensivo,Luis César Sampedro,4645,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2734183
13,dom 06/11/2016,15:00,Real Oviedo,Lugo,4-2-3-1,Luis César Sampedro,13363,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2733040
14,dom 13/11/2016,09:00,Lugo,Rayo Vallecano,4-4-2 duplo 6,Luis César Sampedro,4528,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2733212
15,sáb 19/11/2016,17:00,Girona,Lugo,4-2-3-1,Luis César Sampedro,4151,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2733210
16,sáb 26/11/2016,13:00,Lugo,Tenerife,4-2-3-1,Luis César Sampedro,3096,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2733042
17,sáb 03/12/2016,15:15,UCAM Murcia,Lugo,4-2-3-1,Luis César Sampedro,2040,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2735784
18,dom 11/12/2016,15:00,Lugo,Numância,4-4-2 duplo 6,Luis César Sampedro,3243,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2733059
